StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
龍南,C2H9S0,2025-05-10T09:00:00+08:00,陰,-99,-99,210.0,1.0,22.8,90,-99,-99
龍南,C2H9S0,2025-05-10T10:00:00+08:00,陰有雨,-99,-99,230.0,2.2,21.2,97,-99,-99
龍南,C2H9S0,2025-05-10T11:00:00+08:00,陰有雷,-99,-99,270.0,1.6,21.0,100,-99,-99
龍南,C2H9S0,2025-05-10T12:00:00+08:00,陰有雨,-99,-99,300.0,3.9,19.7,100,-99,-99
龍南,C2H9S0,2025-05-10T13:00:00+08:00,陰有雨,-99,-99,290.0,2.7,19.4,100,-99,-99
龍南,C2H9S0,2025-05-10T14:00:00+08:00,陰,-99,-99,130.0,0.6,20.2,100,-99,-99
龍南,C2H9S0,2025-05-10T15:00:00+08:00,陰,-99,-99,30.0,0.4,20.0,100,-99,-99
龍南,C2H9S0,2025-05-10T16:00:00+08:00,陰,-99,-99,80.0,1.2,20.7,100,-99,-99
龍南,C2H9S0,2025-05-10T17:00:00+08:00,陰,-99,-99,70.0,1.0,20.5,-99,-99,-99
龍南,C2H9S0,2025-05-10T20:00:00+08:00,陰,-99,-99,330.0,0.4,20.0,97,-99,-99
龍南,C2H9S0,2025-05-10T21:00:00+08:00,陰,-99,-99,360.0,0.6,20.1,96,-99,-99
龍南,C2H9S0,2025-05-10T22:00:00+08:00,陰,-99,-99,260.0,0.9,19.9,98,-99,-99
龍南,C2H9S0,2025-05-10T23:00:00+08:00,陰有雨,-99,-99,280.0,1.0,20.0,-99,-99,-99
龍南,C2H9S0,2025-05-11T00:00:00+08:00,陰有雷,-99,-99,300.0,0.6,19.9,100,-99,-99
龍南,C2H9S0,2025-05-11T01:00:00+08:00,陰有雷,-99,-99,260.0,2.5,20.2,100,-99,-99
龍南,C2H9S0,2025-05-11T02:00:00+08:00,陰有雨,-99,-99,360.0,1.8,14.5,100,-99,-99
龍南,C2H9S0,2025-05-11T03:00:00+08:00,陰,-99,-99,330.0,0.8,15.3,100,-99,-99
龍南,C2H9S0,2025-05-11T04:00:00+08:00,陰,-99,-99,350.0,1.0,16.1,-99,-99,-99
龍南,C2H9S0,2025-05-11T05:00:00+08:00,陰,-99,-99,260.0,1.3,16.8,95,-99,-99
龍南,C2H9S0,2025-05-11T08:00:00+08:00,陰,-99,-99,310.0,2.6,17.7,91,-99,-99
龍南,C2H9S0,2025-05-11T09:00:00+08:00,晴,-99,-99,10.0,0.8,18.8,89,-99,-99
龍南,C2H9S0,2025-05-11T10:00:00+08:00,陰,-99,-99,10.0,0.5,19.0,95,-99,-99
龍南,C2H9S0,2025-05-11T11:00:00+08:00,陰,-99,-99,310.0,2.9,17.8,-99,-99,-99
龍南,C2H9S0,2025-05-11T13:00:00+08:00,陰有雨,-99,-99,330.0,1.3,17.2,100,-99,-99
龍南,C2H9S0,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,310.0,0.6,17.7,-99,-99,-99
龍南,C2H9S0,2025-05-11T15:00:00+08:00,陰有雨,-99,-99,270.0,0.6,17.4,100,-99,-99
