StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
茶改場竹圍站,CAH030,2026-03-01T23:00:00+08:00,晴,-99,-99,180.0,0.7,20.4,97,-99,-99
茶改場竹圍站,CAH030,2026-03-02T00:00:00+08:00,多雲,-99,-99,260.0,0.5,20.9,95,-99,-99
茶改場竹圍站,CAH030,2026-03-02T01:00:00+08:00,多雲,-99,-99,100.0,0.5,21.0,95,-99,-99
茶改場竹圍站,CAH030,2026-03-02T02:00:00+08:00,晴,-99,-99,130.0,1.1,20.4,98,-99,-99
茶改場竹圍站,CAH030,2026-03-02T03:00:00+08:00,晴,-99,-99,170.0,0.5,20.5,98,-99,-99
茶改場竹圍站,CAH030,2026-03-02T04:00:00+08:00,晴,-99,-99,180.0,0.4,20.3,97,-99,-99
茶改場竹圍站,CAH030,2026-03-02T05:00:00+08:00,晴,-99,-99,260.0,0.8,19.8,98,-99,-99
茶改場竹圍站,CAH030,2026-03-02T06:00:00+08:00,晴,-99,-99,170.0,0.5,19.7,98,-99,-99
茶改場竹圍站,CAH030,2026-03-02T07:00:00+08:00,晴,-99,-99,200.0,0.9,20.8,92,-99,-99
茶改場竹圍站,CAH030,2026-03-02T08:00:00+08:00,晴,-99,-99,110.0,1.2,23.3,83,-99,-99
茶改場竹圍站,CAH030,2026-03-02T09:00:00+08:00,晴,-99,-99,70.0,0.9,25.1,73,-99,-99
茶改場竹圍站,CAH030,2026-03-02T10:00:00+08:00,多雲,-99,-99,220.0,1.5,26.0,70,-99,-99
茶改場竹圍站,CAH030,2026-03-02T11:00:00+08:00,陰,-99,-99,260.0,1.9,26.0,71,-99,-99
茶改場竹圍站,CAH030,2026-03-02T12:00:00+08:00,陰,-99,-99,260.0,1.6,26.3,73,-99,-99
茶改場竹圍站,CAH030,2026-03-02T13:00:00+08:00,陰,-99,-99,250.0,2.2,27.1,68,-99,-99
茶改場竹圍站,CAH030,2026-03-02T14:00:00+08:00,多雲,-99,-99,260.0,2.2,27.3,67,-99,-99
茶改場竹圍站,CAH030,2026-03-02T15:00:00+08:00,多雲,-99,-99,280.0,1.8,27.6,67,-99,-99
