StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
仁愛東眼,C2H9N0,2025-05-10T09:00:00+08:00,陰,-99,-99,230.0,1.3,20.0,90,-99,-99
仁愛東眼,C2H9N0,2025-05-10T10:00:00+08:00,陰,-99,-99,240.0,3.2,20.5,89,-99,-99
仁愛東眼,C2H9N0,2025-05-10T11:00:00+08:00,陰有雷,-99,-99,240.0,3.0,19.1,96,-99,-99
仁愛東眼,C2H9N0,2025-05-10T12:00:00+08:00,陰有雷,-99,-99,40.0,0.6,19.4,98,-99,-99
仁愛東眼,C2H9N0,2025-05-10T13:00:00+08:00,陰有雷雨,-99,-99,340.0,2.0,17.9,96,-99,-99
仁愛東眼,C2H9N0,2025-05-10T14:00:00+08:00,陰有雨,-99,-99,80.0,1.8,17.8,98,-99,-99
仁愛東眼,C2H9N0,2025-05-10T15:00:00+08:00,陰,-99,-99,310.0,0.5,19.4,91,-99,-99
仁愛東眼,C2H9N0,2025-05-10T16:00:00+08:00,陰,-99,-99,190.0,0.6,18.8,95,-99,-99
仁愛東眼,C2H9N0,2025-05-10T17:00:00+08:00,陰,-99,-99,150.0,0.5,18.2,97,-99,-99
仁愛東眼,C2H9N0,2025-05-10T20:00:00+08:00,陰,-99,-99,80.0,2.7,17.6,100,-99,-99
仁愛東眼,C2H9N0,2025-05-10T21:00:00+08:00,陰,-99,-99,60.0,2.1,17.6,96,-99,-99
仁愛東眼,C2H9N0,2025-05-10T22:00:00+08:00,陰,-99,-99,60.0,1.6,18.1,93,-99,-99
仁愛東眼,C2H9N0,2025-05-10T23:00:00+08:00,陰,-99,-99,70.0,1.3,17.5,97,-99,-99
仁愛東眼,C2H9N0,2025-05-11T00:00:00+08:00,陰有雷,-99,-99,280.0,2.2,17.3,-99,-99,-99
仁愛東眼,C2H9N0,2025-05-11T01:00:00+08:00,陰有雷,-99,-99,230.0,3.0,17.3,-99,-99,-99
仁愛東眼,C2H9N0,2025-05-11T02:00:00+08:00,陰,-99,-99,50.0,1.3,17.3,100,-99,-99
仁愛東眼,C2H9N0,2025-05-11T03:00:00+08:00,陰有雨,-99,-99,210.0,1.6,15.7,100,-99,-99
仁愛東眼,C2H9N0,2025-05-11T04:00:00+08:00,陰有雨,-99,-99,70.0,1.5,15.8,100,-99,-99
仁愛東眼,C2H9N0,2025-05-11T05:00:00+08:00,陰,-99,-99,70.0,2.2,15.7,100,-99,-99
仁愛東眼,C2H9N0,2025-05-11T08:00:00+08:00,陰有雨,-99,-99,240.0,1.0,17.4,92,-99,-99
仁愛東眼,C2H9N0,2025-05-11T09:00:00+08:00,晴,-99,-99,10.0,0.3,18.1,96,-99,-99
仁愛東眼,C2H9N0,2025-05-11T10:00:00+08:00,陰,-99,-99,50.0,1.0,17.4,95,-99,-99
仁愛東眼,C2H9N0,2025-05-11T11:00:00+08:00,陰,-99,-99,30.0,1.1,18.7,95,-99,-99
仁愛東眼,C2H9N0,2025-05-11T13:00:00+08:00,陰有雨,-99,-99,240.0,3.4,16.2,-99,-99,-99
仁愛東眼,C2H9N0,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,260.0,0.6,16.4,-99,-99,-99
仁愛東眼,C2H9N0,2025-05-11T15:00:00+08:00,陰有雨,-99,-99,240.0,1.5,16.2,-99,-99,-99
仁愛東眼,C2H9N0,2025-05-11T16:00:00+08:00,陰有雨,-99,-99,270.0,0.6,16.2,100,-99,-99
仁愛東眼,C2H9N0,2025-05-11T17:00:00+08:00,陰有雨,-99,-99,280.0,0.4,16.1,100,-99,-99
仁愛東眼,C2H9N0,2025-05-11T18:00:00+08:00,陰有雨,-99,-99,250.0,1.7,15.9,100,-99,-99
仁愛東眼,C2H9N0,2025-05-11T19:00:00+08:00,陰,-99,-99,260.0,1.8,15.8,100,-99,-99
仁愛東眼,C2H9N0,2025-05-11T21:00:00+08:00,陰,-99,-99,60.0,0.6,15.6,-99,-99,-99
仁愛東眼,C2H9N0,2025-05-11T22:00:00+08:00,陰,-99,-99,70.0,1.3,15.5,-99,-99,-99
仁愛東眼,C2H9N0,2025-05-11T23:00:00+08:00,陰,-99,-99,70.0,0.6,15.5,100,-99,-99
仁愛東眼,C2H9N0,2025-05-12T01:00:00+08:00,陰,-99,-99,250.0,0.9,15.4,100,-99,-99
仁愛東眼,C2H9N0,2025-05-12T02:00:00+08:00,陰,-99,-99,0.0,0.2,15.6,100,-99,-99
仁愛東眼,C2H9N0,2025-05-12T03:00:00+08:00,陰,-99,-99,80.0,1.3,15.5,100,-99,-99
仁愛東眼,C2H9N0,2025-05-12T04:00:00+08:00,陰,-99,-99,0.0,0.2,15.5,100,-99,-99
仁愛東眼,C2H9N0,2025-05-12T05:00:00+08:00,陰,-99,-99,230.0,1.3,15.4,100,-99,-99
仁愛東眼,C2H9N0,2025-05-12T06:00:00+08:00,晴,-99,-99,230.0,0.5,15.5,100,-99,-99
仁愛東眼,C2H9N0,2025-05-12T07:00:00+08:00,陰有雨,-99,-99,230.0,1.0,15.7,100,-99,-99
仁愛東眼,C2H9N0,2025-05-12T08:00:00+08:00,陰,-99,-99,220.0,1.0,16.4,-99,-99,-99
仁愛東眼,C2H9N0,2025-05-12T09:00:00+08:00,陰,-99,-99,20.0,0.5,17.1,100,-99,-99
仁愛東眼,C2H9N0,2025-05-12T10:00:00+08:00,陰,-99,-99,250.0,1.6,17.6,98,-99,-99
仁愛東眼,C2H9N0,2025-05-12T11:00:00+08:00,陰,-99,-99,240.0,2.6,17.8,98,-99,-99
仁愛東眼,C2H9N0,2025-05-12T12:00:00+08:00,陰,-99,-99,230.0,3.1,18.1,92,-99,-99
仁愛東眼,C2H9N0,2025-05-12T13:00:00+08:00,陰,-99,-99,230.0,2.7,18.5,88,-99,-99
仁愛東眼,C2H9N0,2025-05-12T14:00:00+08:00,陰,-99,-99,230.0,3.1,18.1,88,-99,-99
仁愛東眼,C2H9N0,2025-05-12T15:00:00+08:00,陰,-99,-99,230.0,2.1,19.1,83,-99,-99
