StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
大坪頂農水,C2H9W0,2025-05-10T09:00:00+08:00,陰,-99,-99,130.0,0.8,26.2,79,-99,-99
大坪頂農水,C2H9W0,2025-05-10T10:00:00+08:00,陰,-99,-99,130.0,0.9,25.0,78,-99,-99
大坪頂農水,C2H9W0,2025-05-10T11:00:00+08:00,陰有雷雨,-99,-99,330.0,1.6,22.2,-99,-99,-99
大坪頂農水,C2H9W0,2025-05-10T12:00:00+08:00,陰有雷雨,-99,-99,340.0,2.2,20.7,100,-99,-99
大坪頂農水,C2H9W0,2025-05-10T13:00:00+08:00,陰有雨,-99,-99,360.0,2.1,20.6,100,-99,-99
大坪頂農水,C2H9W0,2025-05-10T14:00:00+08:00,陰,-99,-99,40.0,1.8,20.6,-99,-99,-99
大坪頂農水,C2H9W0,2025-05-10T15:00:00+08:00,陰,-99,-99,40.0,2.2,22.0,89,-99,-99
大坪頂農水,C2H9W0,2025-05-10T16:00:00+08:00,陰,-99,-99,40.0,1.1,21.9,95,-99,-99
大坪頂農水,C2H9W0,2025-05-10T17:00:00+08:00,陰,-99,-99,110.0,1.2,21.9,100,-99,-99
大坪頂農水,C2H9W0,2025-05-10T20:00:00+08:00,陰,-99,-99,130.0,0.9,21.6,98,-99,-99
大坪頂農水,C2H9W0,2025-05-10T21:00:00+08:00,陰有雨,-99,-99,10.0,1.0,21.2,-99,-99,-99
大坪頂農水,C2H9W0,2025-05-10T22:00:00+08:00,陰,-99,-99,60.0,2.2,21.0,95,-99,-99
大坪頂農水,C2H9W0,2025-05-10T23:00:00+08:00,陰有雷雨,-99,-99,-99,1.1,20.9,-99,-99,-99
大坪頂農水,C2H9W0,2025-05-11T00:00:00+08:00,陰有雷,-99,-99,20.0,1.3,20.5,100,-99,-99
大坪頂農水,C2H9W0,2025-05-11T01:00:00+08:00,陰有雷雨,-99,-99,230.0,2.0,20.4,100,-99,-99
大坪頂農水,C2H9W0,2025-05-11T02:00:00+08:00,陰有雨,-99,-99,310.0,4.5,17.5,100,-99,-99
大坪頂農水,C2H9W0,2025-05-11T03:00:00+08:00,陰,-99,-99,150.0,4.3,17.0,100,-99,-99
大坪頂農水,C2H9W0,2025-05-11T04:00:00+08:00,陰,-99,-99,30.0,1.1,17.2,100,-99,-99
大坪頂農水,C2H9W0,2025-05-11T05:00:00+08:00,陰,-99,-99,300.0,1.0,17.5,100,-99,-99
大坪頂農水,C2H9W0,2025-05-11T08:00:00+08:00,陰,-99,-99,320.0,1.3,18.9,97,-99,-99
大坪頂農水,C2H9W0,2025-05-11T09:00:00+08:00,晴,-99,-99,160.0,1.8,19.2,-99,-99,-99
大坪頂農水,C2H9W0,2025-05-11T10:00:00+08:00,陰,-99,-99,260.0,0.8,19.8,98,-99,-99
大坪頂農水,C2H9W0,2025-05-11T11:00:00+08:00,陰,-99,-99,270.0,1.8,19.8,98,-99,-99
大坪頂農水,C2H9W0,2025-05-11T13:00:00+08:00,陰有雨,-99,-99,300.0,1.2,18.8,-99,-99,-99
大坪頂農水,C2H9W0,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,290.0,1.3,19.1,98,-99,-99
大坪頂農水,C2H9W0,2025-05-11T15:00:00+08:00,陰有雨,-99,-99,330.0,0.9,18.9,100,-99,-99
大坪頂農水,C2H9W0,2025-05-11T16:00:00+08:00,陰有雨,-99,-99,320.0,0.6,18.6,100,-99,-99
大坪頂農水,C2H9W0,2025-05-11T17:00:00+08:00,陰有雨,-99,-99,290.0,1.3,18.4,100,-99,-99
大坪頂農水,C2H9W0,2025-05-11T18:00:00+08:00,陰,-99,-99,340.0,0.6,18.3,100,-99,-99
大坪頂農水,C2H9W0,2025-05-11T19:00:00+08:00,陰,-99,-99,350.0,0.8,18.2,100,-99,-99
