StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
鳳鵬,C2H9U0,2025-03-26T23:00:00+08:00,晴,-99,-99.0,0.0,0.2,20.6,97,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T00:00:00+08:00,晴,-99,-99.0,0.0,0.0,20.9,96,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T01:00:00+08:00,晴,-99,-99.0,0.0,0.1,20.9,96,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T02:00:00+08:00,晴,-99,-99.0,160.0,0.5,20.5,96,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T03:00:00+08:00,晴,-99,-99.0,0.0,0.2,19.1,97,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T04:00:00+08:00,晴,-99,-99.0,170.0,0.6,18.4,98,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T05:00:00+08:00,晴,-99,-99.0,170.0,0.6,17.7,98,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T06:00:00+08:00,晴,-99,-99.0,160.0,0.9,17.1,98,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T07:00:00+08:00,晴,-99,-99.0,160.0,0.6,17.7,97,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T08:00:00+08:00,晴,-99,-99.0,20.0,0.5,24.7,70,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T09:00:00+08:00,晴,-99,-99.0,20.0,0.5,28.7,57,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T10:00:00+08:00,晴,-99,-99.0,10.0,0.9,30.2,44,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T11:00:00+08:00,晴,-99,-99.0,10.0,0.8,31.7,42,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T12:00:00+08:00,晴,-99,-99.0,360.0,1.2,33.0,49,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T13:00:00+08:00,晴,-99,-99.0,340.0,1.2,32.9,49,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T14:00:00+08:00,晴,-99,-99.0,360.0,1.3,31.9,59,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T15:00:00+08:00,多雲,-99,-99.0,350.0,1.8,30.8,65,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T16:00:00+08:00,多雲,-99,-99.0,360.0,1.3,28.4,72,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T17:00:00+08:00,多雲,-99,-99.0,350.0,1.0,26.1,78,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T18:00:00+08:00,晴,-99,-99.0,330.0,0.5,25.1,81,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T19:00:00+08:00,多雲,-99,-99.0,300.0,0.3,24.3,80,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T20:00:00+08:00,晴,-99,-99.0,320.0,0.3,23.1,86,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T21:00:00+08:00,晴,-99,-99.0,360.0,0.6,23.0,87,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T22:00:00+08:00,多雲,-99,-99.0,0.0,0.1,21.7,92,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-27T23:00:00+08:00,多雲,-99,-99.0,160.0,0.3,21.1,95,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-28T00:00:00+08:00,陰,-99,-99.0,0.0,0.2,21.0,95,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-28T01:00:00+08:00,陰,-99,-99.0,0.0,0.0,21.0,95,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-28T02:00:00+08:00,陰,-99,-99.0,0.0,0.0,21.2,95,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-28T03:00:00+08:00,陰,-99,-99.0,0.0,0.2,21.0,96,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-28T04:00:00+08:00,陰,-99,-99.0,170.0,0.4,20.4,97,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-28T05:00:00+08:00,陰,-99,-99.0,170.0,0.3,19.9,98,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-28T06:00:00+08:00,陰,-99,-99.0,170.0,0.5,19.5,98,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-28T07:00:00+08:00,陰,-99,-99.0,0.0,0.1,21.0,95,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-28T08:00:00+08:00,陰,-99,-99.0,340.0,0.6,22.5,89,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-28T09:00:00+08:00,多雲,-99,-99.0,20.0,0.5,26.2,69,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-28T10:00:00+08:00,陰,-99,-99.0,360.0,0.6,26.5,70,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-28T11:00:00+08:00,陰,-99,-99.0,10.0,0.6,26.4,69,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-28T12:00:00+08:00,陰,-99,-99.0,340.0,0.6,25.1,76,-99.0,-99.0
鳳鵬,C2H9U0,2025-03-28T13:00:00+08:00,陰,-99,-99.0,340.0,0.8,25.0,77,-99.0,-99.0
