StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
大坪頂農水,C2H9W0,2025-06-15T22:00:00+08:00,多雲,-99,-99,340.0,1.5,24.2,83,-99,-99
大坪頂農水,C2H9W0,2025-06-15T23:00:00+08:00,陰,-99,-99,10.0,1.3,23.8,81,-99,-99
大坪頂農水,C2H9W0,2025-06-16T00:00:00+08:00,陰,-99,-99,10.0,1.1,23.3,80,-99,-99
大坪頂農水,C2H9W0,2025-06-16T01:00:00+08:00,陰,-99,-99,30.0,0.3,22.9,86,-99,-99
大坪頂農水,C2H9W0,2025-06-16T02:00:00+08:00,陰,-99,-99,100.0,1.5,22.8,85,-99,-99
大坪頂農水,C2H9W0,2025-06-16T03:00:00+08:00,陰,-99,-99,50.0,1.2,22.5,80,-99,-99
大坪頂農水,C2H9W0,2025-06-16T04:00:00+08:00,陰,-99,-99,40.0,1.0,22.5,83,-99,-99
大坪頂農水,C2H9W0,2025-06-16T05:00:00+08:00,陰,-99,-99,140.0,0.9,21.8,92,-99,-99
大坪頂農水,C2H9W0,2025-06-16T06:00:00+08:00,陰,-99,-99,190.0,1.3,22.4,83,-99,-99
大坪頂農水,C2H9W0,2025-06-16T07:00:00+08:00,陰,-99,-99,30.0,1.8,22.9,77,-99,-99
大坪頂農水,C2H9W0,2025-06-16T08:00:00+08:00,陰,-99,-99,-99,1.2,26.4,68,-99,-99
大坪頂農水,C2H9W0,2025-06-16T09:00:00+08:00,陰,-99,-99,340.0,1.6,26.0,68,-99,-99
大坪頂農水,C2H9W0,2025-06-16T10:00:00+08:00,陰,-99,-99,340.0,2.0,25.6,77,-99,-99
大坪頂農水,C2H9W0,2025-06-16T11:00:00+08:00,陰,-99,-99,330.0,2.2,26.5,74,-99,-99
大坪頂農水,C2H9W0,2025-06-16T12:00:00+08:00,陰,-99,-99,310.0,1.8,25.9,77,-99,-99
大坪頂農水,C2H9W0,2025-06-16T13:00:00+08:00,陰,-99,-99,260.0,2.2,28.4,72,-99,-99
大坪頂農水,C2H9W0,2025-06-16T14:00:00+08:00,陰,-99,-99,230.0,1.6,28.2,69,-99,-99
大坪頂農水,C2H9W0,2025-06-16T15:00:00+08:00,陰,-99,-99,320.0,1.1,27.6,74,-99,-99
