StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
北東眼山,C2H9Q0,2025-04-01T00:00:00+08:00,陰有雨,-99,-99.0,90.0,0.6,10.3,100,-99.0,-99.0
北東眼山,C2H9Q0,2025-04-01T01:00:00+08:00,陰有雨,-99,-99.0,110.0,0.3,9.9,100,-99.0,-99.0
北東眼山,C2H9Q0,2025-04-01T02:00:00+08:00,陰,-99,-99.0,340.0,0.6,9.8,100,-99.0,-99.0
北東眼山,C2H9Q0,2025-04-01T03:00:00+08:00,陰有雨,-99,-99.0,110.0,0.5,10.2,100,-99.0,-99.0
北東眼山,C2H9Q0,2025-04-01T04:00:00+08:00,陰有雨,-99,-99.0,320.0,0.8,10.1,100,-99.0,-99.0
北東眼山,C2H9Q0,2025-04-01T05:00:00+08:00,陰有雨,-99,-99.0,100.0,0.6,9.9,100,-99.0,-99.0
北東眼山,C2H9Q0,2025-04-01T06:00:00+08:00,陰有雨,-99,-99.0,100.0,0.4,9.8,100,-99.0,-99.0
北東眼山,C2H9Q0,2025-04-01T07:00:00+08:00,陰,-99,-99.0,60.0,0.4,9.8,100,-99.0,-99.0
北東眼山,C2H9Q0,2025-04-01T08:00:00+08:00,陰,-99,-99.0,110.0,0.8,9.9,100,-99.0,-99.0
北東眼山,C2H9Q0,2025-04-01T09:00:00+08:00,陰,-99,-99.0,90.0,0.6,9.8,100,-99.0,-99.0
北東眼山,C2H9Q0,2025-04-01T10:00:00+08:00,陰,-99,-99.0,360.0,0.3,9.9,100,-99.0,-99.0
北東眼山,C2H9Q0,2025-04-01T11:00:00+08:00,陰,-99,-99.0,90.0,0.4,9.9,100,-99.0,-99.0
北東眼山,C2H9Q0,2025-04-01T12:00:00+08:00,陰,-99,-99.0,90.0,0.3,10.4,100,-99.0,-99.0
北東眼山,C2H9Q0,2025-04-01T13:00:00+08:00,陰,-99,-99.0,50.0,0.4,10.1,100,-99.0,-99.0
北東眼山,C2H9Q0,2025-04-01T14:00:00+08:00,陰,-99,-99.0,360.0,0.5,9.6,100,-99.0,-99.0
北東眼山,C2H9Q0,2025-04-01T15:00:00+08:00,陰,-99,-99.0,80.0,0.3,9.3,100,-99.0,-99.0
北東眼山,C2H9Q0,2025-04-01T16:00:00+08:00,陰,-99,-99.0,0.0,0.1,9.2,100,-99.0,-99.0
北東眼山,C2H9Q0,2025-04-01T17:00:00+08:00,陰,-99,-99.0,110.0,0.3,9.1,100,-99.0,-99.0
北東眼山,C2H9Q0,2025-04-01T18:00:00+08:00,陰,-99,-99.0,330.0,0.3,9.0,100,-99.0,-99.0
北東眼山,C2H9Q0,2025-04-01T19:00:00+08:00,陰,-99,-99.0,110.0,0.6,9.2,100,-99.0,-99.0
北東眼山,C2H9Q0,2025-04-01T20:00:00+08:00,晴,-99,-99.0,0.0,0.1,9.3,100,-99.0,-99.0
