StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
魚池茶改,82H320,2025-04-01T00:00:00+08:00,陰,-99,-99.0,230.0,0.3,13.6,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T01:00:00+08:00,陰,-99,-99.0,0.0,0.0,13.6,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T02:00:00+08:00,陰有雨,-99,-99.0,70.0,0.3,13.2,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T03:00:00+08:00,陰,-99,-99.0,0.0,0.0,13.4,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T04:00:00+08:00,陰,-99,-99.0,0.0,0.0,13.5,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T05:00:00+08:00,陰,-99,-99.0,0.0,0.0,13.7,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T06:00:00+08:00,陰,-99,-99.0,0.0,0.0,13.6,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T07:00:00+08:00,陰,-99,-99.0,0.0,0.0,13.5,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T08:00:00+08:00,陰,-99,-99.0,0.0,0.0,13.5,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T09:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.2,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T10:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.4,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T11:00:00+08:00,陰,-99,-99.0,150.0,0.3,15.0,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T12:00:00+08:00,陰,-99,-99.0,130.0,0.3,15.4,97,-99.0,-99.0
魚池茶改,82H320,2025-04-01T13:00:00+08:00,陰,-99,-99.0,230.0,1.0,14.4,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T14:00:00+08:00,陰,-99,-99.0,190.0,0.5,12.6,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T15:00:00+08:00,陰,-99,-99.0,260.0,1.1,12.0,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T16:00:00+08:00,陰,-99,-99.0,230.0,1.2,12.5,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T17:00:00+08:00,陰,-99,-99.0,0.0,0.0,12.3,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T18:00:00+08:00,陰,-99,-99.0,0.0,0.0,12.4,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T19:00:00+08:00,陰,-99,-99.0,0.0,0.0,12.2,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T20:00:00+08:00,晴,-99,-99.0,230.0,0.4,12.2,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T21:00:00+08:00,陰,-99,-99.0,0.0,0.0,12.3,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T22:00:00+08:00,陰,-99,-99.0,0.0,0.0,12.2,99,-99.0,-99.0
魚池茶改,82H320,2025-04-01T23:00:00+08:00,陰,-99,-99.0,250.0,0.4,11.7,99,-99.0,-99.0
魚池茶改,82H320,2025-04-02T00:00:00+08:00,陰,-99,-99.0,0.0,0.0,12.3,99,-99.0,-99.0
魚池茶改,82H320,2025-04-02T01:00:00+08:00,陰,-99,-99.0,0.0,0.0,12.4,99,-99.0,-99.0
魚池茶改,82H320,2025-04-02T02:00:00+08:00,陰,-99,-99.0,0.0,0.0,12.4,99,-99.0,-99.0
魚池茶改,82H320,2025-04-02T03:00:00+08:00,陰,-99,-99.0,0.0,0.0,12.3,99,-99.0,-99.0
魚池茶改,82H320,2025-04-02T04:00:00+08:00,陰,-99,-99.0,0.0,0.0,12.4,99,-99.0,-99.0
魚池茶改,82H320,2025-04-02T05:00:00+08:00,陰,-99,-99.0,0.0,0.0,12.4,99,-99.0,-99.0
魚池茶改,82H320,2025-04-02T06:00:00+08:00,陰,-99,-99.0,0.0,0.0,12.2,99,-99.0,-99.0
魚池茶改,82H320,2025-04-02T07:00:00+08:00,陰,-99,-99.0,0.0,0.0,12.3,99,-99.0,-99.0
魚池茶改,82H320,2025-04-02T08:00:00+08:00,陰,-99,-99.0,0.0,0.0,12.5,99,-99.0,-99.0
魚池茶改,82H320,2025-04-02T09:00:00+08:00,陰,-99,-99.0,0.0,0.0,13.1,99,-99.0,-99.0
魚池茶改,82H320,2025-04-02T10:00:00+08:00,陰,-99,-99.0,0.0,0.0,13.3,99,-99.0,-99.0
魚池茶改,82H320,2025-04-02T11:00:00+08:00,陰,-99,-99.0,0.0,0.0,13.6,99,-99.0,-99.0
魚池茶改,82H320,2025-04-02T12:00:00+08:00,陰,-99,-99.0,360.0,0.3,14.6,97,-99.0,-99.0
魚池茶改,82H320,2025-04-02T13:00:00+08:00,陰,-99,-99.0,0.0,0.0,15.8,90,-99.0,-99.0
魚池茶改,82H320,2025-04-02T14:00:00+08:00,陰,-99,-99.0,0.0,0.0,15.3,90,-99.0,-99.0
魚池茶改,82H320,2025-04-02T15:00:00+08:00,陰,-99,-99.0,0.0,0.0,15.3,88,-99.0,-99.0
魚池茶改,82H320,2025-04-02T16:00:00+08:00,陰,-99,-99.0,0.0,0.0,15.0,93,-99.0,-99.0
魚池茶改,82H320,2025-04-02T17:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.6,96,-99.0,-99.0
魚池茶改,82H320,2025-04-02T18:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.2,96,-99.0,-99.0
魚池茶改,82H320,2025-04-02T19:00:00+08:00,陰,-99,-99.0,0.0,0.0,13.6,96,-99.0,-99.0
魚池茶改,82H320,2025-04-02T20:00:00+08:00,陰,-99,-99.0,250.0,0.7,13.8,93,-99.0,-99.0
魚池茶改,82H320,2025-04-02T21:00:00+08:00,陰,-99,-99.0,230.0,1.0,14.1,91,-99.0,-99.0
魚池茶改,82H320,2025-04-02T22:00:00+08:00,陰,-99,-99.0,0.0,0.0,13.9,93,-99.0,-99.0
魚池茶改,82H320,2025-04-02T23:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.1,92,-99.0,-99.0
魚池茶改,82H320,2025-04-03T01:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.5,88,-99.0,-99.0
魚池茶改,82H320,2025-04-03T02:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.4,91,-99.0,-99.0
魚池茶改,82H320,2025-04-03T03:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.2,91,-99.0,-99.0
魚池茶改,82H320,2025-04-03T04:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.0,93,-99.0,-99.0
魚池茶改,82H320,2025-04-03T05:00:00+08:00,陰,-99,-99.0,0.0,0.0,13.7,96,-99.0,-99.0
魚池茶改,82H320,2025-04-03T06:00:00+08:00,多雲,-99,-99.0,0.0,0.0,13.6,95,-99.0,-99.0
魚池茶改,82H320,2025-04-03T07:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.5,92,-99.0,-99.0
魚池茶改,82H320,2025-04-03T08:00:00+08:00,陰,-99,-99.0,230.0,0.4,16.2,83,-99.0,-99.0
魚池茶改,82H320,2025-04-03T09:00:00+08:00,陰,-99,-99.0,0.0,0.0,17.0,85,-99.0,-99.0
魚池茶改,82H320,2025-04-03T10:00:00+08:00,陰,-99,-99.0,60.0,0.7,19.0,76,-99.0,-99.0
魚池茶改,82H320,2025-04-03T11:00:00+08:00,陰,-99,-99.0,60.0,0.5,19.2,74,-99.0,-99.0
魚池茶改,82H320,2025-04-03T12:00:00+08:00,陰,-99,-99.0,70.0,0.4,18.9,75,-99.0,-99.0
魚池茶改,82H320,2025-04-03T13:00:00+08:00,陰,-99,-99.0,990.0,0.5,19.7,69,-99.0,-99.0
魚池茶改,82H320,2025-04-03T14:00:00+08:00,陰,-99,-99.0,320.0,0.9,18.9,67,-99.0,-99.0
魚池茶改,82H320,2025-04-03T15:00:00+08:00,陰,-99,-99.0,180.0,0.4,19.1,70,-99.0,-99.0
魚池茶改,82H320,2025-04-03T16:00:00+08:00,陰,-99,-99.0,130.0,1.0,18.2,78,-99.0,-99.0
魚池茶改,82H320,2025-04-03T17:00:00+08:00,陰,-99,-99.0,200.0,0.3,18.5,74,-99.0,-99.0
魚池茶改,82H320,2025-04-03T18:00:00+08:00,多雲,-99,-99.0,0.0,0.0,17.1,82,-99.0,-99.0
魚池茶改,82H320,2025-04-03T19:00:00+08:00,多雲,-99,-99.0,270.0,0.8,16.0,87,-99.0,-99.0
魚池茶改,82H320,2025-04-03T20:00:00+08:00,多雲,-99,-99.0,230.0,0.7,15.5,90,-99.0,-99.0
魚池茶改,82H320,2025-04-03T21:00:00+08:00,陰,-99,-99.0,0.0,0.0,15.4,90,-99.0,-99.0
魚池茶改,82H320,2025-04-03T22:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.5,94,-99.0,-99.0
魚池茶改,82H320,2025-04-03T23:00:00+08:00,多雲,-99,-99.0,0.0,0.0,14.5,94,-99.0,-99.0
魚池茶改,82H320,2025-04-04T00:00:00+08:00,多雲,-99,-99.0,0.0,0.0,14.1,97,-99.0,-99.0
魚池茶改,82H320,2025-04-04T01:00:00+08:00,多雲,-99,-99.0,0.0,0.0,14.1,96,-99.0,-99.0
魚池茶改,82H320,2025-04-04T02:00:00+08:00,多雲,-99,-99.0,0.0,0.0,13.6,98,-99.0,-99.0
魚池茶改,82H320,2025-04-04T03:00:00+08:00,多雲,-99,-99.0,0.0,0.0,13.2,98,-99.0,-99.0
魚池茶改,82H320,2025-04-04T04:00:00+08:00,多雲,-99,-99.0,250.0,0.4,12.9,99,-99.0,-99.0
