StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
卓社,C2H9R0,2025-05-10T09:00:00+08:00,陰,-99,-99,310.0,0.8,21.2,87,-99,-99
卓社,C2H9R0,2025-05-10T10:00:00+08:00,陰,-99,-99,340.0,0.5,20.9,89,-99,-99
卓社,C2H9R0,2025-05-10T11:00:00+08:00,陰,-99,-99,350.0,1.7,20.4,97,-99,-99
卓社,C2H9R0,2025-05-10T12:00:00+08:00,陰,-99,-99,290.0,1.6,20.3,97,-99,-99
卓社,C2H9R0,2025-05-10T13:00:00+08:00,陰有雷,-99,-99,330.0,2.4,18.4,100,-99,-99
卓社,C2H9R0,2025-05-10T14:00:00+08:00,陰,-99,-99,20.0,1.6,18.5,100,-99,-99
卓社,C2H9R0,2025-05-10T15:00:00+08:00,陰,-99,-99,360.0,2.2,18.8,-99,-99,-99
卓社,C2H9R0,2025-05-10T16:00:00+08:00,陰,-99,-99,360.0,1.3,19.2,100,-99,-99
卓社,C2H9R0,2025-05-10T17:00:00+08:00,陰,-99,-99,70.0,1.1,18.6,100,-99,-99
卓社,C2H9R0,2025-05-10T20:00:00+08:00,陰,-99,-99,70.0,1.2,19.1,92,-99,-99
卓社,C2H9R0,2025-05-10T21:00:00+08:00,陰有雨,-99,-99,-99,0.5,19.3,92,-99,-99
卓社,C2H9R0,2025-05-10T22:00:00+08:00,陰,-99,-99,120.0,0.5,18.9,94,-99,-99
卓社,C2H9R0,2025-05-10T23:00:00+08:00,陰,-99,-99,170.0,0.4,18.8,94,-99,-99
卓社,C2H9R0,2025-05-11T00:00:00+08:00,陰,-99,-99,20.0,1.3,18.2,-99,-99,-99
卓社,C2H9R0,2025-05-11T01:00:00+08:00,陰,-99,-99,270.0,1.1,18.4,98,-99,-99
卓社,C2H9R0,2025-05-11T02:00:00+08:00,陰,-99,-99,340.0,3.9,16.1,94,-99,-99
卓社,C2H9R0,2025-05-11T03:00:00+08:00,陰,-99,-99,140.0,1.3,14.8,100,-99,-99
卓社,C2H9R0,2025-05-11T04:00:00+08:00,陰,-99,-99,160.0,0.9,15.8,96,-99,-99
卓社,C2H9R0,2025-05-11T05:00:00+08:00,陰,-99,-99,100.0,2.1,16.6,90,-99,-99
卓社,C2H9R0,2025-05-11T08:00:00+08:00,陰,-99,-99,350.0,0.5,18.7,84,-99,-99
卓社,C2H9R0,2025-05-11T09:00:00+08:00,晴,-99,-99,300.0,0.8,18.5,95,-99,-99
卓社,C2H9R0,2025-05-11T10:00:00+08:00,陰,-99,-99,40.0,1.0,18.0,97,-99,-99
卓社,C2H9R0,2025-05-11T11:00:00+08:00,陰,-99,-99,260.0,1.0,18.9,96,-99,-99
卓社,C2H9R0,2025-05-11T13:00:00+08:00,陰,-99,-99,310.0,0.8,17.8,98,-99,-99
卓社,C2H9R0,2025-05-11T14:00:00+08:00,陰,-99,-99,340.0,0.8,17.4,98,-99,-99
卓社,C2H9R0,2025-05-11T15:00:00+08:00,陰,-99,-99,350.0,1.2,16.8,100,-99,-99
卓社,C2H9R0,2025-05-11T16:00:00+08:00,陰,-99,-99,350.0,0.6,16.6,100,-99,-99
卓社,C2H9R0,2025-05-11T17:00:00+08:00,陰,-99,-99,350.0,0.3,16.4,100,-99,-99
卓社,C2H9R0,2025-05-11T18:00:00+08:00,陰,-99,-99,30.0,0.9,16.2,100,-99,-99
卓社,C2H9R0,2025-05-11T19:00:00+08:00,陰,-99,-99,60.0,1.1,16.3,100,-99,-99
卓社,C2H9R0,2025-05-11T21:00:00+08:00,陰,-99,-99,30.0,0.8,16.1,100,-99,-99
卓社,C2H9R0,2025-05-11T22:00:00+08:00,陰,-99,-99,340.0,0.5,16.1,100,-99,-99
卓社,C2H9R0,2025-05-11T23:00:00+08:00,陰,-99,-99,10.0,0.6,16.1,100,-99,-99
卓社,C2H9R0,2025-05-12T01:00:00+08:00,陰,-99,-99,290.0,0.3,16.0,100,-99,-99
卓社,C2H9R0,2025-05-12T02:00:00+08:00,陰,-99,-99,360.0,1.2,15.8,100,-99,-99
卓社,C2H9R0,2025-05-12T03:00:00+08:00,陰,-99,-99,330.0,0.5,15.8,100,-99,-99
卓社,C2H9R0,2025-05-12T04:00:00+08:00,陰,-99,-99,20.0,0.6,15.7,100,-99,-99
卓社,C2H9R0,2025-05-12T05:00:00+08:00,陰,-99,-99,40.0,1.0,15.8,100,-99,-99
卓社,C2H9R0,2025-05-12T06:00:00+08:00,晴,-99,-99,20.0,1.7,15.9,100,-99,-99
卓社,C2H9R0,2025-05-12T07:00:00+08:00,陰,-99,-99,40.0,0.5,16.3,100,-99,-99
卓社,C2H9R0,2025-05-12T08:00:00+08:00,陰,-99,-99,0.0,0.1,17.0,100,-99,-99
卓社,C2H9R0,2025-05-12T09:00:00+08:00,陰,-99,-99,350.0,1.3,17.2,-99,-99,-99
卓社,C2H9R0,2025-05-12T10:00:00+08:00,陰,-99,-99,300.0,0.6,17.6,98,-99,-99
卓社,C2H9R0,2025-05-12T11:00:00+08:00,陰,-99,-99,340.0,0.6,18.4,96,-99,-99
卓社,C2H9R0,2025-05-12T12:00:00+08:00,陰,-99,-99,220.0,1.1,19.1,86,-99,-99
卓社,C2H9R0,2025-05-12T13:00:00+08:00,陰,-99,-99,280.0,1.0,19.5,87,-99,-99
卓社,C2H9R0,2025-05-12T14:00:00+08:00,陰,-99,-99,300.0,1.0,18.7,93,-99,-99
卓社,C2H9R0,2025-05-12T15:00:00+08:00,陰,-99,-99,20.0,1.0,18.7,85,-99,-99
