StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
萬大發電廠,42HA10,2025-07-01T00:00:00+08:00,晴,-99,-99,220.0,0.5,20.0,90,-99,-99
萬大發電廠,42HA10,2025-07-01T01:00:00+08:00,晴,-99,-99,210.0,0.3,19.5,90,-99,-99
萬大發電廠,42HA10,2025-07-01T02:00:00+08:00,晴,-99,-99,200.0,0.5,19.0,90,-99,-99
萬大發電廠,42HA10,2025-07-01T03:00:00+08:00,晴,-99,-99,120.0,0.4,18.4,92,-99,-99
萬大發電廠,42HA10,2025-07-01T04:00:00+08:00,晴,-99,-99,280.0,0.5,18.1,92,-99,-99
萬大發電廠,42HA10,2025-07-01T05:00:00+08:00,晴,-99,-99,280.0,0.4,17.9,92,-99,-99
萬大發電廠,42HA10,2025-07-01T06:00:00+08:00,晴,-99,-99,200.0,0.5,17.7,91,-99,-99
萬大發電廠,42HA10,2025-07-01T07:00:00+08:00,晴,-99,-99,0.0,0.0,17.7,93,-99,-99
萬大發電廠,42HA10,2025-07-01T08:00:00+08:00,晴,-99,-99,360.0,0.7,21.6,77,-99,-99
萬大發電廠,42HA10,2025-07-01T09:00:00+08:00,多雲,-99,-99,120.0,0.6,24.4,67,-99,-99
萬大發電廠,42HA10,2025-07-01T10:00:00+08:00,多雲,-99,-99,340.0,1.2,26.7,57,-99,-99
萬大發電廠,42HA10,2025-07-01T11:00:00+08:00,晴,-99,-99,110.0,0.9,27.9,58,-99,-99
萬大發電廠,42HA10,2025-07-01T12:00:00+08:00,晴,-99,-99,200.0,1.3,28.7,57,-99,-99
萬大發電廠,42HA10,2025-07-01T13:00:00+08:00,晴,-99,-99,250.0,1.2,28.7,58,-99,-99
萬大發電廠,42HA10,2025-07-01T14:00:00+08:00,多雲,-99,-99,130.0,1.5,28.0,61,-99,-99
萬大發電廠,42HA10,2025-07-01T15:00:00+08:00,陰,-99,-99,-99,0.7,28.9,57,-99,-99
萬大發電廠,42HA10,2025-07-01T16:00:00+08:00,陰,-99,-99,190.0,0.7,29.2,58,-99,-99
萬大發電廠,42HA10,2025-07-01T17:00:00+08:00,-99,-99,-99,70.0,0.7,27.7,63,-99,-99
萬大發電廠,42HA10,2025-07-01T18:00:00+08:00,多雲,-99,-99,250.0,0.8,26.7,67,-99,-99
萬大發電廠,42HA10,2025-07-01T19:00:00+08:00,晴,-99,-99,190.0,0.3,24.4,80,-99,-99
萬大發電廠,42HA10,2025-07-01T20:00:00+08:00,多雲,-99,-99,-99,0.4,23.5,84,-99,-99
萬大發電廠,42HA10,2025-07-01T21:00:00+08:00,晴,-99,-99,270.0,0.4,23.1,82,-99,-99
萬大發電廠,42HA10,2025-07-01T22:00:00+08:00,晴,-99,-99,180.0,0.5,22.4,87,-99,-99
萬大發電廠,42HA10,2025-07-01T23:00:00+08:00,晴,-99,-99,240.0,0.4,21.6,87,-99,-99
萬大發電廠,42HA10,2025-07-02T00:00:00+08:00,晴,-99,-99,220.0,0.3,20.7,90,-99,-99
萬大發電廠,42HA10,2025-07-02T01:00:00+08:00,晴,-99,-99,190.0,0.4,20.1,90,-99,-99
萬大發電廠,42HA10,2025-07-02T02:00:00+08:00,晴,-99,-99,240.0,0.5,19.5,90,-99,-99
萬大發電廠,42HA10,2025-07-02T03:00:00+08:00,晴,-99,-99,240.0,0.3,18.9,92,-99,-99
萬大發電廠,42HA10,2025-07-02T04:00:00+08:00,晴,-99,-99,240.0,0.4,18.3,92,-99,-99
萬大發電廠,42HA10,2025-07-02T05:00:00+08:00,晴,-99,-99,190.0,0.3,17.7,91,-99,-99
萬大發電廠,42HA10,2025-07-02T06:00:00+08:00,晴,-99,-99,260.0,0.4,17.5,92,-99,-99
萬大發電廠,42HA10,2025-07-02T07:00:00+08:00,晴,-99,-99,90.0,0.3,17.5,90,-99,-99
萬大發電廠,42HA10,2025-07-02T08:00:00+08:00,晴,-99,-99,130.0,0.4,23.0,64,-99,-99
萬大發電廠,42HA10,2025-07-02T09:00:00+08:00,晴,-99,-99,330.0,1.2,24.5,57,-99,-99
萬大發電廠,42HA10,2025-07-02T10:00:00+08:00,晴,-99,-99,190.0,0.5,27.7,47,-99,-99
萬大發電廠,42HA10,2025-07-02T11:00:00+08:00,晴,-99,-99,170.0,0.8,28.8,51,-99,-99
萬大發電廠,42HA10,2025-07-02T12:00:00+08:00,晴,-99,-99,300.0,0.9,29.6,58,-99,-99
萬大發電廠,42HA10,2025-07-02T13:00:00+08:00,晴,-99,-99,200.0,1.1,29.6,55,-99,-99
萬大發電廠,42HA10,2025-07-02T14:00:00+08:00,多雲,-99,-99,140.0,0.7,29.3,56,-99,-99
萬大發電廠,42HA10,2025-07-02T15:00:00+08:00,多雲,-99,-99,190.0,0.8,30.2,55,-99,-99
萬大發電廠,42HA10,2025-07-02T16:00:00+08:00,多雲,-99,-99,220.0,0.7,29.8,58,-99,-99
萬大發電廠,42HA10,2025-07-02T17:00:00+08:00,晴,-99,-99,-99,0.8,28.1,66,-99,-99
萬大發電廠,42HA10,2025-07-02T18:00:00+08:00,晴,-99,-99,190.0,0.7,26.6,74,-99,-99
萬大發電廠,42HA10,2025-07-02T19:00:00+08:00,多雲,-99,-99,260.0,1.1,25.6,80,-99,-99
萬大發電廠,42HA10,2025-07-02T20:00:00+08:00,晴,-99,-99,260.0,0.9,25.0,83,-99,-99
萬大發電廠,42HA10,2025-07-02T21:00:00+08:00,晴,-99,-99,310.0,0.7,24.1,86,-99,-99
萬大發電廠,42HA10,2025-07-02T22:00:00+08:00,-99,-99,-99,220.0,0.4,23.4,82,-99,-99
萬大發電廠,42HA10,2025-07-02T23:00:00+08:00,晴,-99,-99,260.0,0.4,23.0,81,-99,-99
萬大發電廠,42HA10,2025-07-03T00:00:00+08:00,晴,-99,-99,210.0,0.5,22.2,88,-99,-99
萬大發電廠,42HA10,2025-07-03T01:00:00+08:00,晴,-99,-99,-99,0.4,21.5,86,-99,-99
萬大發電廠,42HA10,2025-07-03T02:00:00+08:00,晴,-99,-99,330.0,0.5,21.3,86,-99,-99
萬大發電廠,42HA10,2025-07-03T03:00:00+08:00,-99,-99,-99,210.0,0.6,20.6,90,-99,-99
萬大發電廠,42HA10,2025-07-03T04:00:00+08:00,-99,-99,-99,220.0,0.6,20.2,90,-99,-99
萬大發電廠,42HA10,2025-07-03T05:00:00+08:00,-99,-99,-99,210.0,0.5,19.7,91,-99,-99
萬大發電廠,42HA10,2025-07-03T06:00:00+08:00,-99,-99,-99,140.0,0.3,19.6,92,-99,-99
萬大發電廠,42HA10,2025-07-03T07:00:00+08:00,陰,-99,-99,0.0,0.0,20.5,85,-99,-99
萬大發電廠,42HA10,2025-07-03T08:00:00+08:00,晴,-99,-99,190.0,0.5,25.1,69,-99,-99
萬大發電廠,42HA10,2025-07-03T09:00:00+08:00,晴,-99,-99,210.0,0.6,27.2,61,-99,-99
萬大發電廠,42HA10,2025-07-03T10:00:00+08:00,晴,-99,-99,110.0,1.2,26.6,63,-99,-99
萬大發電廠,42HA10,2025-07-03T11:00:00+08:00,晴,-99,-99,250.0,1.2,27.9,63,-99,-99
萬大發電廠,42HA10,2025-07-03T12:00:00+08:00,多雲,-99,-99,120.0,1.1,27.9,61,-99,-99
萬大發電廠,42HA10,2025-07-03T13:00:00+08:00,-99,-99,-99,230.0,0.9,29.1,58,-99,-99
萬大發電廠,42HA10,2025-07-03T14:00:00+08:00,多雲,-99,-99,140.0,0.6,29.5,58,-99,-99
萬大發電廠,42HA10,2025-07-03T15:00:00+08:00,-99,-99,-99,210.0,1.1,29.4,60,-99,-99
萬大發電廠,42HA10,2025-07-03T16:00:00+08:00,晴,-99,-99,230.0,1.2,29.2,59,-99,-99
萬大發電廠,42HA10,2025-07-03T17:00:00+08:00,晴,-99,-99,320.0,0.9,27.5,67,-99,-99
萬大發電廠,42HA10,2025-07-03T18:00:00+08:00,晴,-99,-99,260.0,0.7,26.4,73,-99,-99
萬大發電廠,42HA10,2025-07-03T19:00:00+08:00,晴,-99,-99,280.0,0.6,24.6,82,-99,-99
萬大發電廠,42HA10,2025-07-03T20:00:00+08:00,晴,-99,-99,240.0,0.7,23.9,85,-99,-99
萬大發電廠,42HA10,2025-07-03T21:00:00+08:00,晴,-99,-99,170.0,0.3,23.0,88,-99,-99
萬大發電廠,42HA10,2025-07-03T22:00:00+08:00,晴,-99,-99,210.0,0.6,22.1,85,-99,-99
萬大發電廠,42HA10,2025-07-03T23:00:00+08:00,晴,-99,-99,190.0,0.5,21.4,88,-99,-99
萬大發電廠,42HA10,2025-07-04T00:00:00+08:00,晴,-99,-99,220.0,0.4,20.9,90,-99,-99
萬大發電廠,42HA10,2025-07-04T01:00:00+08:00,晴,-99,-99,290.0,0.6,21.3,86,-99,-99
萬大發電廠,42HA10,2025-07-04T02:00:00+08:00,晴,-99,-99,280.0,0.7,20.8,86,-99,-99
萬大發電廠,42HA10,2025-07-04T03:00:00+08:00,晴,-99,-99,270.0,0.5,20.4,87,-99,-99
萬大發電廠,42HA10,2025-07-04T04:00:00+08:00,多雲,-99,-99,40.0,0.3,19.6,88,-99,-99
萬大發電廠,42HA10,2025-07-04T05:00:00+08:00,晴,-99,-99,210.0,0.4,19.2,91,-99,-99
萬大發電廠,42HA10,2025-07-04T06:00:00+08:00,晴,-99,-99,270.0,0.4,19.0,92,-99,-99
萬大發電廠,42HA10,2025-07-04T07:00:00+08:00,晴,-99,-99,-99,0.4,19.3,91,-99,-99
萬大發電廠,42HA10,2025-07-04T08:00:00+08:00,晴,-99,-99,20.0,0.8,23.9,72,-99,-99
萬大發電廠,42HA10,2025-07-04T09:00:00+08:00,晴,-99,-99,140.0,0.5,26.2,64,-99,-99
萬大發電廠,42HA10,2025-07-04T10:00:00+08:00,晴,-99,-99,50.0,0.7,27.9,61,-99,-99
