StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
玉山,467550,2025-08-01T00:00:00+08:00,陰,-99,0.0,250.0,4.5,7.8,86,-99,0
玉山,467550,2025-08-01T01:00:00+08:00,陰,-99,0.0,250.0,7.7,6.2,82,-99,0
玉山,467550,2025-08-01T02:00:00+08:00,多雲,-99,0.0,270.0,10.6,5.8,81,-99,0
玉山,467550,2025-08-01T03:00:00+08:00,多雲,-99,0.0,250.0,9.0,5.2,79,-99,0
玉山,467550,2025-08-01T04:00:00+08:00,陰,-99,0.0,250.0,6.0,8.0,87,-99,0
玉山,467550,2025-08-01T05:00:00+08:00,陰,-99,0.0,270.0,6.6,7.3,85,-99,0
玉山,467550,2025-08-01T06:00:00+08:00,陰有雨,-99,0.0,250.0,7.8,7.5,87,-99,0
玉山,467550,2025-08-01T07:00:00+08:00,陰,-99,0.5,270.0,7.4,7.8,89,-99,0
玉山,467550,2025-08-01T08:00:00+08:00,晴有靄,3-6,1.3,280.0,5.3,9.5,89,-99,2
玉山,467550,2025-08-01T09:00:00+08:00,晴有靄,3-6,2.2,270.0,1.8,12.5,94,-99,5
玉山,467550,2025-08-01T10:00:00+08:00,陰,-99,2.9,250.0,1.6,12.3,90,-99,8
玉山,467550,2025-08-01T11:00:00+08:00,有霧,<1,3.0,260.0,1.3,11.7,88,-99,9
玉山,467550,2025-08-01T12:00:00+08:00,陰,-99,3.1,270.0,2.5,12.0,91,-99,9
玉山,467550,2025-08-01T13:00:00+08:00,陰,-99,3.2,280.0,2.6,11.3,87,-99,10
玉山,467550,2025-08-01T14:00:00+08:00,多雲有靄,3-6,3.6,270.0,2.0,12.7,88,-99,8
玉山,467550,2025-08-01T15:00:00+08:00,陰,-99,4.0,240.0,2.4,11.6,88,-99,7
玉山,467550,2025-08-01T16:00:00+08:00,陰,-99,4.1,300.0,3.6,9.4,83,-99,3
玉山,467550,2025-08-01T17:00:00+08:00,多雲有靄,3-6,4.2,280.0,1.8,8.2,80,-99,1
玉山,467550,2025-08-01T18:00:00+08:00,陰,-99,4.2,270.0,1.6,8.1,82,-99,0
玉山,467550,2025-08-01T18:50:00+08:00,陰有雨,-99,4.2,260.0,3.1,7.7,81,-99,0
玉山,467550,2025-08-01T20:00:00+08:00,陰,-99,4.2,280.0,3.1,7.5,82,-99,0
玉山,467550,2025-08-01T20:50:00+08:00,陰,-99,4.2,250.0,3.2,8.0,85,-99,0
玉山,467550,2025-08-01T22:00:00+08:00,陰,-99,4.2,260.0,2.9,8.1,87,-99,0
玉山,467550,2025-08-01T23:00:00+08:00,陰,-99,4.2,270.0,4.0,7.8,86,-99,0
玉山,467550,2025-08-02T00:00:00+08:00,陰有雨,-99,4.2,280.0,3.3,7.5,85,-99,0
玉山,467550,2025-08-02T01:00:00+08:00,陰,-99,0.0,280.0,5.0,7.9,86,-99,0
玉山,467550,2025-08-02T02:00:00+08:00,陰,-99,0.0,280.0,4.7,7.1,84,-99,0
玉山,467550,2025-08-02T03:00:00+08:00,陰,-99,0.0,280.0,6.0,6.8,84,-99,0
玉山,467550,2025-08-02T03:50:00+08:00,陰,-99,0.0,260.0,3.9,7.3,85,-99,0
玉山,467550,2025-08-02T05:00:00+08:00,陰,-99,0.0,280.0,7.4,7.7,86,-99,0
玉山,467550,2025-08-02T05:50:00+08:00,陰,-99,0.0,230.0,1.6,8.0,87,-99,0
玉山,467550,2025-08-02T06:50:00+08:00,陰有雨,-99,0.0,250.0,3.6,8.6,90,-99,0
玉山,467550,2025-08-02T08:00:00+08:00,有雨,<1,0.0,290.0,2.6,8.3,90,-99,1
玉山,467550,2025-08-02T08:50:00+08:00,陰,-99,0.0,300.0,4.7,8.3,89,-99,2
玉山,467550,2025-08-02T10:00:00+08:00,陰,-99,0.0,310.0,2.1,10.3,92,-99,4
玉山,467550,2025-08-02T10:40:00+08:00,陰,-99,0.0,240.0,4.2,10.2,92,-99,6
玉山,467550,2025-08-02T12:00:00+08:00,陰,-99,0.0,250.0,5.0,9.5,91,-99,7
玉山,467550,2025-08-02T12:50:00+08:00,陰,-99,0.0,300.0,4.1,8.5,88,-99,4
玉山,467550,2025-08-02T13:50:00+08:00,陰有雨,-99,-99,-99,-99,-99,-99,-99,-99
玉山,467550,2025-08-02T15:00:00+08:00,陰有雨,-99,0.0,270.0,4.9,7.4,86,-99,1
玉山,467550,2025-08-02T16:00:00+08:00,陰有雨,-99,0.0,300.0,6.0,7.0,85,-99,1
玉山,467550,2025-08-02T17:00:00+08:00,有陣雨,<1,0.0,240.0,1.6,6.2,83,-99,1
玉山,467550,2025-08-02T17:50:00+08:00,陰,-99,0.0,260.0,5.1,6.5,84,-99,0
玉山,467550,2025-08-02T18:50:00+08:00,陰,-99,0.0,260.0,2.9,7.0,85,-99,0
玉山,467550,2025-08-02T19:50:00+08:00,陰有雨,-99,0.0,280.0,6.0,7.5,86,-99,0
玉山,467550,2025-08-02T21:00:00+08:00,陰有雨,-99,0.0,280.0,4.7,7.5,87,-99,0
玉山,467550,2025-08-02T21:50:00+08:00,陰,-99,0.0,270.0,5.3,7.2,86,-99,0
玉山,467550,2025-08-02T22:40:00+08:00,陰,-99,0.0,240.0,1.3,7.5,87,-99,0
玉山,467550,2025-08-02T23:40:00+08:00,陰,-99,0.0,250.0,2.0,7.7,87,-99,0
玉山,467550,2025-08-03T00:40:00+08:00,陰,-99,0.0,280.0,4.9,6.9,84,-99,0
玉山,467550,2025-08-03T01:50:00+08:00,陰,-99,0.0,270.0,5.0,6.7,84,-99,0
玉山,467550,2025-08-03T03:00:00+08:00,陰有雨,-99,0.0,250.0,3.6,7.6,87,-99,0
玉山,467550,2025-08-03T03:40:00+08:00,陰有雨,-99,0.0,270.0,3.4,7.7,87,-99,0
玉山,467550,2025-08-03T04:40:00+08:00,陰有雨,-99,0.0,280.0,4.8,7.2,85,-99,0
玉山,467550,2025-08-03T05:40:00+08:00,陰有雨,-99,0.0,280.0,4.3,6.9,85,-99,0
玉山,467550,2025-08-03T07:00:00+08:00,陰有雨,-99,0.0,270.0,3.8,7.5,87,-99,0
玉山,467550,2025-08-03T07:50:00+08:00,陰有雨,-99,0.0,260.0,2.4,7.5,87,-99,0
玉山,467550,2025-08-03T09:00:00+08:00,有陣雨,<1,0.0,300.0,1.6,7.3,86,-99,0
玉山,467550,2025-08-03T10:00:00+08:00,陰有雨,-99,0.0,250.0,3.1,7.5,87,-99,1
玉山,467550,2025-08-03T10:50:00+08:00,陰有雨,-99,0.0,270.0,2.3,7.9,88,-99,1
玉山,467550,2025-08-03T11:50:00+08:00,陰有雨,-99,0.0,220.0,0.9,8.4,89,-99,1
玉山,467550,2025-08-03T12:40:00+08:00,陰有雨,-99,0.0,270.0,2.2,8.1,88,-99,1
玉山,467550,2025-08-03T13:50:00+08:00,陰有雨,-99,0.0,290.0,4.7,8.0,87,-99,2
玉山,467550,2025-08-03T15:00:00+08:00,陰有雨,-99,0.0,290.0,2.3,7.3,85,-99,1
玉山,467550,2025-08-03T15:50:00+08:00,陰有雨,-99,0.0,220.0,1.4,7.8,87,-99,1
玉山,467550,2025-08-03T16:40:00+08:00,陰有雨,-99,0.0,270.0,4.7,6.5,83,-99,0
玉山,467550,2025-08-03T18:00:00+08:00,陰,-99,0.0,300.0,4.3,6.2,81,-99,0
玉山,467550,2025-08-03T19:00:00+08:00,陰,-99,0.0,310.0,5.9,5.2,78,-99,0
玉山,467550,2025-08-03T19:50:00+08:00,陰,-99,0.0,290.0,9.0,6.5,82,-99,0
玉山,467550,2025-08-03T21:00:00+08:00,陰,-99,0.0,300.0,4.9,7.1,84,-99,0
玉山,467550,2025-08-03T21:40:00+08:00,陰有雨,-99,0.0,300.0,8.3,7.0,83,-99,0
玉山,467550,2025-08-03T23:00:00+08:00,陰,-99,0.0,300.0,5.9,6.7,83,-99,0
玉山,467550,2025-08-03T23:30:00+08:00,陰,-99,0.0,290.0,2.7,6.4,82,-99,0
玉山,467550,2025-08-04T01:00:00+08:00,陰,-99,0.0,300.0,4.7,6.1,82,-99,0
玉山,467550,2025-08-04T01:50:00+08:00,陰,-99,0.0,290.0,7.1,5.9,81,-99,0
玉山,467550,2025-08-04T02:50:00+08:00,陰,-99,0.0,310.0,2.7,6.4,82,-99,0
玉山,467550,2025-08-04T04:00:00+08:00,陰有雨,-99,0.0,290.0,1.8,7.2,85,-99,0
玉山,467550,2025-08-04T04:50:00+08:00,陰,-99,0.0,280.0,5.9,7.1,85,-99,0
玉山,467550,2025-08-04T06:00:00+08:00,陰有雨,-99,0.0,280.0,5.2,7.0,85,-99,0
玉山,467550,2025-08-04T06:50:00+08:00,陰,-99,0.0,280.0,6.1,7.4,86,-99,0
玉山,467550,2025-08-04T07:50:00+08:00,陰有雨,-99,0.0,280.0,4.6,7.7,87,-99,1
玉山,467550,2025-08-04T09:00:00+08:00,有陣雨,<1,0.0,260.0,4.1,7.6,87,-99,2
玉山,467550,2025-08-04T09:40:00+08:00,陰,-99,0.0,280.0,2.6,9.1,90,-99,3
玉山,467550,2025-08-04T10:50:00+08:00,陰,-99,0.0,280.0,3.8,8.8,89,-99,6
玉山,467550,2025-08-04T11:40:00+08:00,陰,-99,0.0,260.0,3.4,9.1,90,-99,5
玉山,467550,2025-08-04T12:30:00+08:00,陰,-99,0.0,260.0,4.8,8.1,87,-99,4
玉山,467550,2025-08-04T13:50:00+08:00,陰,-99,0.0,250.0,5.8,7.4,86,-99,4
玉山,467550,2025-08-04T14:50:00+08:00,陰,-99,0.0,240.0,6.6,7.2,85,-99,2
玉山,467550,2025-08-04T15:50:00+08:00,陰,-99,0.0,250.0,5.0,7.5,85,-99,1
玉山,467550,2025-08-04T17:00:00+08:00,陰,-99,0.0,250.0,6.3,7.3,86,-99,0
玉山,467550,2025-08-04T18:00:00+08:00,陰,-99,0.0,280.0,4.1,7.0,86,-99,0
玉山,467550,2025-08-04T19:00:00+08:00,陰有雨,-99,0.0,290.0,5.2,7.1,85,-99,0
玉山,467550,2025-08-04T20:00:00+08:00,陰有雨,-99,0.0,290.0,8.3,6.8,84,-99,0
玉山,467550,2025-08-04T21:00:00+08:00,陰,-99,0.0,290.0,7.6,6.8,83,-99,0
玉山,467550,2025-08-04T22:00:00+08:00,陰,-99,0.0,300.0,6.9,6.3,83,-99,0
玉山,467550,2025-08-04T23:00:00+08:00,陰,-99,0.0,310.0,4.2,6.3,82,-99,0
玉山,467550,2025-08-05T00:00:00+08:00,陰,-99,0.0,290.0,4.3,6.7,83,-99,0
玉山,467550,2025-08-05T01:00:00+08:00,陰,-99,0.0,280.0,4.8,6.2,81,-99,0
玉山,467550,2025-08-05T02:00:00+08:00,陰,-99,0.0,250.0,3.4,4.1,77,-99,0
玉山,467550,2025-08-05T03:00:00+08:00,陰,-99,0.0,250.0,5.0,5.3,79,-99,0
玉山,467550,2025-08-05T04:00:00+08:00,陰,-99,0.0,280.0,3.2,5.3,80,-99,0
玉山,467550,2025-08-05T05:00:00+08:00,陰,-99,0.0,270.0,4.3,6.0,82,-99,0
玉山,467550,2025-08-05T06:00:00+08:00,陰,-99,0.1,300.0,3.0,5.9,82,-99,0
玉山,467550,2025-08-05T07:00:00+08:00,陰有雨,-99,0.2,280.0,3.0,6.2,83,-99,0
玉山,467550,2025-08-05T08:00:00+08:00,有霧,<1,0.5,280.0,2.5,6.6,84,-99,1
玉山,467550,2025-08-05T09:00:00+08:00,多雲有靄,3-6,0.5,260.0,3.0,7.5,87,-99,4
玉山,467550,2025-08-05T10:00:00+08:00,-99,-99,0.6,260.0,3.6,8.4,84,-99,7
玉山,467550,2025-08-05T11:00:00+08:00,多雲,21-30,1.2,250.0,5.9,9.1,74,-99,11
玉山,467550,2025-08-05T12:00:00+08:00,多雲,-99,2.0,250.0,6.4,9.3,68,-99,11
玉山,467550,2025-08-05T13:00:00+08:00,多雲,-99,2.7,250.0,5.2,10.8,75,-99,13
玉山,467550,2025-08-05T14:00:00+08:00,多雲,21-30,-99,-99,-99,-99,-99,-99,-99
玉山,467550,2025-08-05T15:00:00+08:00,陰,-99,4.7,230.0,2.8,10.9,79,-99,10
玉山,467550,2025-08-05T16:00:00+08:00,多雲,-99,5.7,240.0,4.2,10.2,76,-99,6
玉山,467550,2025-08-05T17:00:00+08:00,陰,21-30,6.7,260.0,4.1,8.2,75,-99,2
玉山,467550,2025-08-05T18:00:00+08:00,陰,-99,6.8,280.0,1.7,6.7,72,-99,0
玉山,467550,2025-08-05T19:00:00+08:00,陰,-99,6.8,250.0,3.0,5.8,64,-99,0
玉山,467550,2025-08-05T20:00:00+08:00,陰,-99,6.8,240.0,1.5,5.8,73,-99,0
玉山,467550,2025-08-05T21:00:00+08:00,陰,-99,6.8,250.0,2.0,5.3,74,-99,0
玉山,467550,2025-08-05T22:00:00+08:00,陰,-99,6.8,230.0,3.2,4.4,69,-99,0
玉山,467550,2025-08-05T23:00:00+08:00,陰,-99,6.8,230.0,1.5,4.4,59,-99,0
玉山,467550,2025-08-06T00:00:00+08:00,陰,-99,6.8,260.0,4.1,4.5,61,-99,0
玉山,467550,2025-08-06T01:00:00+08:00,陰,-99,0.0,240.0,1.6,5.3,56,-99,0
玉山,467550,2025-08-06T02:00:00+08:00,陰,-99,0.0,270.0,8.8,5.1,59,-99,0
玉山,467550,2025-08-06T03:00:00+08:00,陰,-99,0.0,260.0,7.5,5.6,61,-99,0
玉山,467550,2025-08-06T04:00:00+08:00,陰,-99,0.0,270.0,9.4,6.4,58,-99,0
玉山,467550,2025-08-06T05:00:00+08:00,陰,-99,0.0,260.0,5.2,6.3,58,-99,0
玉山,467550,2025-08-06T06:00:00+08:00,陰,-99,0.3,240.0,4.2,6.5,60,-99,0
玉山,467550,2025-08-06T07:00:00+08:00,晴,-99,1.2,230.0,2.0,7.4,57,-99,0
玉山,467550,2025-08-06T08:00:00+08:00,晴,21-30,2.1,110.0,2.0,11.8,74,-99,2
