StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S217K,CAH020,2025-03-26T23:00:00+08:00,晴,-99,-99.0,190.0,1.5,23.8,91,-99.0,-99.0
國三S217K,CAH020,2025-03-27T00:00:00+08:00,多雲,-99,-99.0,170.0,1.3,23.8,91,-99.0,-99.0
國三S217K,CAH020,2025-03-27T01:00:00+08:00,晴,-99,-99.0,170.0,2.6,23.8,91,-99.0,-99.0
國三S217K,CAH020,2025-03-27T02:00:00+08:00,晴,-99,-99.0,190.0,1.8,23.7,90,-99.0,-99.0
國三S217K,CAH020,2025-03-27T03:00:00+08:00,晴,-99,-99.0,190.0,2.1,23.0,92,-99.0,-99.0
國三S217K,CAH020,2025-03-27T04:00:00+08:00,晴,-99,-99.0,170.0,2.9,23.0,92,-99.0,-99.0
國三S217K,CAH020,2025-03-27T05:00:00+08:00,晴,-99,-99.0,180.0,4.2,22.1,88,-99.0,-99.0
國三S217K,CAH020,2025-03-27T06:00:00+08:00,晴,-99,-99.0,180.0,3.7,21.3,88,-99.0,-99.0
國三S217K,CAH020,2025-03-27T07:00:00+08:00,晴,-99,-99.0,180.0,3.1,22.3,83,-99.0,-99.0
國三S217K,CAH020,2025-03-27T08:00:00+08:00,晴,-99,-99.0,180.0,2.9,24.5,79,-99.0,-99.0
國三S217K,CAH020,2025-03-27T09:00:00+08:00,晴,-99,-99.0,190.0,2.7,27.0,76,-99.0,-99.0
國三S217K,CAH020,2025-03-27T10:00:00+08:00,晴,-99,-99.0,190.0,2.7,28.7,72,-99.0,-99.0
國三S217K,CAH020,2025-03-27T11:00:00+08:00,晴,-99,-99.0,170.0,3.1,30.0,69,-99.0,-99.0
國三S217K,CAH020,2025-03-27T12:00:00+08:00,晴,-99,-99.0,250.0,2.1,31.1,67,-99.0,-99.0
國三S217K,CAH020,2025-03-27T13:00:00+08:00,晴,-99,-99.0,270.0,3.7,31.3,70,-99.0,-99.0
國三S217K,CAH020,2025-03-27T14:00:00+08:00,晴,-99,-99.0,270.0,6.0,30.2,75,-99.0,-99.0
國三S217K,CAH020,2025-03-27T15:00:00+08:00,晴,-99,-99.0,280.0,5.7,29.3,79,-99.0,-99.0
國三S217K,CAH020,2025-03-27T16:00:00+08:00,晴,-99,-99.0,250.0,2.0,29.8,72,-99.0,-99.0
國三S217K,CAH020,2025-03-27T17:00:00+08:00,多雲,-99,-99.0,230.0,1.8,29.2,68,-99.0,-99.0
國三S217K,CAH020,2025-03-27T18:00:00+08:00,晴,-99,-99.0,200.0,2.2,27.6,74,-99.0,-99.0
國三S217K,CAH020,2025-03-27T19:00:00+08:00,晴,-99,-99.0,200.0,2.0,26.3,79,-99.0,-99.0
國三S217K,CAH020,2025-03-27T20:00:00+08:00,晴,-99,-99.0,210.0,1.3,25.5,82,-99.0,-99.0
國三S217K,CAH020,2025-03-27T21:00:00+08:00,多雲,-99,-99.0,190.0,2.2,25.5,81,-99.0,-99.0
國三S217K,CAH020,2025-03-27T22:00:00+08:00,陰,-99,-99.0,200.0,1.5,25.0,82,-99.0,-99.0
國三S217K,CAH020,2025-03-27T23:00:00+08:00,多雲,-99,-99.0,210.0,1.3,24.8,84,-99.0,-99.0
國三S217K,CAH020,2025-03-28T00:00:00+08:00,陰,-99,-99.0,190.0,1.1,24.5,85,-99.0,-99.0
國三S217K,CAH020,2025-03-28T01:00:00+08:00,陰,-99,-99.0,210.0,1.3,23.8,88,-99.0,-99.0
國三S217K,CAH020,2025-03-28T02:00:00+08:00,陰,-99,-99.0,180.0,2.7,23.8,89,-99.0,-99.0
國三S217K,CAH020,2025-03-28T03:00:00+08:00,陰,-99,-99.0,170.0,3.2,23.1,91,-99.0,-99.0
國三S217K,CAH020,2025-03-28T04:00:00+08:00,陰,-99,-99.0,190.0,2.6,22.7,92,-99.0,-99.0
國三S217K,CAH020,2025-03-28T05:00:00+08:00,多雲,-99,-99.0,170.0,1.8,22.8,91,-99.0,-99.0
國三S217K,CAH020,2025-03-28T06:00:00+08:00,多雲,-99,-99.0,350.0,1.0,22.1,93,-99.0,-99.0
國三S217K,CAH020,2025-03-28T07:00:00+08:00,陰,-99,-99.0,40.0,1.0,22.3,93,-99.0,-99.0
國三S217K,CAH020,2025-03-28T08:00:00+08:00,多雲,-99,-99.0,170.0,0.8,25.0,83,-99.0,-99.0
國三S217K,CAH020,2025-03-28T09:00:00+08:00,多雲,-99,-99.0,20.0,1.8,26.3,79,-99.0,-99.0
國三S217K,CAH020,2025-03-28T10:00:00+08:00,多雲,-99,-99.0,360.0,4.5,25.3,83,-99.0,-99.0
國三S217K,CAH020,2025-03-28T11:00:00+08:00,多雲,-99,-99.0,360.0,3.7,24.5,81,-99.0,-99.0
國三S217K,CAH020,2025-03-28T12:00:00+08:00,陰,-99,-99.0,360.0,5.5,23.7,80,-99.0,-99.0
國三S217K,CAH020,2025-03-28T13:00:00+08:00,晴,-99,-99.0,350.0,4.5,24.0,78,-99.0,-99.0
國三S217K,CAH020,2025-03-28T14:00:00+08:00,晴,-99,-99.0,360.0,4.4,24.8,77,-99.0,-99.0
國三S217K,CAH020,2025-03-28T15:00:00+08:00,多雲,-99,-99.0,360.0,4.7,22.5,78,-99.0,-99.0
國三S217K,CAH020,2025-03-28T16:00:00+08:00,多雲,-99,-99.0,340.0,5.2,22.0,79,-99.0,-99.0
國三S217K,CAH020,2025-03-28T17:00:00+08:00,多雲,-99,-99.0,350.0,4.7,20.8,81,-99.0,-99.0
國三S217K,CAH020,2025-03-28T18:00:00+08:00,晴,-99,-99.0,350.0,5.0,20.0,82,-99.0,-99.0
國三S217K,CAH020,2025-03-28T19:00:00+08:00,多雲,-99,-99.0,350.0,4.0,18.8,84,-99.0,-99.0
國三S217K,CAH020,2025-03-28T20:00:00+08:00,陰,-99,-99.0,350.0,3.7,18.0,85,-99.0,-99.0
國三S217K,CAH020,2025-03-28T21:00:00+08:00,多雲,-99,-99.0,340.0,3.5,17.3,86,-99.0,-99.0
國三S217K,CAH020,2025-03-28T22:00:00+08:00,多雲,-99,-99.0,340.0,1.8,17.7,85,-99.0,-99.0
