StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
魚池茶改,82H320,2026-03-01T23:00:00+08:00,晴,-99,-99,330.0,0.4,18.1,98,-99,-99
魚池茶改,82H320,2026-03-02T00:00:00+08:00,多雲,-99,-99,330.0,0.3,18.0,99,-99,-99
魚池茶改,82H320,2026-03-02T01:00:00+08:00,晴,-99,-99,0.0,0.0,18.0,99,-99,-99
魚池茶改,82H320,2026-03-02T02:00:00+08:00,晴,-99,-99,0.0,0.0,17.7,99,-99,-99
魚池茶改,82H320,2026-03-02T03:00:00+08:00,晴,-99,-99,360.0,0.5,17.6,98,-99,-99
魚池茶改,82H320,2026-03-02T04:00:00+08:00,晴,-99,-99,0.0,0.0,17.3,97,-99,-99
魚池茶改,82H320,2026-03-02T05:00:00+08:00,晴,-99,-99,0.0,0.0,17.6,95,-99,-99
魚池茶改,82H320,2026-03-02T06:00:00+08:00,晴,-99,-99,0.0,0.0,17.0,96,-99,-99
魚池茶改,82H320,2026-03-02T07:00:00+08:00,晴,-99,-99,250.0,1.0,17.8,93,-99,-99
魚池茶改,82H320,2026-03-02T08:00:00+08:00,晴,-99,-99,60.0,0.3,21.0,81,-99,-99
魚池茶改,82H320,2026-03-02T09:00:00+08:00,多雲,-99,-99,70.0,0.6,21.9,76,-99,-99
魚池茶改,82H320,2026-03-02T10:00:00+08:00,晴,-99,-99,160.0,0.7,23.6,68,-99,-99
魚池茶改,82H320,2026-03-02T11:00:00+08:00,陰,-99,-99,130.0,1.2,24.2,64,-99,-99
魚池茶改,82H320,2026-03-02T12:00:00+08:00,陰,-99,-99,200.0,1.1,23.5,70,-99,-99
魚池茶改,82H320,2026-03-02T13:00:00+08:00,陰,-99,-99,140.0,1.0,24.2,68,-99,-99
魚池茶改,82H320,2026-03-02T14:00:00+08:00,陰,-99,-99,150.0,1.3,23.5,72,-99,-99
魚池茶改,82H320,2026-03-02T15:00:00+08:00,陰,-99,-99,210.0,0.7,23.4,71,-99,-99
