StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
柑林,C2H9F0,2025-05-10T09:00:00+08:00,陰,-99,-99,180.0,0.5,28.1,74,-99,-99
柑林,C2H9F0,2025-05-10T10:00:00+08:00,陰有雨,-99,-99,100.0,0.4,26.1,90,-99,-99
柑林,C2H9F0,2025-05-10T11:00:00+08:00,陰有雷雨,-99,-99,100.0,0.9,24.2,90,-99,-99
柑林,C2H9F0,2025-05-10T12:00:00+08:00,陰有雨,-99,-99,270.0,0.8,23.2,95,-99,-99
柑林,C2H9F0,2025-05-10T13:00:00+08:00,陰有雨,-99,-99,50.0,0.5,23.0,97,-99,-99
柑林,C2H9F0,2025-05-10T14:00:00+08:00,陰有雨,-99,-99,180.0,0.6,23.0,97,-99,-99
柑林,C2H9F0,2025-05-10T15:00:00+08:00,陰,-99,-99,220.0,0.6,24.2,91,-99,-99
柑林,C2H9F0,2025-05-10T16:00:00+08:00,陰,-99,-99,320.0,0.3,24.2,93,-99,-99
柑林,C2H9F0,2025-05-10T17:00:00+08:00,陰,-99,-99,10.0,0.3,24.6,93,-99,-99
柑林,C2H9F0,2025-05-10T20:00:00+08:00,陰,-99,-99,40.0,0.4,23.4,98,-99,-99
柑林,C2H9F0,2025-05-10T21:00:00+08:00,陰,-99,-99,50.0,0.5,23.3,98,-99,-99
柑林,C2H9F0,2025-05-10T22:00:00+08:00,陰,-99,-99,30.0,0.3,23.2,98,-99,-99
柑林,C2H9F0,2025-05-10T23:00:00+08:00,陰有雷雨,-99,-99,330.0,0.6,23.0,-99,-99,-99
柑林,C2H9F0,2025-05-11T00:00:00+08:00,陰有雷雨,-99,-99,30.0,1.6,22.5,-99,-99,-99
柑林,C2H9F0,2025-05-11T01:00:00+08:00,陰有雷,-99,-99,360.0,1.0,22.4,-99,-99,-99
柑林,C2H9F0,2025-05-11T02:00:00+08:00,陰有雨,-99,-99,190.0,0.9,19.2,97,-99,-99
柑林,C2H9F0,2025-05-11T03:00:00+08:00,陰,-99,-99,210.0,1.3,18.8,96,-99,-99
柑林,C2H9F0,2025-05-11T04:00:00+08:00,陰,-99,-99,360.0,0.6,19.3,97,-99,-99
柑林,C2H9F0,2025-05-11T05:00:00+08:00,陰,-99,-99,60.0,0.5,19.3,98,-99,-99
柑林,C2H9F0,2025-05-11T08:00:00+08:00,陰,-99,-99,290.0,0.5,20.8,93,-99,-99
柑林,C2H9F0,2025-05-11T09:00:00+08:00,晴,-99,-99,0.0,0.2,21.9,92,-99,-99
柑林,C2H9F0,2025-05-11T10:00:00+08:00,陰,-99,-99,60.0,0.5,22.1,89,-99,-99
柑林,C2H9F0,2025-05-11T11:00:00+08:00,陰,-99,-99,40.0,0.9,22.6,87,-99,-99
柑林,C2H9F0,2025-05-11T13:00:00+08:00,陰有雨,-99,-99,330.0,0.6,21.0,93,-99,-99
柑林,C2H9F0,2025-05-11T14:00:00+08:00,陰,-99,-99,40.0,0.5,21.5,94,-99,-99
柑林,C2H9F0,2025-05-11T15:00:00+08:00,陰有雨,-99,-99,50.0,1.2,21.1,92,-99,-99
柑林,C2H9F0,2025-05-11T16:00:00+08:00,陰有雨,-99,-99,70.0,0.8,20.3,97,-99,-99
柑林,C2H9F0,2025-05-11T17:00:00+08:00,陰有雨,-99,-99,70.0,1.1,20.4,96,-99,-99
柑林,C2H9F0,2025-05-11T18:00:00+08:00,陰有雨,-99,-99,50.0,0.3,20.2,98,-99,-99
柑林,C2H9F0,2025-05-11T19:00:00+08:00,陰,-99,-99,0.0,0.2,20.0,98,-99,-99
柑林,C2H9F0,2025-05-11T21:00:00+08:00,陰,-99,-99,50.0,0.3,20.0,98,-99,-99
柑林,C2H9F0,2025-05-11T22:00:00+08:00,陰,-99,-99,340.0,0.6,19.9,98,-99,-99
柑林,C2H9F0,2025-05-11T23:00:00+08:00,陰,-99,-99,0.0,0.2,19.9,98,-99,-99
柑林,C2H9F0,2025-05-12T01:00:00+08:00,陰,-99,-99,0.0,0.2,19.9,-99,-99,-99
柑林,C2H9F0,2025-05-12T02:00:00+08:00,陰,-99,-99,310.0,0.3,19.8,-99,-99,-99
柑林,C2H9F0,2025-05-12T03:00:00+08:00,陰,-99,-99,100.0,0.3,20.1,-99,-99,-99
柑林,C2H9F0,2025-05-12T04:00:00+08:00,陰,-99,-99,70.0,0.6,20.2,-99,-99,-99
柑林,C2H9F0,2025-05-12T05:00:00+08:00,陰,-99,-99,0.0,0.2,20.4,-99,-99,-99
柑林,C2H9F0,2025-05-12T06:00:00+08:00,晴,-99,-99,0.0,0.2,20.4,-99,-99,-99
柑林,C2H9F0,2025-05-12T07:00:00+08:00,陰,-99,-99,290.0,0.3,20.8,-99,-99,-99
柑林,C2H9F0,2025-05-12T08:00:00+08:00,陰,-99,-99,0.0,0.1,21.6,97,-99,-99
柑林,C2H9F0,2025-05-12T09:00:00+08:00,陰,-99,-99,220.0,0.6,23.3,88,-99,-99
