StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
大坪頂農水,C2H9W0,2026-03-01T23:00:00+08:00,晴,-99,-99,30.0,0.6,19.2,99,-99,-99
大坪頂農水,C2H9W0,2026-03-02T00:00:00+08:00,陰,-99,-99,10.0,1.3,19.7,95,-99,-99
大坪頂農水,C2H9W0,2026-03-02T01:00:00+08:00,晴,-99,-99,30.0,1.3,20.6,86,-99,-99
大坪頂農水,C2H9W0,2026-03-02T02:00:00+08:00,晴,-99,-99,40.0,2.2,19.8,90,-99,-99
大坪頂農水,C2H9W0,2026-03-02T03:00:00+08:00,晴,-99,-99,40.0,0.9,19.4,92,-99,-99
大坪頂農水,C2H9W0,2026-03-02T04:00:00+08:00,晴,-99,-99,20.0,0.5,18.5,98,-99,-99
大坪頂農水,C2H9W0,2026-03-02T05:00:00+08:00,晴,-99,-99,130.0,0.9,18.6,99,-99,-99
大坪頂農水,C2H9W0,2026-03-02T06:00:00+08:00,晴,-99,-99,90.0,1.7,18.2,99,-99,-99
大坪頂農水,C2H9W0,2026-03-02T07:00:00+08:00,晴,-99,-99,260.0,0.6,18.2,100,-99,-99
大坪頂農水,C2H9W0,2026-03-02T08:00:00+08:00,多雲,-99,-99,100.0,0.6,20.3,93,-99,-99
大坪頂農水,C2H9W0,2026-03-02T09:00:00+08:00,多雲,-99,-99,120.0,1.2,22.1,85,-99,-99
大坪頂農水,C2H9W0,2026-03-02T10:00:00+08:00,多雲,-99,-99,210.0,1.1,25.8,67,-99,-99
大坪頂農水,C2H9W0,2026-03-02T11:00:00+08:00,陰,-99,-99,300.0,1.3,25.8,67,-99,-99
大坪頂農水,C2H9W0,2026-03-02T12:00:00+08:00,陰,-99,-99,260.0,2.4,24.6,70,-99,-99
大坪頂農水,C2H9W0,2026-03-02T13:00:00+08:00,陰,-99,-99,290.0,1.1,26.4,66,-99,-99
大坪頂農水,C2H9W0,2026-03-02T14:00:00+08:00,陰,-99,-99,280.0,1.3,26.2,66,-99,-99
大坪頂農水,C2H9W0,2026-03-02T15:00:00+08:00,陰,-99,-99,270.0,1.3,26.1,64,-99,-99
