StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
仁愛東眼,C2H9N0,2025-03-26T23:00:00+08:00,多雲,-99,-99.0,80.0,1.5,17.0,48,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T00:00:00+08:00,多雲,-99,-99.0,70.0,1.2,17.0,39,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T01:00:00+08:00,多雲,-99,-99.0,130.0,0.8,17.5,34,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T02:00:00+08:00,多雲,-99,-99.0,70.0,1.1,17.1,44,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T03:00:00+08:00,多雲,-99,-99.0,250.0,0.5,17.5,41,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T04:00:00+08:00,陰,-99,-99.0,70.0,1.6,16.7,38,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T05:00:00+08:00,陰,-99,-99.0,80.0,1.1,16.3,38,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T06:00:00+08:00,陰,-99,-99.0,70.0,1.2,16.3,42,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T07:00:00+08:00,晴,-99,-99.0,90.0,0.9,19.2,35,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T08:00:00+08:00,晴,-99,-99.0,70.0,1.2,21.5,36,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T09:00:00+08:00,晴,-99,-99.0,160.0,0.6,23.8,35,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T10:00:00+08:00,晴,-99,-99.0,220.0,2.9,24.4,37,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T11:00:00+08:00,晴,-99,-99.0,220.0,3.7,24.8,39,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T12:00:00+08:00,晴,-99,-99.0,220.0,6.0,25.3,43,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T13:00:00+08:00,晴,-99,-99.0,240.0,6.0,25.8,43,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T14:00:00+08:00,晴,-99,-99.0,240.0,5.9,26.9,43,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T15:00:00+08:00,多雲,-99,-99.0,240.0,5.8,26.7,50,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T16:00:00+08:00,多雲,-99,-99.0,240.0,5.8,25.7,58,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T17:00:00+08:00,多雲,-99,-99.0,240.0,5.0,23.6,70,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T18:00:00+08:00,多雲,-99,-99.0,230.0,2.7,19.3,92,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T19:00:00+08:00,多雲,-99,-99.0,260.0,2.0,18.1,97,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T20:00:00+08:00,多雲,-99,-99.0,60.0,1.5,17.9,97,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T21:00:00+08:00,多雲,-99,-99.0,100.0,0.8,17.4,85,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T22:00:00+08:00,陰,-99,-99.0,90.0,1.8,16.6,85,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-27T23:00:00+08:00,陰,-99,-99.0,90.0,2.0,16.1,78,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-28T00:00:00+08:00,陰,-99,-99.0,90.0,0.8,16.9,66,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-28T01:00:00+08:00,陰,-99,-99.0,60.0,0.3,17.0,68,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-28T02:00:00+08:00,陰,-99,-99.0,260.0,0.4,16.3,77,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-28T03:00:00+08:00,陰,-99,-99.0,50.0,1.0,16.1,82,-99.0,-99.0
仁愛東眼,C2H9N0,2025-03-28T04:00:00+08:00,陰,-99,-99.0,70.0,2.2,15.8,75,-99.0,-99.0
