StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
蓮華池,E2H360,2025-06-15T22:00:00+08:00,多雲,-99,-99,0.0,0.0,22.3,94,-99,-99
蓮華池,E2H360,2025-06-15T23:00:00+08:00,多雲,-99,-99,0.0,0.0,21.8,94,-99,-99
蓮華池,E2H360,2025-06-16T00:00:00+08:00,陰,-99,-99,0.0,0.0,21.5,95,-99,-99
蓮華池,E2H360,2025-06-16T01:00:00+08:00,陰,-99,-99,0.0,0.0,21.4,96,-99,-99
蓮華池,E2H360,2025-06-16T02:00:00+08:00,陰,-99,-99,0.0,0.0,21.4,94,-99,-99
蓮華池,E2H360,2025-06-16T03:00:00+08:00,陰,-99,-99,0.0,0.0,20.7,96,-99,-99
蓮華池,E2H360,2025-06-16T04:00:00+08:00,陰,-99,-99,340.0,0.3,20.7,96,-99,-99
蓮華池,E2H360,2025-06-16T05:00:00+08:00,陰,-99,-99,310.0,0.4,20.9,95,-99,-99
蓮華池,E2H360,2025-06-16T06:00:00+08:00,陰,-99,-99,280.0,0.4,21.3,95,-99,-99
蓮華池,E2H360,2025-06-16T07:00:00+08:00,陰,-99,-99,0.0,0.0,23.4,91,-99,-99
蓮華池,E2H360,2025-06-16T08:00:00+08:00,陰,-99,-99,40.0,0.4,25.5,74,-99,-99
蓮華池,E2H360,2025-06-16T09:00:00+08:00,陰,-99,-99,140.0,0.3,26.1,73,-99,-99
蓮華池,E2H360,2025-06-16T10:00:00+08:00,陰,-99,-99,360.0,0.9,26.1,76,-99,-99
蓮華池,E2H360,2025-06-16T11:00:00+08:00,陰,-99,-99,340.0,0.7,26.9,69,-99,-99
蓮華池,E2H360,2025-06-16T12:00:00+08:00,陰,-99,-99,20.0,1.0,27.1,72,-99,-99
蓮華池,E2H360,2025-06-16T13:00:00+08:00,陰,-99,-99,0.0,0.0,26.0,80,-99,-99
蓮華池,E2H360,2025-06-16T14:00:00+08:00,陰,-99,-99,140.0,1.0,27.2,73,-99,-99
蓮華池,E2H360,2025-06-16T15:00:00+08:00,陰,-99,-99,0.0,0.0,25.7,87,-99,-99
蓮華池,E2H360,2025-06-16T16:00:00+08:00,陰,-99,-99,140.0,0.3,26.6,81,-99,-99
蓮華池,E2H360,2025-06-16T17:00:00+08:00,陰,-99,-99,0.0,0.0,26.0,82,-99,-99
蓮華池,E2H360,2025-06-16T18:00:00+08:00,陰有雷雨,-99,-99,0.0,0.0,23.9,97,-99,-99
蓮華池,E2H360,2025-06-16T19:00:00+08:00,陰有雨,-99,-99,0.0,0.0,23.1,98,-99,-99
蓮華池,E2H360,2025-06-16T20:00:00+08:00,陰,-99,-99,290.0,0.3,23.1,98,-99,-99
蓮華池,E2H360,2025-06-16T21:00:00+08:00,陰,-99,-99,0.0,0.0,23.0,98,-99,-99
蓮華池,E2H360,2025-06-16T22:00:00+08:00,陰,-99,-99,0.0,0.0,22.8,98,-99,-99
蓮華池,E2H360,2025-06-16T23:00:00+08:00,陰,-99,-99,0.0,0.0,22.5,98,-99,-99
蓮華池,E2H360,2025-06-17T00:00:00+08:00,陰,-99,-99,0.0,0.0,22.2,98,-99,-99
蓮華池,E2H360,2025-06-17T01:00:00+08:00,多雲,-99,-99,0.0,0.0,22.1,98,-99,-99
蓮華池,E2H360,2025-06-17T02:00:00+08:00,陰,-99,-99,0.0,0.0,21.6,98,-99,-99
蓮華池,E2H360,2025-06-17T03:00:00+08:00,陰有雨,-99,-99,0.0,0.0,21.6,98,-99,-99
蓮華池,E2H360,2025-06-17T04:00:00+08:00,陰,-99,-99,0.0,0.0,21.5,98,-99,-99
蓮華池,E2H360,2025-06-17T05:00:00+08:00,陰,-99,-99,0.0,0.0,21.3,98,-99,-99
蓮華池,E2H360,2025-06-17T06:00:00+08:00,陰,-99,-99,0.0,0.0,21.3,98,-99,-99
蓮華池,E2H360,2025-06-17T07:00:00+08:00,陰,-99,-99,120.0,0.3,23.3,95,-99,-99
蓮華池,E2H360,2025-06-17T08:00:00+08:00,陰,-99,-99,120.0,0.5,25.5,84,-99,-99
蓮華池,E2H360,2025-06-17T09:00:00+08:00,多雲,-99,-99,40.0,0.9,28.3,73,-99,-99
蓮華池,E2H360,2025-06-17T10:00:00+08:00,陰,-99,-99,360.0,1.4,27.5,74,-99,-99
蓮華池,E2H360,2025-06-17T11:00:00+08:00,陰,-99,-99,40.0,0.5,27.6,71,-99,-99
蓮華池,E2H360,2025-06-17T12:00:00+08:00,陰,-99,-99,360.0,1.1,24.5,77,-99,-99
蓮華池,E2H360,2025-06-17T13:00:00+08:00,陰,-99,-99,70.0,0.4,22.3,91,-99,-99
蓮華池,E2H360,2025-06-17T14:00:00+08:00,陰有雨,-99,-99,0.0,0.0,21.4,94,-99,-99
蓮華池,E2H360,2025-06-17T15:00:00+08:00,陰,-99,-99,0.0,0.0,22.3,96,-99,-99
蓮華池,E2H360,2025-06-17T16:00:00+08:00,多雲,-99,-99,270.0,0.4,22.8,93,-99,-99
蓮華池,E2H360,2025-06-17T17:00:00+08:00,多雲,-99,-99,0.0,0.0,23.2,94,-99,-99
蓮華池,E2H360,2025-06-17T18:00:00+08:00,陰,-99,-99,0.0,0.0,22.2,94,-99,-99
蓮華池,E2H360,2025-06-17T19:00:00+08:00,陰,-99,-99,0.0,0.0,21.3,95,-99,-99
蓮華池,E2H360,2025-06-17T20:00:00+08:00,陰,-99,-99,0.0,0.0,21.4,97,-99,-99
蓮華池,E2H360,2025-06-17T21:00:00+08:00,陰,-99,-99,0.0,0.0,21.5,97,-99,-99
蓮華池,E2H360,2025-06-17T22:00:00+08:00,陰,-99,-99,0.0,0.0,21.3,97,-99,-99
蓮華池,E2H360,2025-06-17T23:00:00+08:00,陰,-99,-99,0.0,0.0,21.2,97,-99,-99
蓮華池,E2H360,2025-06-18T00:00:00+08:00,陰,-99,-99,0.0,0.0,20.9,97,-99,-99
蓮華池,E2H360,2025-06-18T01:00:00+08:00,陰,-99,-99,0.0,0.0,20.8,97,-99,-99
蓮華池,E2H360,2025-06-18T02:00:00+08:00,陰,-99,-99,0.0,0.0,20.6,98,-99,-99
蓮華池,E2H360,2025-06-18T03:00:00+08:00,陰,-99,-99,0.0,0.0,20.7,98,-99,-99
蓮華池,E2H360,2025-06-18T04:00:00+08:00,陰,-99,-99,0.0,0.0,20.8,98,-99,-99
蓮華池,E2H360,2025-06-18T05:00:00+08:00,陰,-99,-99,0.0,0.0,20.7,98,-99,-99
蓮華池,E2H360,2025-06-18T06:00:00+08:00,陰,-99,-99,0.0,0.0,20.9,98,-99,-99
蓮華池,E2H360,2025-06-18T07:00:00+08:00,陰,-99,-99,0.0,0.0,23.2,86,-99,-99
