StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三N223K,CAH010,2025-08-01T00:00:00+08:00,陰,>30,-99,150.0,2.7,24.5,89,-99,-99
國三N223K,CAH010,2025-08-01T01:00:00+08:00,陰,>30,-99,160.0,2.6,24.8,87,-99,-99
國三N223K,CAH010,2025-08-01T02:00:00+08:00,多雲,>30,-99,170.0,2.2,24.7,88,-99,-99
國三N223K,CAH010,2025-08-01T03:00:00+08:00,多雲,>30,-99,170.0,2.6,25.1,85,-99,-99
國三N223K,CAH010,2025-08-01T04:00:00+08:00,多雲,21-30,-99,160.0,2.7,24.5,88,-99,-99
國三N223K,CAH010,2025-08-01T05:00:00+08:00,陰有雨,2,-99,140.0,2.6,23.6,92,-99,-99
國三N223K,CAH010,2025-08-01T06:00:00+08:00,陰有雨,3-6,-99,170.0,2.7,23.6,92,-99,-99
國三N223K,CAH010,2025-08-01T07:00:00+08:00,陰,>30,-99,180.0,2.7,24.2,90,-99,-99
國三N223K,CAH010,2025-08-01T08:00:00+08:00,陰,>30,-99,170.0,2.5,25.5,85,-99,-99
國三N223K,CAH010,2025-08-01T09:00:00+08:00,多雲,>30,-99,170.0,2.2,28.1,77,-99,-99
國三N223K,CAH010,2025-08-01T10:00:00+08:00,多雲,>30,-99,180.0,1.3,30.3,73,-99,-99
國三N223K,CAH010,2025-08-01T11:00:00+08:00,陰有雨,3-6,-99,270.0,3.4,28.3,84,-99,-99
國三N223K,CAH010,2025-08-01T12:00:00+08:00,陰,>30,-99,240.0,1.2,30.5,77,-99,-99
國三N223K,CAH010,2025-08-01T13:00:00+08:00,陰,>30,-99,280.0,2.0,29.6,79,-99,-99
國三N223K,CAH010,2025-08-01T14:00:00+08:00,陰,>30,-99,260.0,1.2,29.8,79,-99,-99
國三N223K,CAH010,2025-08-01T15:00:00+08:00,陰,>30,-99,230.0,3.2,30.6,75,-99,-99
國三N223K,CAH010,2025-08-01T16:00:00+08:00,陰,>30,-99,240.0,4.0,30.1,75,-99,-99
國三N223K,CAH010,2025-08-01T17:00:00+08:00,陰,>30,-99,230.0,3.2,29.3,77,-99,-99
國三N223K,CAH010,2025-08-01T18:00:00+08:00,陰,>30,-99,210.0,2.4,28.7,79,-99,-99
國三N223K,CAH010,2025-08-01T18:50:00+08:00,陰,>30,-99,190.0,2.5,28.3,80,-99,-99
國三N223K,CAH010,2025-08-01T20:00:00+08:00,陰,>30,-99,180.0,2.9,28.2,77,-99,-99
國三N223K,CAH010,2025-08-01T20:50:00+08:00,陰,>30,-99,180.0,2.5,28.1,78,-99,-99
國三N223K,CAH010,2025-08-01T22:00:00+08:00,陰,>30,-99,160.0,3.1,27.8,79,-99,-99
國三N223K,CAH010,2025-08-01T23:00:00+08:00,陰,>30,-99,170.0,1.8,27.1,83,-99,-99
國三N223K,CAH010,2025-08-02T00:00:00+08:00,陰,>30,-99,150.0,3.0,27.1,82,-99,-99
國三N223K,CAH010,2025-08-02T01:00:00+08:00,陰,>30,-99,180.0,2.2,26.8,83,-99,-99
國三N223K,CAH010,2025-08-02T02:00:00+08:00,陰,>30,-99,160.0,2.5,27.0,83,-99,-99
國三N223K,CAH010,2025-08-02T03:00:00+08:00,陰有雨,21-30,-99,180.0,1.7,26.5,84,-99,-99
國三N223K,CAH010,2025-08-02T03:50:00+08:00,陰,>30,-99,160.0,2.1,26.2,87,-99,-99
國三N223K,CAH010,2025-08-02T05:00:00+08:00,陰,>30,-99,160.0,2.6,25.8,87,-99,-99
國三N223K,CAH010,2025-08-02T05:50:00+08:00,陰,>30,-99,170.0,2.7,26.1,87,-99,-99
國三N223K,CAH010,2025-08-02T06:50:00+08:00,陰,>30,-99,170.0,3.2,25.8,88,-99,-99
國三N223K,CAH010,2025-08-02T08:00:00+08:00,陰,>30,-99,150.0,4.5,26.3,86,-99,-99
國三N223K,CAH010,2025-08-02T08:50:00+08:00,陰有雨,3-6,-99,170.0,3.7,25.6,88,-99,-99
國三N223K,CAH010,2025-08-02T10:00:00+08:00,陰有雨,7-10,-99,180.0,2.2,25.8,88,-99,-99
國三N223K,CAH010,2025-08-02T10:40:00+08:00,陰,11-15,-99,140.0,2.7,26.3,88,-99,-99
國三N223K,CAH010,2025-08-02T12:00:00+08:00,陰有雨,3-6,-99,150.0,0.8,26.3,86,-99,-99
國三N223K,CAH010,2025-08-02T12:50:00+08:00,陰有雨,3-6,-99,170.0,3.2,25.8,88,-99,-99
國三N223K,CAH010,2025-08-02T13:50:00+08:00,陰有雨,3-6,-99,170.0,3.7,25.3,88,-99,-99
國三N223K,CAH010,2025-08-02T15:00:00+08:00,陰有雨,3-6,-99,160.0,3.7,25.2,89,-99,-99
國三N223K,CAH010,2025-08-02T16:00:00+08:00,陰有靄,3-6,-99,150.0,5.3,24.8,90,-99,-99
國三N223K,CAH010,2025-08-02T17:00:00+08:00,陰,>30,-99,170.0,3.1,25.0,89,-99,-99
國三N223K,CAH010,2025-08-02T17:50:00+08:00,陰,>30,-99,180.0,1.8,25.3,87,-99,-99
國三N223K,CAH010,2025-08-02T18:50:00+08:00,陰有雨,3-6,-99,170.0,2.6,25.0,89,-99,-99
國三N223K,CAH010,2025-08-02T19:50:00+08:00,陰,>30,-99,190.0,3.2,25.0,90,-99,-99
國三N223K,CAH010,2025-08-02T21:00:00+08:00,陰,>30,-99,170.0,2.2,25.6,87,-99,-99
國三N223K,CAH010,2025-08-02T21:50:00+08:00,陰有雨,2.1,-99,180.0,2.6,24.8,90,-99,-99
國三N223K,CAH010,2025-08-02T22:40:00+08:00,陰,21-30,-99,150.0,4.3,25.0,90,-99,-99
國三N223K,CAH010,2025-08-02T23:40:00+08:00,陰有雨,11-15,-99,180.0,2.6,25.2,89,-99,-99
國三N223K,CAH010,2025-08-03T00:40:00+08:00,陰,21-30,-99,160.0,3.2,25.0,90,-99,-99
國三N223K,CAH010,2025-08-03T01:50:00+08:00,陰,>30,-99,160.0,2.7,25.2,89,-99,-99
國三N223K,CAH010,2025-08-03T03:00:00+08:00,陰有雨,11-15,-99,170.0,3.5,24.8,89,-99,-99
