StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
中寮,C2H950,2025-05-10T09:00:00+08:00,陰,-99,-99,240.0,0.4,28.8,76,-99,-99
中寮,C2H950,2025-05-10T10:00:00+08:00,陰有雨,-99,-99,310.0,0.3,25.7,95,-99,-99
中寮,C2H950,2025-05-10T11:00:00+08:00,陰有雷,-99,-99,300.0,0.8,26.1,93,-99,-99
中寮,C2H950,2025-05-10T12:00:00+08:00,陰,-99,-99,340.0,0.5,24.5,94,-99,-99
中寮,C2H950,2025-05-10T13:00:00+08:00,陰有雨,-99,-99,360.0,0.3,23.2,96,-99,-99
中寮,C2H950,2025-05-10T14:00:00+08:00,陰,-99,-99,130.0,0.3,24.1,96,-99,-99
中寮,C2H950,2025-05-10T15:00:00+08:00,陰,-99,-99,0.0,0.1,24.8,94,-99,-99
中寮,C2H950,2025-05-10T16:00:00+08:00,陰,-99,-99,0.0,0.1,26.1,88,-99,-99
中寮,C2H950,2025-05-10T17:00:00+08:00,陰,-99,-99,200.0,0.3,27.1,87,-99,-99
中寮,C2H950,2025-05-10T20:00:00+08:00,陰,-99,-99,0.0,0.1,24.6,97,-99,-99
中寮,C2H950,2025-05-10T21:00:00+08:00,陰,-99,-99,0.0,0.2,24.3,97,-99,-99
中寮,C2H950,2025-05-10T22:00:00+08:00,陰,-99,-99,0.0,0.1,24.2,98,-99,-99
中寮,C2H950,2025-05-10T23:00:00+08:00,陰,-99,-99,0.0,0.0,24.2,98,-99,-99
中寮,C2H950,2025-05-11T00:00:00+08:00,陰有雷,-99,-99,0.0,0.1,24.1,98,-99,-99
中寮,C2H950,2025-05-11T01:00:00+08:00,陰,-99,-99,0.0,0.1,24.0,98,-99,-99
中寮,C2H950,2025-05-11T02:00:00+08:00,陰有雨,-99,-99,320.0,0.5,20.3,96,-99,-99
中寮,C2H950,2025-05-11T03:00:00+08:00,陰,-99,-99,0.0,0.2,20.3,98,-99,-99
中寮,C2H950,2025-05-11T04:00:00+08:00,陰,-99,-99,310.0,0.3,20.2,98,-99,-99
中寮,C2H950,2025-05-11T05:00:00+08:00,陰,-99,-99,0.0,0.1,20.2,-99,-99,-99
中寮,C2H950,2025-05-11T08:00:00+08:00,陰,-99,-99,280.0,0.3,21.3,96,-99,-99
中寮,C2H950,2025-05-11T09:00:00+08:00,晴,-99,-99,290.0,0.8,21.7,95,-99,-99
中寮,C2H950,2025-05-11T10:00:00+08:00,陰,-99,-99,260.0,0.3,21.9,95,-99,-99
中寮,C2H950,2025-05-11T11:00:00+08:00,陰,-99,-99,290.0,0.6,21.6,96,-99,-99
中寮,C2H950,2025-05-11T13:00:00+08:00,陰有雨,-99,-99,250.0,0.6,21.2,96,-99,-99
中寮,C2H950,2025-05-11T14:00:00+08:00,陰,-99,-99,270.0,0.9,20.7,97,-99,-99
中寮,C2H950,2025-05-11T15:00:00+08:00,陰有雨,-99,-99,270.0,0.5,20.4,98,-99,-99
中寮,C2H950,2025-05-11T16:00:00+08:00,陰有雨,-99,-99,0.0,0.2,20.3,98,-99,-99
中寮,C2H950,2025-05-11T17:00:00+08:00,陰有雨,-99,-99,290.0,0.3,20.2,-99,-99,-99
中寮,C2H950,2025-05-11T18:00:00+08:00,陰有雨,-99,-99,300.0,0.5,20.1,-99,-99,-99
中寮,C2H950,2025-05-11T19:00:00+08:00,陰,-99,-99,280.0,0.3,20.0,-99,-99,-99
中寮,C2H950,2025-05-11T21:00:00+08:00,陰,-99,-99,290.0,0.6,19.8,-99,-99,-99
中寮,C2H950,2025-05-11T22:00:00+08:00,陰,-99,-99,290.0,0.5,19.5,100,-99,-99
中寮,C2H950,2025-05-11T23:00:00+08:00,陰,-99,-99,290.0,0.4,19.5,-99,-99,-99
中寮,C2H950,2025-05-12T01:00:00+08:00,陰,-99,-99,0.0,0.0,19.5,100,-99,-99
中寮,C2H950,2025-05-12T02:00:00+08:00,陰,-99,-99,0.0,0.2,19.5,100,-99,-99
中寮,C2H950,2025-05-12T03:00:00+08:00,陰,-99,-99,310.0,0.4,19.4,100,-99,-99
中寮,C2H950,2025-05-12T04:00:00+08:00,陰,-99,-99,0.0,0.1,19.7,100,-99,-99
中寮,C2H950,2025-05-12T05:00:00+08:00,陰,-99,-99,0.0,0.0,19.8,100,-99,-99
中寮,C2H950,2025-05-12T06:00:00+08:00,晴,-99,-99,0.0,0.0,20.0,100,-99,-99
中寮,C2H950,2025-05-12T07:00:00+08:00,陰,-99,-99,0.0,0.1,20.6,100,-99,-99
中寮,C2H950,2025-05-12T08:00:00+08:00,陰,-99,-99,300.0,0.4,21.4,100,-99,-99
中寮,C2H950,2025-05-12T09:00:00+08:00,陰,-99,-99,270.0,0.3,23.3,92,-99,-99
中寮,C2H950,2025-05-12T10:00:00+08:00,陰,-99,-99,310.0,0.5,24.3,89,-99,-99
中寮,C2H950,2025-05-12T11:00:00+08:00,陰,-99,-99,280.0,0.4,25.2,86,-99,-99
中寮,C2H950,2025-05-12T12:00:00+08:00,陰,-99,-99,300.0,0.9,25.2,79,-99,-99
中寮,C2H950,2025-05-12T13:00:00+08:00,陰,-99,-99,270.0,0.5,25.7,79,-99,-99
中寮,C2H950,2025-05-12T14:00:00+08:00,陰,-99,-99,340.0,0.3,26.0,78,-99,-99
中寮,C2H950,2025-05-12T15:00:00+08:00,陰,-99,-99,290.0,0.4,26.3,76,-99,-99
中寮,C2H950,2025-05-12T17:00:00+08:00,陰,-99,-99,300.0,0.4,25.8,82,-99,-99
中寮,C2H950,2025-05-12T18:00:00+08:00,陰,-99,-99,290.0,0.4,25.0,84,-99,-99
