StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
臺大溪頭,U2H480,2025-03-26T23:00:00+08:00,多雲,-99,-99.0,190.0,1.0,15.0,94,-99.0,-99.0
臺大溪頭,U2H480,2025-03-27T00:00:00+08:00,晴,-99,-99.0,200.0,1.0,14.3,92,-99.0,-99.0
臺大溪頭,U2H480,2025-03-27T01:00:00+08:00,多雲,-99,-99.0,190.0,0.9,14.5,95,-99.0,-99.0
臺大溪頭,U2H480,2025-03-27T02:00:00+08:00,多雲,-99,-99.0,190.0,1.1,13.7,94,-99.0,-99.0
臺大溪頭,U2H480,2025-03-27T03:00:00+08:00,多雲,-99,-99.0,200.0,0.9,13.7,94,-99.0,-99.0
臺大溪頭,U2H480,2025-03-27T04:00:00+08:00,多雲,-99,-99.0,190.0,1.0,13.6,94,-99.0,-99.0
臺大溪頭,U2H480,2025-03-27T05:00:00+08:00,多雲,-99,-99.0,190.0,1.2,13.3,89,-99.0,-99.0
臺大溪頭,U2H480,2025-03-27T06:00:00+08:00,多雲,-99,-99.0,180.0,1.1,13.3,86,-99.0,-99.0
臺大溪頭,U2H480,2025-03-27T07:00:00+08:00,晴,-99,-99.0,190.0,1.2,13.4,81,-99.0,-99.0
臺大溪頭,U2H480,2025-03-27T08:00:00+08:00,晴,-99,-99.0,150.0,1.3,14.6,81,-99.0,-99.0
臺大溪頭,U2H480,2025-03-27T09:00:00+08:00,晴,-99,-99.0,0.0,0.0,21.6,62,-99.0,-99.0
臺大溪頭,U2H480,2025-03-27T10:00:00+08:00,晴,-99,-99.0,10.0,1.7,24.3,58,-99.0,-99.0
臺大溪頭,U2H480,2025-03-27T11:00:00+08:00,晴,-99,-99.0,360.0,2.1,24.8,60,-99.0,-99.0
臺大溪頭,U2H480,2025-03-27T12:00:00+08:00,晴,-99,-99.0,340.0,2.1,25.1,63,-99.0,-99.0
臺大溪頭,U2H480,2025-03-27T13:00:00+08:00,晴,-99,-99.0,330.0,1.3,26.7,60,-99.0,-99.0
臺大溪頭,U2H480,2025-03-27T14:00:00+08:00,晴,-99,-99.0,360.0,1.6,26.3,64,-99.0,-99.0
臺大溪頭,U2H480,2025-03-27T15:00:00+08:00,多雲,-99,-99.0,340.0,1.9,26.2,69,-99.0,-99.0
臺大溪頭,U2H480,2025-03-27T16:00:00+08:00,多雲,-99,-99.0,350.0,2.0,24.8,80,-99.0,-99.0
