StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三N223K,CAH010,2025-07-01T00:00:00+08:00,晴,21-30,-99,240.0,0.6,28.0,83,-99,-99
國三N223K,CAH010,2025-07-01T01:00:00+08:00,晴,>30,-99,120.0,1.0,27.7,84,-99,-99
國三N223K,CAH010,2025-07-01T02:00:00+08:00,晴有靄,7-10,-99,230.0,1.0,27.3,85,-99,-99
國三N223K,CAH010,2025-07-01T03:00:00+08:00,晴有靄,7-10,-99,180.0,1.8,27.3,85,-99,-99
國三N223K,CAH010,2025-07-01T04:00:00+08:00,晴,21-30,-99,170.0,1.5,26.8,87,-99,-99
國三N223K,CAH010,2025-07-01T05:00:00+08:00,晴,16-20,-99,190.0,1.3,26.7,83,-99,-99
國三N223K,CAH010,2025-07-01T06:00:00+08:00,晴,21-30,-99,170.0,1.3,27.0,84,-99,-99
國三N223K,CAH010,2025-07-01T07:00:00+08:00,晴,>30,-99,160.0,2.4,29.1,73,-99,-99
國三N223K,CAH010,2025-07-01T08:00:00+08:00,晴,>30,-99,170.0,1.7,30.6,64,-99,-99
國三N223K,CAH010,2025-07-01T09:00:00+08:00,晴,>30,-99,120.0,2.1,31.0,64,-99,-99
國三N223K,CAH010,2025-07-01T10:00:00+08:00,多雲,>30,-99,280.0,1.8,31.8,62,-99,-99
國三N223K,CAH010,2025-07-01T11:00:00+08:00,晴,>30,-99,280.0,1.1,33.1,60,-99,-99
國三N223K,CAH010,2025-07-01T12:00:00+08:00,晴,>30,-99,290.0,2.7,33.2,61,-99,-99
國三N223K,CAH010,2025-07-01T13:00:00+08:00,多雲,>30,-99,270.0,1.7,34.2,60,-99,-99
國三N223K,CAH010,2025-07-01T14:00:00+08:00,多雲,>30,-99,300.0,2.7,34.1,63,-99,-99
國三N223K,CAH010,2025-07-01T15:00:00+08:00,陰,>30,-99,310.0,3.7,33.1,65,-99,-99
國三N223K,CAH010,2025-07-01T16:00:00+08:00,陰,>30,-99,340.0,4.9,32.2,69,-99,-99
國三N223K,CAH010,2025-07-01T17:00:00+08:00,-99,>30,-99,330.0,2.7,31.8,70,-99,-99
國三N223K,CAH010,2025-07-01T18:00:00+08:00,多雲,>30,-99,330.0,3.6,30.8,73,-99,-99
國三N223K,CAH010,2025-07-01T19:00:00+08:00,陰,>30,-99,310.0,1.1,30.2,77,-99,-99
國三N223K,CAH010,2025-07-01T20:00:00+08:00,多雲,>30,-99,130.0,1.8,29.3,79,-99,-99
國三N223K,CAH010,2025-07-01T21:00:00+08:00,晴,>30,-99,140.0,2.2,28.8,80,-99,-99
國三N223K,CAH010,2025-07-01T22:00:00+08:00,晴,>30,-99,250.0,0.8,28.5,81,-99,-99
國三N223K,CAH010,2025-07-01T23:00:00+08:00,晴,>30,-99,140.0,1.3,27.8,81,-99,-99
國三N223K,CAH010,2025-07-02T00:00:00+08:00,晴,>30,-99,30.0,0.3,27.5,81,-99,-99
國三N223K,CAH010,2025-07-02T01:00:00+08:00,晴,>30,-99,160.0,0.4,26.8,83,-99,-99
國三N223K,CAH010,2025-07-02T02:00:00+08:00,多雲,21-30,-99,170.0,1.8,26.8,84,-99,-99
國三N223K,CAH010,2025-07-02T03:00:00+08:00,陰,21-30,-99,160.0,3.0,26.8,85,-99,-99
國三N223K,CAH010,2025-07-02T04:00:00+08:00,陰,21-30,-99,160.0,1.5,26.6,85,-99,-99
國三N223K,CAH010,2025-07-02T05:00:00+08:00,多雲,21-30,-99,180.0,1.2,26.6,85,-99,-99
國三N223K,CAH010,2025-07-02T06:00:00+08:00,多雲,21-30,-99,170.0,2.6,27.0,83,-99,-99
國三N223K,CAH010,2025-07-02T07:00:00+08:00,晴,>30,-99,160.0,3.2,28.2,75,-99,-99
國三N223K,CAH010,2025-07-02T08:00:00+08:00,晴,21-30,-99,150.0,2.7,29.6,70,-99,-99
國三N223K,CAH010,2025-07-02T09:00:00+08:00,晴,>30,-99,140.0,2.9,31.0,68,-99,-99
國三N223K,CAH010,2025-07-02T10:00:00+08:00,晴,>30,-99,350.0,1.8,33.1,62,-99,-99
國三N223K,CAH010,2025-07-02T11:00:00+08:00,晴,>30,-99,10.0,2.4,33.6,62,-99,-99
國三N223K,CAH010,2025-07-02T12:00:00+08:00,多雲,>30,-99,330.0,2.7,33.9,61,-99,-99
國三N223K,CAH010,2025-07-02T13:00:00+08:00,多雲,>30,-99,350.0,3.7,32.7,68,-99,-99
國三N223K,CAH010,2025-07-02T14:00:00+08:00,多雲,21-30,-99,340.0,4.5,32.4,67,-99,-99
國三N223K,CAH010,2025-07-02T15:00:00+08:00,晴,>30,-99,320.0,2.6,33.6,65,-99,-99
