StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
三隻寮,C2H9D0,2025-08-01T00:00:00+08:00,陰,-99,-99,320.0,0.3,21.4,100,-99,-99
三隻寮,C2H9D0,2025-08-01T01:00:00+08:00,多雲,-99,-99,50.0,0.5,21.3,100,-99,-99
三隻寮,C2H9D0,2025-08-01T02:00:00+08:00,多雲,-99,-99,0.0,0.2,21.3,100,-99,-99
三隻寮,C2H9D0,2025-08-01T03:00:00+08:00,多雲,-99,-99,60.0,0.4,21.3,100,-99,-99
三隻寮,C2H9D0,2025-08-01T04:00:00+08:00,晴,-99,-99,0.0,0.1,21.1,100,-99,-99
三隻寮,C2H9D0,2025-08-01T05:00:00+08:00,陰,-99,-99,0.0,0.2,21.2,100,-99,-99
三隻寮,C2H9D0,2025-08-01T06:00:00+08:00,陰,-99,-99,290.0,0.5,21.4,100,-99,-99
三隻寮,C2H9D0,2025-08-01T07:00:00+08:00,陰,-99,-99,0.0,0.2,21.4,100,-99,-99
三隻寮,C2H9D0,2025-08-01T08:00:00+08:00,陰,-99,-99,70.0,0.3,21.9,100,-99,-99
三隻寮,C2H9D0,2025-08-01T09:00:00+08:00,陰,-99,-99,300.0,0.3,22.8,98,-99,-99
三隻寮,C2H9D0,2025-08-01T10:00:00+08:00,多雲,-99,-99,0.0,0.2,26.5,93,-99,-99
三隻寮,C2H9D0,2025-08-01T11:00:00+08:00,多雲,-99,-99,120.0,0.8,28.1,86,-99,-99
三隻寮,C2H9D0,2025-08-01T12:00:00+08:00,陰,-99,-99,260.0,0.3,28.9,78,-99,-99
三隻寮,C2H9D0,2025-08-01T13:00:00+08:00,陰,-99,-99,140.0,0.6,28.9,81,-99,-99
三隻寮,C2H9D0,2025-08-01T14:00:00+08:00,陰,-99,-99,240.0,0.3,25.9,93,-99,-99
三隻寮,C2H9D0,2025-08-01T15:00:00+08:00,陰有雨,-99,-99,120.0,0.6,24.6,96,-99,-99
三隻寮,C2H9D0,2025-08-01T16:00:00+08:00,陰,-99,-99,220.0,0.3,24.4,98,-99,-99
三隻寮,C2H9D0,2025-08-01T17:00:00+08:00,陰,-99,-99,270.0,0.3,24.2,95,-99,-99
三隻寮,C2H9D0,2025-08-01T18:00:00+08:00,陰,-99,-99,140.0,0.4,23.9,98,-99,-99
三隻寮,C2H9D0,2025-08-01T18:50:00+08:00,陰有雨,-99,-99,100.0,0.3,23.5,97,-99,-99
三隻寮,C2H9D0,2025-08-01T20:00:00+08:00,陰,-99,-99,290.0,0.3,23.2,98,-99,-99
三隻寮,C2H9D0,2025-08-01T20:50:00+08:00,陰,-99,-99,250.0,0.4,23.0,-99,-99,-99
三隻寮,C2H9D0,2025-08-01T22:00:00+08:00,陰,-99,-99,70.0,0.4,23.1,-99,-99,-99
三隻寮,C2H9D0,2025-08-01T23:00:00+08:00,陰,-99,-99,0.0,0.2,23.1,97,-99,-99
三隻寮,C2H9D0,2025-08-02T00:00:00+08:00,陰,-99,-99,260.0,0.4,23.0,98,-99,-99
三隻寮,C2H9D0,2025-08-02T01:00:00+08:00,陰,-99,-99,250.0,0.9,22.9,96,-99,-99
三隻寮,C2H9D0,2025-08-02T02:00:00+08:00,陰,-99,-99,0.0,0.1,23.1,95,-99,-99
三隻寮,C2H9D0,2025-08-02T03:00:00+08:00,陰,-99,-99,20.0,0.4,23.0,95,-99,-99
三隻寮,C2H9D0,2025-08-02T03:50:00+08:00,陰有雨,-99,-99,20.0,0.4,22.9,97,-99,-99
三隻寮,C2H9D0,2025-08-02T05:00:00+08:00,陰,-99,-99,0.0,0.1,23.1,94,-99,-99
三隻寮,C2H9D0,2025-08-02T05:50:00+08:00,陰,-99,-99,110.0,0.4,22.5,-99,-99,-99
三隻寮,C2H9D0,2025-08-02T06:50:00+08:00,陰有雨,-99,-99,270.0,0.6,22.7,-99,-99,-99
三隻寮,C2H9D0,2025-08-02T08:00:00+08:00,陰,-99,-99,260.0,0.6,22.5,100,-99,-99
三隻寮,C2H9D0,2025-08-02T08:50:00+08:00,陰,-99,-99,270.0,0.5,22.6,100,-99,-99
三隻寮,C2H9D0,2025-08-02T10:00:00+08:00,陰有雨,-99,-99,0.0,0.2,22.8,-99,-99,-99
三隻寮,C2H9D0,2025-08-02T10:40:00+08:00,陰,-99,-99,80.0,0.8,22.8,-99,-99,-99
三隻寮,C2H9D0,2025-08-02T12:00:00+08:00,陰,-99,-99,-99,0.5,23.7,98,-99,-99
三隻寮,C2H9D0,2025-08-02T12:50:00+08:00,陰,-99,-99,250.0,0.6,23.1,98,-99,-99
三隻寮,C2H9D0,2025-08-02T13:50:00+08:00,陰,-99,-99,240.0,0.6,22.8,98,-99,-99
三隻寮,C2H9D0,2025-08-02T15:00:00+08:00,陰有雨,-99,-99,260.0,1.0,22.4,-99,-99,-99
三隻寮,C2H9D0,2025-08-02T16:00:00+08:00,陰有雨,-99,-99,300.0,0.6,22.1,-99,-99,-99
三隻寮,C2H9D0,2025-08-02T17:00:00+08:00,陰有雨,-99,-99,260.0,0.4,22.2,-99,-99,-99
三隻寮,C2H9D0,2025-08-02T17:50:00+08:00,陰,-99,-99,80.0,0.4,22.2,97,-99,-99
三隻寮,C2H9D0,2025-08-02T18:50:00+08:00,陰,-99,-99,290.0,0.3,21.9,-99,-99,-99
三隻寮,C2H9D0,2025-08-02T19:50:00+08:00,陰有雨,-99,-99,-99,0.9,21.6,-99,-99,-99
三隻寮,C2H9D0,2025-08-02T21:00:00+08:00,陰,-99,-99,280.0,0.6,21.6,100,-99,-99
三隻寮,C2H9D0,2025-08-02T21:50:00+08:00,陰,-99,-99,280.0,0.6,21.5,100,-99,-99
三隻寮,C2H9D0,2025-08-02T22:40:00+08:00,陰有雨,-99,-99,260.0,1.0,21.5,100,-99,-99
