StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
中台,C2H9J0,2025-08-01T00:00:00+08:00,陰,-99,-99,360.0,0.6,21.8,100,-99,-99
中台,C2H9J0,2025-08-01T01:00:00+08:00,多雲,-99,-99,120.0,0.5,22.0,100,-99,-99
中台,C2H9J0,2025-08-01T02:00:00+08:00,多雲,-99,-99,230.0,0.5,21.9,100,-99,-99
中台,C2H9J0,2025-08-01T03:00:00+08:00,多雲,-99,-99,0.0,0.1,21.6,100,-99,-99
中台,C2H9J0,2025-08-01T04:00:00+08:00,晴,-99,-99,340.0,0.4,21.4,100,-99,-99
中台,C2H9J0,2025-08-01T05:00:00+08:00,陰,-99,-99,40.0,0.5,21.6,100,-99,-99
中台,C2H9J0,2025-08-01T06:00:00+08:00,陰有雨,-99,-99,220.0,0.5,21.9,100,-99,-99
中台,C2H9J0,2025-08-01T07:00:00+08:00,陰有雨,-99,-99,10.0,0.6,22.2,100,-99,-99
中台,C2H9J0,2025-08-01T08:00:00+08:00,陰,-99,-99,0.0,0.2,22.9,-99,-99,-99
中台,C2H9J0,2025-08-01T09:00:00+08:00,多雲,-99,-99,80.0,0.5,25.8,85,-99,-99
中台,C2H9J0,2025-08-01T10:00:00+08:00,多雲,-99,-99,-99,1.0,28.2,75,-99,-99
中台,C2H9J0,2025-08-01T11:00:00+08:00,多雲,-99,-99,170.0,1.3,29.3,71,-99,-99
中台,C2H9J0,2025-08-01T12:00:00+08:00,陰,-99,-99,280.0,1.3,31.2,68,-99,-99
中台,C2H9J0,2025-08-01T13:00:00+08:00,陰,-99,-99,270.0,1.8,27.7,83,-99,-99
中台,C2H9J0,2025-08-01T14:00:00+08:00,陰,-99,-99,280.0,1.1,25.2,94,-99,-99
中台,C2H9J0,2025-08-01T15:00:00+08:00,陰有雨,-99,-99,210.0,2.0,24.6,90,-99,-99
中台,C2H9J0,2025-08-01T16:00:00+08:00,陰,-99,-99,250.0,0.9,24.5,94,-99,-99
中台,C2H9J0,2025-08-01T17:00:00+08:00,陰,-99,-99,60.0,0.3,25.3,93,-99,-99
中台,C2H9J0,2025-08-01T18:00:00+08:00,陰,-99,-99,170.0,0.6,24.4,95,-99,-99
中台,C2H9J0,2025-08-01T18:50:00+08:00,陰,-99,-99,150.0,0.5,24.0,94,-99,-99
中台,C2H9J0,2025-08-01T20:00:00+08:00,陰,-99,-99,320.0,0.6,23.5,-99,-99,-99
中台,C2H9J0,2025-08-01T20:50:00+08:00,陰,-99,-99,240.0,0.5,23.4,-99,-99,-99
中台,C2H9J0,2025-08-01T22:00:00+08:00,陰,-99,-99,360.0,0.5,23.6,-99,-99,-99
中台,C2H9J0,2025-08-01T23:00:00+08:00,陰,-99,-99,0.0,0.2,23.6,98,-99,-99
中台,C2H9J0,2025-08-02T00:00:00+08:00,陰,-99,-99,320.0,0.3,23.5,-99,-99,-99
中台,C2H9J0,2025-08-02T01:00:00+08:00,陰,-99,-99,0.0,0.1,23.4,-99,-99,-99
中台,C2H9J0,2025-08-02T02:00:00+08:00,陰,-99,-99,0.0,0.1,23.4,-99,-99,-99
中台,C2H9J0,2025-08-02T03:00:00+08:00,陰,-99,-99,200.0,0.3,23.4,-99,-99,-99
中台,C2H9J0,2025-08-02T03:50:00+08:00,陰,-99,-99,0.0,0.2,23.3,-99,-99,-99
中台,C2H9J0,2025-08-02T05:00:00+08:00,陰,-99,-99,280.0,0.6,23.2,-99,-99,-99
中台,C2H9J0,2025-08-02T05:50:00+08:00,陰有雨,-99,-99,320.0,0.9,23.0,-99,-99,-99
中台,C2H9J0,2025-08-02T06:50:00+08:00,陰,-99,-99,270.0,0.5,23.4,-99,-99,-99
中台,C2H9J0,2025-08-02T08:00:00+08:00,陰有雨,-99,-99,10.0,1.1,23.1,-99,-99,-99
中台,C2H9J0,2025-08-02T08:50:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
中台,C2H9J0,2025-08-02T10:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
中台,C2H9J0,2025-08-02T10:40:00+08:00,陰有雨,-99,-99,-99,-99,-99,-99,-99,-99
中台,C2H9J0,2025-08-02T12:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
中台,C2H9J0,2025-08-02T12:50:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
中台,C2H9J0,2025-08-02T13:50:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
中台,C2H9J0,2025-08-02T15:00:00+08:00,陰,-99,-99,170.0,1.1,24.0,94,-99,-99
中台,C2H9J0,2025-08-02T16:00:00+08:00,陰,-99,-99,-99,0.6,23.6,97,-99,-99
中台,C2H9J0,2025-08-02T17:00:00+08:00,陰,-99,-99,290.0,0.6,23.3,97,-99,-99
中台,C2H9J0,2025-08-02T17:50:00+08:00,陰有雨,-99,-99,270.0,0.8,23.3,97,-99,-99
中台,C2H9J0,2025-08-02T18:50:00+08:00,陰,-99,-99,320.0,0.6,23.0,-99,-99,-99
中台,C2H9J0,2025-08-02T19:50:00+08:00,陰,-99,-99,350.0,0.3,22.8,-99,-99,-99
中台,C2H9J0,2025-08-02T21:00:00+08:00,陰,-99,-99,290.0,1.2,22.6,-99,-99,-99
中台,C2H9J0,2025-08-02T21:50:00+08:00,陰,-99,-99,40.0,0.8,22.5,-99,-99,-99
中台,C2H9J0,2025-08-02T22:40:00+08:00,陰,-99,-99,280.0,1.5,22.5,-99,-99,-99
中台,C2H9J0,2025-08-02T23:40:00+08:00,陰有雨,-99,-99,360.0,0.6,22.4,98,-99,-99
中台,C2H9J0,2025-08-03T00:40:00+08:00,陰,-99,-99,320.0,0.8,22.3,-99,-99,-99
中台,C2H9J0,2025-08-03T01:50:00+08:00,陰,-99,-99,0.0,0.2,22.2,-99,-99,-99
中台,C2H9J0,2025-08-03T03:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
中台,C2H9J0,2025-08-03T03:40:00+08:00,陰有雨,-99,-99,-99,-99,-99,-99,-99,-99
中台,C2H9J0,2025-08-03T04:40:00+08:00,陰有雨,-99,-99,-99,-99,-99,-99,-99,-99
中台,C2H9J0,2025-08-03T05:40:00+08:00,陰有雨,-99,-99,320.0,0.6,22.0,100,-99,-99
中台,C2H9J0,2025-08-03T07:00:00+08:00,陰,-99,-99,250.0,0.4,22.6,100,-99,-99
中台,C2H9J0,2025-08-03T07:50:00+08:00,陰,-99,-99,210.0,1.1,22.8,-99,-99,-99
中台,C2H9J0,2025-08-03T09:00:00+08:00,陰有雨,-99,-99,360.0,0.6,22.7,-99,-99,-99
中台,C2H9J0,2025-08-03T10:00:00+08:00,陰有雨,-99,-99,190.0,0.5,22.7,-99,-99,-99
中台,C2H9J0,2025-08-03T10:50:00+08:00,陰有雨,-99,-99,120.0,0.8,22.8,-99,-99,-99
