StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
臺大竹山,U2HA50,2025-06-15T22:00:00+08:00,晴,-99,-99,80.0,0.4,27.5,75,-99,-99
臺大竹山,U2HA50,2025-06-15T23:00:00+08:00,晴,-99,-99,0.0,0.0,26.4,79,-99,-99
臺大竹山,U2HA50,2025-06-16T00:00:00+08:00,陰,-99,-99,170.0,0.3,26.2,76,-99,-99
臺大竹山,U2HA50,2025-06-16T01:00:00+08:00,陰,-99,-99,0.0,0.0,25.3,83,-99,-99
臺大竹山,U2HA50,2025-06-16T02:00:00+08:00,陰,-99,-99,0.0,0.0,25.1,80,-99,-99
臺大竹山,U2HA50,2025-06-16T03:00:00+08:00,陰,-99,-99,0.0,0.0,25.0,80,-99,-99
臺大竹山,U2HA50,2025-06-16T04:00:00+08:00,陰,-99,-99,0.0,0.0,24.6,83,-99,-99
臺大竹山,U2HA50,2025-06-16T05:00:00+08:00,陰,-99,-99,10.0,0.4,25.4,79,-99,-99
臺大竹山,U2HA50,2025-06-16T06:00:00+08:00,陰,-99,-99,280.0,0.6,25.6,76,-99,-99
臺大竹山,U2HA50,2025-06-16T07:00:00+08:00,陰,-99,-99,340.0,0.4,26.8,74,-99,-99
臺大竹山,U2HA50,2025-06-16T08:00:00+08:00,陰,-99,-99,350.0,0.7,28.6,67,-99,-99
臺大竹山,U2HA50,2025-06-16T09:00:00+08:00,陰,-99,-99,260.0,1.6,26.4,89,-99,-99
臺大竹山,U2HA50,2025-06-16T10:00:00+08:00,陰有雨,-99,-99,0.0,0.0,26.2,92,-99,-99
臺大竹山,U2HA50,2025-06-16T11:00:00+08:00,陰,-99,-99,60.0,1.1,26.8,89,-99,-99
臺大竹山,U2HA50,2025-06-16T12:00:00+08:00,陰,-99,-99,30.0,1.2,28.0,82,-99,-99
臺大竹山,U2HA50,2025-06-16T13:00:00+08:00,陰,-99,-99,330.0,0.8,30.9,70,-99,-99
臺大竹山,U2HA50,2025-06-16T14:00:00+08:00,陰,-99,-99,280.0,2.3,30.9,68,-99,-99
臺大竹山,U2HA50,2025-06-16T15:00:00+08:00,陰,-99,-99,250.0,2.2,31.8,64,-99,-99
臺大竹山,U2HA50,2025-06-16T16:00:00+08:00,陰,-99,-99,250.0,2.1,30.7,69,-99,-99
臺大竹山,U2HA50,2025-06-16T17:00:00+08:00,陰,-99,-99,270.0,3.2,30.6,69,-99,-99
臺大竹山,U2HA50,2025-06-16T18:00:00+08:00,陰,-99,-99,250.0,2.5,30.0,73,-99,-99
臺大竹山,U2HA50,2025-06-16T19:00:00+08:00,陰,-99,-99,190.0,1.4,27.8,83,-99,-99
臺大竹山,U2HA50,2025-06-16T20:00:00+08:00,陰,-99,-99,180.0,0.6,26.0,92,-99,-99
臺大竹山,U2HA50,2025-06-16T21:00:00+08:00,陰,-99,-99,0.0,0.0,25.6,96,-99,-99
臺大竹山,U2HA50,2025-06-16T22:00:00+08:00,陰,-99,-99,270.0,0.7,25.6,95,-99,-99
臺大竹山,U2HA50,2025-06-16T23:00:00+08:00,多雲,-99,-99,270.0,0.7,25.2,95,-99,-99
臺大竹山,U2HA50,2025-06-17T00:00:00+08:00,陰,-99,-99,240.0,0.4,25.0,94,-99,-99
臺大竹山,U2HA50,2025-06-17T01:00:00+08:00,多雲,-99,-99,0.0,0.0,24.6,94,-99,-99
臺大竹山,U2HA50,2025-06-17T02:00:00+08:00,多雲,-99,-99,70.0,0.6,24.6,92,-99,-99
臺大竹山,U2HA50,2025-06-17T03:00:00+08:00,陰,-99,-99,0.0,0.0,24.5,94,-99,-99
臺大竹山,U2HA50,2025-06-17T04:00:00+08:00,陰,-99,-99,0.0,0.0,24.5,93,-99,-99
臺大竹山,U2HA50,2025-06-17T05:00:00+08:00,陰,-99,-99,290.0,1.2,24.3,93,-99,-99
臺大竹山,U2HA50,2025-06-17T06:00:00+08:00,陰,-99,-99,0.0,0.0,24.8,90,-99,-99
臺大竹山,U2HA50,2025-06-17T07:00:00+08:00,陰,-99,-99,0.0,0.0,26.0,86,-99,-99
臺大竹山,U2HA50,2025-06-17T08:00:00+08:00,陰,-99,-99,270.0,0.5,28.1,75,-99,-99
臺大竹山,U2HA50,2025-06-17T09:00:00+08:00,多雲,-99,-99,270.0,0.9,30.1,67,-99,-99
臺大竹山,U2HA50,2025-06-17T10:00:00+08:00,陰,-99,-99,240.0,1.6,31.7,60,-99,-99
臺大竹山,U2HA50,2025-06-17T11:00:00+08:00,陰,-99,-99,260.0,2.1,31.1,63,-99,-99
臺大竹山,U2HA50,2025-06-17T12:00:00+08:00,陰,-99,-99,160.0,0.5,24.1,94,-99,-99
臺大竹山,U2HA50,2025-06-17T13:00:00+08:00,陰有雨,-99,-99,260.0,0.4,24.1,94,-99,-99
臺大竹山,U2HA50,2025-06-17T14:00:00+08:00,陰,-99,-99,60.0,2.1,25.8,89,-99,-99
臺大竹山,U2HA50,2025-06-17T15:00:00+08:00,陰,-99,-99,40.0,1.5,29.9,66,-99,-99
臺大竹山,U2HA50,2025-06-17T16:00:00+08:00,晴,-99,-99,290.0,1.3,31.4,59,-99,-99
臺大竹山,U2HA50,2025-06-17T17:00:00+08:00,晴,-99,-99,320.0,1.0,30.7,60,-99,-99
臺大竹山,U2HA50,2025-06-17T18:00:00+08:00,陰,-99,-99,300.0,1.2,29.8,65,-99,-99
臺大竹山,U2HA50,2025-06-17T19:00:00+08:00,陰,-99,-99,0.0,0.0,27.8,78,-99,-99
臺大竹山,U2HA50,2025-06-17T20:00:00+08:00,陰,-99,-99,70.0,0.3,27.3,80,-99,-99
臺大竹山,U2HA50,2025-06-17T21:00:00+08:00,陰,-99,-99,330.0,0.3,26.4,87,-99,-99
臺大竹山,U2HA50,2025-06-17T22:00:00+08:00,陰,-99,-99,0.0,0.0,26.3,86,-99,-99
臺大竹山,U2HA50,2025-06-17T23:00:00+08:00,陰,-99,-99,330.0,0.3,25.7,90,-99,-99
臺大竹山,U2HA50,2025-06-18T00:00:00+08:00,陰,-99,-99,0.0,0.0,25.9,88,-99,-99
臺大竹山,U2HA50,2025-06-18T01:00:00+08:00,陰,-99,-99,70.0,0.3,25.7,88,-99,-99
臺大竹山,U2HA50,2025-06-18T02:00:00+08:00,陰,-99,-99,280.0,0.7,25.3,90,-99,-99
臺大竹山,U2HA50,2025-06-18T03:00:00+08:00,陰,-99,-99,0.0,0.0,24.7,90,-99,-99
臺大竹山,U2HA50,2025-06-18T04:00:00+08:00,陰,-99,-99,0.0,0.0,25.0,91,-99,-99
臺大竹山,U2HA50,2025-06-18T05:00:00+08:00,陰,-99,-99,320.0,0.3,24.9,89,-99,-99
臺大竹山,U2HA50,2025-06-18T06:00:00+08:00,陰,-99,-99,0.0,0.0,24.9,88,-99,-99
臺大竹山,U2HA50,2025-06-18T07:00:00+08:00,陰,-99,-99,0.0,0.0,26.3,80,-99,-99
臺大竹山,U2HA50,2025-06-18T08:00:00+08:00,陰,-99,-99,10.0,0.3,28.5,73,-99,-99
臺大竹山,U2HA50,2025-06-18T09:00:00+08:00,多雲,-99,-99,310.0,0.7,30.8,62,-99,-99
臺大竹山,U2HA50,2025-06-18T10:00:00+08:00,多雲,-99,-99,260.0,1.9,31.4,62,-99,-99
臺大竹山,U2HA50,2025-06-18T11:00:00+08:00,陰,-99,-99,290.0,2.0,31.3,65,-99,-99
臺大竹山,U2HA50,2025-06-18T12:00:00+08:00,多雲,-99,-99,310.0,1.9,31.9,61,-99,-99
