StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
臺大內茅埔,U2HA40,2025-06-15T22:00:00+08:00,多雲,-99,-99,0.0,0.0,24.5,84,-99,-99
臺大內茅埔,U2HA40,2025-06-15T23:00:00+08:00,多雲,-99,-99,0.0,0.0,23.7,87,-99,-99
臺大內茅埔,U2HA40,2025-06-16T00:00:00+08:00,陰,-99,-99,0.0,0.0,23.2,89,-99,-99
臺大內茅埔,U2HA40,2025-06-16T01:00:00+08:00,陰,-99,-99,0.0,0.0,22.7,89,-99,-99
臺大內茅埔,U2HA40,2025-06-16T02:00:00+08:00,陰,-99,-99,0.0,0.0,22.6,87,-99,-99
臺大內茅埔,U2HA40,2025-06-16T03:00:00+08:00,陰,-99,-99,0.0,0.0,22.1,88,-99,-99
臺大內茅埔,U2HA40,2025-06-16T04:00:00+08:00,陰,-99,-99,0.0,0.0,21.8,88,-99,-99
臺大內茅埔,U2HA40,2025-06-16T05:00:00+08:00,陰,-99,-99,0.0,0.0,21.6,85,-99,-99
臺大內茅埔,U2HA40,2025-06-16T06:00:00+08:00,陰,-99,-99,0.0,0.0,21.9,89,-99,-99
臺大內茅埔,U2HA40,2025-06-16T07:00:00+08:00,陰,-99,-99,0.0,0.0,23.6,80,-99,-99
臺大內茅埔,U2HA40,2025-06-16T08:00:00+08:00,陰,-99,-99,0.0,0.0,24.6,79,-99,-99
臺大內茅埔,U2HA40,2025-06-16T09:00:00+08:00,陰,-99,-99,0.0,0.0,26.2,72,-99,-99
臺大內茅埔,U2HA40,2025-06-16T10:00:00+08:00,陰,-99,-99,360.0,0.7,27.7,70,-99,-99
臺大內茅埔,U2HA40,2025-06-16T11:00:00+08:00,陰,-99,-99,290.0,0.3,27.3,75,-99,-99
臺大內茅埔,U2HA40,2025-06-16T12:00:00+08:00,陰,-99,-99,330.0,0.6,27.2,74,-99,-99
臺大內茅埔,U2HA40,2025-06-16T13:00:00+08:00,陰,-99,-99,300.0,0.4,26.3,79,-99,-99
臺大內茅埔,U2HA40,2025-06-16T14:00:00+08:00,陰,-99,-99,340.0,0.4,27.4,77,-99,-99
臺大內茅埔,U2HA40,2025-06-16T15:00:00+08:00,陰,-99,-99,0.0,0.0,27.3,80,-99,-99
臺大內茅埔,U2HA40,2025-06-16T16:00:00+08:00,陰,-99,-99,0.0,0.0,27.5,79,-99,-99
臺大內茅埔,U2HA40,2025-06-16T17:00:00+08:00,陰,-99,-99,0.0,0.0,27.1,81,-99,-99
臺大內茅埔,U2HA40,2025-06-16T18:00:00+08:00,陰,-99,-99,0.0,0.0,24.8,96,-99,-99
臺大內茅埔,U2HA40,2025-06-16T19:00:00+08:00,陰,-99,-99,0.0,0.0,24.3,95,-99,-99
臺大內茅埔,U2HA40,2025-06-16T20:00:00+08:00,陰,-99,-99,0.0,0.0,23.9,97,-99,-99
臺大內茅埔,U2HA40,2025-06-16T21:00:00+08:00,陰,-99,-99,0.0,0.0,23.9,97,-99,-99
臺大內茅埔,U2HA40,2025-06-16T22:00:00+08:00,陰,-99,-99,0.0,0.0,23.5,97,-99,-99
臺大內茅埔,U2HA40,2025-06-16T23:00:00+08:00,陰,-99,-99,0.0,0.0,23.4,98,-99,-99
臺大內茅埔,U2HA40,2025-06-17T00:00:00+08:00,陰,-99,-99,0.0,0.0,23.1,97,-99,-99
臺大內茅埔,U2HA40,2025-06-17T01:00:00+08:00,多雲,-99,-99,0.0,0.0,22.5,96,-99,-99
臺大內茅埔,U2HA40,2025-06-17T02:00:00+08:00,多雲,-99,-99,0.0,0.0,22.0,97,-99,-99
