StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
苗改南投蜂場,C2H9H0,2025-06-15T22:00:00+08:00,晴,-99,-99,190.0,0.6,28.2,67,-99,-99
苗改南投蜂場,C2H9H0,2025-06-15T23:00:00+08:00,多雲,-99,-99,170.0,1.0,27.7,69,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T00:00:00+08:00,陰,-99,-99,230.0,1.1,26.0,83,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T01:00:00+08:00,陰,-99,-99,10.0,0.4,24.9,90,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T02:00:00+08:00,陰,-99,-99,260.0,0.6,24.4,92,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T03:00:00+08:00,陰,-99,-99,300.0,0.6,24.1,93,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T04:00:00+08:00,陰,-99,-99,200.0,1.0,25.0,83,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T05:00:00+08:00,陰,-99,-99,300.0,0.4,25.1,89,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T06:00:00+08:00,陰,-99,-99,360.0,0.3,25.5,87,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T07:00:00+08:00,陰,-99,-99,310.0,0.4,26.9,80,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T08:00:00+08:00,陰,-99,-99,10.0,0.6,29.7,66,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T09:00:00+08:00,陰,-99,-99,210.0,1.2,27.3,88,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T10:00:00+08:00,陰有雨,-99,-99,170.0,0.9,26.5,92,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T11:00:00+08:00,陰,-99,-99,30.0,0.6,27.0,89,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T12:00:00+08:00,陰,-99,-99,350.0,1.0,29.5,80,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T13:00:00+08:00,陰,-99,-99,190.0,0.8,30.8,73,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T14:00:00+08:00,陰,-99,-99,180.0,1.1,31.0,71,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T15:00:00+08:00,陰,-99,-99,210.0,1.1,32.8,63,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T16:00:00+08:00,陰,-99,-99,200.0,1.3,31.7,68,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T17:00:00+08:00,陰,-99,-99,230.0,1.3,30.0,77,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T18:00:00+08:00,陰,-99,-99,240.0,2.2,30.4,72,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T19:00:00+08:00,陰,-99,-99,240.0,1.6,28.7,80,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T20:00:00+08:00,陰,-99,-99,180.0,0.6,26.4,86,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T21:00:00+08:00,陰,-99,-99,210.0,0.9,26.3,92,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T22:00:00+08:00,陰,-99,-99,270.0,0.5,26.1,95,-99,-99
苗改南投蜂場,C2H9H0,2025-06-16T23:00:00+08:00,多雲,-99,-99,250.0,0.4,25.6,96,-99,-99
苗改南投蜂場,C2H9H0,2025-06-17T00:00:00+08:00,陰,-99,-99,220.0,0.9,25.4,96,-99,-99
苗改南投蜂場,C2H9H0,2025-06-17T01:00:00+08:00,多雲,-99,-99,170.0,1.0,25.1,96,-99,-99
苗改南投蜂場,C2H9H0,2025-06-17T02:00:00+08:00,陰,-99,-99,0.0,0.2,24.9,96,-99,-99
苗改南投蜂場,C2H9H0,2025-06-17T03:00:00+08:00,陰,-99,-99,190.0,0.3,24.6,97,-99,-99
苗改南投蜂場,C2H9H0,2025-06-17T04:00:00+08:00,陰,-99,-99,130.0,0.5,24.6,97,-99,-99
苗改南投蜂場,C2H9H0,2025-06-17T05:00:00+08:00,陰,-99,-99,310.0,0.5,24.2,96,-99,-99
苗改南投蜂場,C2H9H0,2025-06-17T06:00:00+08:00,陰,-99,-99,260.0,1.0,24.6,93,-99,-99
苗改南投蜂場,C2H9H0,2025-06-17T07:00:00+08:00,陰,-99,-99,180.0,0.6,27.1,83,-99,-99
苗改南投蜂場,C2H9H0,2025-06-17T08:00:00+08:00,陰,-99,-99,140.0,0.6,29.4,72,-99,-99
苗改南投蜂場,C2H9H0,2025-06-17T09:00:00+08:00,多雲,-99,-99,260.0,2.7,32.5,58,-99,-99
苗改南投蜂場,C2H9H0,2025-06-17T10:00:00+08:00,陰,-99,-99,210.0,1.2,31.6,62,-99,-99
苗改南投蜂場,C2H9H0,2025-06-17T11:00:00+08:00,陰有雷,-99,-99,290.0,1.3,32.9,58,-99,-99
苗改南投蜂場,C2H9H0,2025-06-17T12:00:00+08:00,陰有雷雨,-99,-99,30.0,1.3,23.8,93,-99,-99
苗改南投蜂場,C2H9H0,2025-06-17T13:00:00+08:00,陰有雨,-99,-99,110.0,0.6,23.4,98,-99,-99
苗改南投蜂場,C2H9H0,2025-06-17T14:00:00+08:00,陰,-99,-99,260.0,0.6,24.4,96,-99,-99
苗改南投蜂場,C2H9H0,2025-06-17T15:00:00+08:00,陰,-99,-99,-99,2.0,28.0,75,-99,-99
