StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
伊拿谷,C2H9P0,2026-03-01T23:00:00+08:00,晴,-99,-99,0.0,0.0,18.8,94,-99,-99
伊拿谷,C2H9P0,2026-03-02T00:00:00+08:00,多雲,-99,-99,140.0,0.6,18.7,96,-99,-99
伊拿谷,C2H9P0,2026-03-02T01:00:00+08:00,晴,-99,-99,100.0,0.4,18.7,97,-99,-99
伊拿谷,C2H9P0,2026-03-02T02:00:00+08:00,晴,-99,-99,0.0,0.2,18.4,97,-99,-99
伊拿谷,C2H9P0,2026-03-02T03:00:00+08:00,晴,-99,-99,40.0,0.3,17.9,97,-99,-99
伊拿谷,C2H9P0,2026-03-02T04:00:00+08:00,晴,-99,-99,40.0,1.0,17.7,98,-99,-99
伊拿谷,C2H9P0,2026-03-02T05:00:00+08:00,晴,-99,-99,0.0,0.2,17.4,98,-99,-99
伊拿谷,C2H9P0,2026-03-02T06:00:00+08:00,晴,-99,-99,0.0,0.2,17.4,99,-99,-99
伊拿谷,C2H9P0,2026-03-02T07:00:00+08:00,晴,-99,-99,30.0,0.6,17.0,99,-99,-99
伊拿谷,C2H9P0,2026-03-02T08:00:00+08:00,多雲,-99,-99,320.0,0.4,17.9,98,-99,-99
伊拿谷,C2H9P0,2026-03-02T09:00:00+08:00,多雲,-99,-99,180.0,0.6,21.1,83,-99,-99
伊拿谷,C2H9P0,2026-03-02T10:00:00+08:00,晴,-99,-99,210.0,0.8,25.9,62,-99,-99
伊拿谷,C2H9P0,2026-03-02T11:00:00+08:00,陰,-99,-99,210.0,0.6,26.4,53,-99,-99
伊拿谷,C2H9P0,2026-03-02T12:00:00+08:00,陰,-99,-99,210.0,3.1,23.7,62,-99,-99
伊拿谷,C2H9P0,2026-03-02T13:00:00+08:00,陰,-99,-99,230.0,1.3,24.0,67,-99,-99
伊拿谷,C2H9P0,2026-03-02T14:00:00+08:00,陰,-99,-99,230.0,1.7,24.5,64,-99,-99
伊拿谷,C2H9P0,2026-03-02T15:00:00+08:00,陰,-99,-99,210.0,2.5,24.0,64,-99,-99
