StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
畢祿溪站,E2HA20,2026-03-01T23:00:00+08:00,晴,-99,-99,90.0,0.5,11.5,98,-99,-99
畢祿溪站,E2HA20,2026-03-02T00:00:00+08:00,多雲有雨,-99,-99,170.0,0.9,11.5,97,-99,-99
畢祿溪站,E2HA20,2026-03-02T01:00:00+08:00,晴,-99,-99,0.0,0.0,11.1,99,-99,-99
畢祿溪站,E2HA20,2026-03-02T02:00:00+08:00,多雲有雨,-99,-99,80.0,1.7,11.3,92,-99,-99
畢祿溪站,E2HA20,2026-03-02T03:00:00+08:00,晴,-99,-99,60.0,0.5,10.9,95,-99,-99
畢祿溪站,E2HA20,2026-03-02T04:00:00+08:00,晴,-99,-99,0.0,0.0,10.2,97,-99,-99
畢祿溪站,E2HA20,2026-03-02T05:00:00+08:00,晴,-99,-99,0.0,0.0,9.6,99,-99,-99
畢祿溪站,E2HA20,2026-03-02T06:00:00+08:00,晴,-99,-99,0.0,0.0,9.3,99,-99,-99
畢祿溪站,E2HA20,2026-03-02T07:00:00+08:00,晴,-99,-99,0.0,0.0,8.8,99,-99,-99
畢祿溪站,E2HA20,2026-03-02T08:00:00+08:00,多雲,-99,-99,0.0,0.0,9.6,99,-99,-99
畢祿溪站,E2HA20,2026-03-02T09:00:00+08:00,晴,-99,-99,110.0,0.8,14.3,79,-99,-99
畢祿溪站,E2HA20,2026-03-02T10:00:00+08:00,晴,-99,-99,70.0,0.9,16.2,66,-99,-99
畢祿溪站,E2HA20,2026-03-02T11:00:00+08:00,陰,-99,-99,60.0,0.7,16.0,66,-99,-99
畢祿溪站,E2HA20,2026-03-02T12:00:00+08:00,陰,-99,-99,70.0,0.6,15.6,68,-99,-99
畢祿溪站,E2HA20,2026-03-02T13:00:00+08:00,陰,-99,-99,0.0,0.0,15.2,71,-99,-99
畢祿溪站,E2HA20,2026-03-02T14:00:00+08:00,陰,-99,-99,0.0,0.0,15.8,70,-99,-99
畢祿溪站,E2HA20,2026-03-02T15:00:00+08:00,陰,-99,-99,80.0,0.3,12.9,95,-99,-99
