StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
西濱S082K,CAD110,2026-03-01T23:00:00+08:00,陰,>30,-99,310.0,3.5,20.3,93,-99,-99
西濱S082K,CAD110,2026-03-02T00:00:00+08:00,多雲,>30,-99,270.0,0.8,19.5,95,-99,-99
西濱S082K,CAD110,2026-03-02T01:00:00+08:00,晴,11-15,-99,220.0,0.8,19.5,96,-99,-99
西濱S082K,CAD110,2026-03-02T02:00:00+08:00,多雲有雨,7-10,-99,300.0,2.1,19.3,96,-99,-99
西濱S082K,CAD110,2026-03-02T03:00:00+08:00,多雲有雨,2.5,-99,150.0,1.4,19.4,98,-99,-99
西濱S082K,CAD110,2026-03-02T04:00:00+08:00,晴,11-15,-99,150.0,1.1,19.4,99,-99,-99
西濱S082K,CAD110,2026-03-02T05:00:00+08:00,晴,11-15,-99,160.0,1.3,19.3,98,-99,-99
西濱S082K,CAD110,2026-03-02T06:00:00+08:00,晴有靄,7-10,-99,140.0,1.8,19.4,99,-99,-99
西濱S082K,CAD110,2026-03-02T07:00:00+08:00,多雲有靄,7-10,-99,150.0,1.4,19.9,98,-99,-99
西濱S082K,CAD110,2026-03-02T08:00:00+08:00,多雲,11-15,-99,190.0,1.1,22.1,96,-99,-99
西濱S082K,CAD110,2026-03-02T09:00:00+08:00,晴,21-30,-99,250.0,2.2,24.3,87,-99,-99
西濱S082K,CAD110,2026-03-02T10:00:00+08:00,多雲,21-30,-99,260.0,4.0,24.6,85,-99,-99
西濱S082K,CAD110,2026-03-02T11:00:00+08:00,多雲,21-30,-99,280.0,3.9,24.8,85,-99,-99
西濱S082K,CAD110,2026-03-02T12:00:00+08:00,陰,>30,-99,280.0,3.9,24.5,87,-99,-99
西濱S082K,CAD110,2026-03-02T13:00:00+08:00,陰,>30,-99,290.0,3.5,24.4,89,-99,-99
西濱S082K,CAD110,2026-03-02T14:00:00+08:00,陰,>30,-99,330.0,3.2,23.4,90,-99,-99
西濱S082K,CAD110,2026-03-02T15:00:00+08:00,多雲,>30,-99,270.0,3.6,24.8,88,-99,-99
