StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
西濱S082K,CAD110,2025-07-01T00:00:00+08:00,晴,>30,-99,120.0,1.2,27.6,92,-99,-99
西濱S082K,CAD110,2025-07-01T01:00:00+08:00,晴,>30,-99,120.0,1.5,27.5,92,-99,-99
西濱S082K,CAD110,2025-07-01T02:00:00+08:00,晴,>30,-99,130.0,1.8,27.2,92,-99,-99
西濱S082K,CAD110,2025-07-01T03:00:00+08:00,晴,21-30,-99,130.0,2.0,26.9,93,-99,-99
西濱S082K,CAD110,2025-07-01T04:00:00+08:00,晴,>30,-99,130.0,1.4,27.0,92,-99,-99
西濱S082K,CAD110,2025-07-01T05:00:00+08:00,晴,>30,-99,120.0,2.2,26.6,93,-99,-99
西濱S082K,CAD110,2025-07-01T06:00:00+08:00,晴,>30,-99,130.0,1.9,26.8,91,-99,-99
西濱S082K,CAD110,2025-07-01T07:00:00+08:00,晴,>30,-99,120.0,2.0,27.9,86,-99,-99
西濱S082K,CAD110,2025-07-01T08:00:00+08:00,晴,>30,-99,180.0,0.8,30.6,78,-99,-99
西濱S082K,CAD110,2025-07-01T09:00:00+08:00,晴,21-30,-99,280.0,2.0,30.4,78,-99,-99
西濱S082K,CAD110,2025-07-01T10:00:00+08:00,晴,>30,-99,290.0,2.9,30.5,79,-99,-99
西濱S082K,CAD110,2025-07-01T11:00:00+08:00,多雲,>30,-99,300.0,2.7,31.0,76,-99,-99
西濱S082K,CAD110,2025-07-01T12:00:00+08:00,晴,>30,-99,350.0,3.1,31.0,80,-99,-99
西濱S082K,CAD110,2025-07-01T13:00:00+08:00,多雲,>30,-99,330.0,3.1,31.0,77,-99,-99
西濱S082K,CAD110,2025-07-01T14:00:00+08:00,陰,>30,-99,320.0,2.9,31.3,76,-99,-99
西濱S082K,CAD110,2025-07-01T15:00:00+08:00,多雲,>30,-99,350.0,3.2,31.4,74,-99,-99
西濱S082K,CAD110,2025-07-01T16:00:00+08:00,多雲,>30,-99,360.0,3.9,31.1,76,-99,-99
西濱S082K,CAD110,2025-07-01T17:00:00+08:00,-99,>30,-99,360.0,3.7,30.9,78,-99,-99
西濱S082K,CAD110,2025-07-01T18:00:00+08:00,陰,>30,-99,350.0,3.0,30.3,78,-99,-99
西濱S082K,CAD110,2025-07-01T19:00:00+08:00,陰,>30,-99,330.0,1.4,30.4,79,-99,-99
西濱S082K,CAD110,2025-07-01T20:00:00+08:00,陰,>30,-99,40.0,0.5,30.5,76,-99,-99
西濱S082K,CAD110,2025-07-01T21:00:00+08:00,多雲,>30,-99,170.0,0.8,30.2,78,-99,-99
西濱S082K,CAD110,2025-07-01T22:00:00+08:00,多雲,>30,-99,140.0,1.0,29.9,82,-99,-99
西濱S082K,CAD110,2025-07-01T23:00:00+08:00,晴,>30,-99,130.0,1.4,28.8,88,-99,-99
西濱S082K,CAD110,2025-07-02T00:00:00+08:00,晴,>30,-99,150.0,1.2,28.7,88,-99,-99
西濱S082K,CAD110,2025-07-02T01:00:00+08:00,晴,>30,-99,120.0,1.8,28.1,90,-99,-99
西濱S082K,CAD110,2025-07-02T02:00:00+08:00,晴,21-30,-99,130.0,1.6,27.9,91,-99,-99
西濱S082K,CAD110,2025-07-02T03:00:00+08:00,晴,16-20,-99,120.0,2.0,27.4,91,-99,-99
西濱S082K,CAD110,2025-07-02T04:00:00+08:00,晴,21-30,-99,140.0,1.6,27.3,91,-99,-99
西濱S082K,CAD110,2025-07-02T05:00:00+08:00,多雲,21-30,-99,140.0,1.0,27.2,92,-99,-99
西濱S082K,CAD110,2025-07-02T06:00:00+08:00,多雲,>30,-99,140.0,1.4,27.5,89,-99,-99
西濱S082K,CAD110,2025-07-02T07:00:00+08:00,晴,>30,-99,170.0,1.2,28.7,85,-99,-99
西濱S082K,CAD110,2025-07-02T08:00:00+08:00,晴,>30,-99,290.0,1.2,29.9,80,-99,-99
西濱S082K,CAD110,2025-07-02T09:00:00+08:00,晴,>30,-99,320.0,1.7,30.8,68,-99,-99
西濱S082K,CAD110,2025-07-02T10:00:00+08:00,晴,>30,-99,330.0,2.9,31.1,68,-99,-99
西濱S082K,CAD110,2025-07-02T11:00:00+08:00,晴,>30,-99,280.0,2.0,31.8,65,-99,-99
西濱S082K,CAD110,2025-07-02T12:00:00+08:00,晴,>30,-99,290.0,3.2,31.4,72,-99,-99
西濱S082K,CAD110,2025-07-02T13:00:00+08:00,晴,>30,-99,270.0,2.4,31.8,70,-99,-99
西濱S082K,CAD110,2025-07-02T14:00:00+08:00,晴,>30,-99,280.0,2.0,32.1,71,-99,-99
西濱S082K,CAD110,2025-07-02T15:00:00+08:00,晴,>30,-99,280.0,2.1,32.4,73,-99,-99
西濱S082K,CAD110,2025-07-02T16:00:00+08:00,多雲,>30,-99,270.0,2.6,32.1,75,-99,-99
西濱S082K,CAD110,2025-07-02T17:00:00+08:00,多雲,>30,-99,250.0,2.6,31.5,80,-99,-99
西濱S082K,CAD110,2025-07-02T18:00:00+08:00,多雲,>30,-99,180.0,1.1,32.5,71,-99,-99
西濱S082K,CAD110,2025-07-02T19:00:00+08:00,多雲,>30,-99,110.0,1.2,31.8,70,-99,-99
西濱S082K,CAD110,2025-07-02T20:00:00+08:00,晴,>30,-99,70.0,0.9,30.7,70,-99,-99
西濱S082K,CAD110,2025-07-02T21:00:00+08:00,晴,>30,-99,-99,1.4,29.9,69,-99,-99
西濱S082K,CAD110,2025-07-02T22:00:00+08:00,-99,>30,-99,120.0,0.4,29.3,72,-99,-99
西濱S082K,CAD110,2025-07-02T23:00:00+08:00,晴,>30,-99,180.0,1.4,29.2,73,-99,-99
西濱S082K,CAD110,2025-07-03T00:00:00+08:00,晴,>30,-99,130.0,1.9,28.4,75,-99,-99
西濱S082K,CAD110,2025-07-03T01:00:00+08:00,晴,>30,-99,40.0,0.7,28.0,79,-99,-99
西濱S082K,CAD110,2025-07-03T02:00:00+08:00,多雲,>30,-99,130.0,0.9,28.1,79,-99,-99
西濱S082K,CAD110,2025-07-03T03:00:00+08:00,-99,>30,-99,120.0,1.7,27.7,81,-99,-99
西濱S082K,CAD110,2025-07-03T04:00:00+08:00,-99,>30,-99,110.0,1.5,27.7,82,-99,-99
西濱S082K,CAD110,2025-07-03T05:00:00+08:00,-99,>30,-99,170.0,1.0,27.8,80,-99,-99
西濱S082K,CAD110,2025-07-03T06:00:00+08:00,-99,>30,-99,130.0,1.1,27.8,79,-99,-99
西濱S082K,CAD110,2025-07-03T07:00:00+08:00,陰,>30,-99,120.0,2.1,28.2,83,-99,-99
西濱S082K,CAD110,2025-07-03T08:00:00+08:00,多雲,>30,-99,180.0,1.1,30.3,78,-99,-99
西濱S082K,CAD110,2025-07-03T09:00:00+08:00,晴,>30,-99,310.0,1.8,30.6,75,-99,-99
西濱S082K,CAD110,2025-07-03T10:00:00+08:00,晴,>30,-99,320.0,2.2,31.8,70,-99,-99
西濱S082K,CAD110,2025-07-03T11:00:00+08:00,晴,>30,-99,330.0,3.3,31.8,68,-99,-99
西濱S082K,CAD110,2025-07-03T12:00:00+08:00,晴,>30,-99,350.0,4.3,31.8,69,-99,-99
西濱S082K,CAD110,2025-07-03T13:00:00+08:00,-99,>30,-99,360.0,4.7,32.2,68,-99,-99
西濱S082K,CAD110,2025-07-03T14:00:00+08:00,晴,>30,-99,320.0,3.5,32.4,73,-99,-99
西濱S082K,CAD110,2025-07-03T15:00:00+08:00,-99,>30,-99,250.0,3.1,32.0,74,-99,-99
西濱S082K,CAD110,2025-07-03T16:00:00+08:00,晴,>30,-99,180.0,2.2,34.3,63,-99,-99
西濱S082K,CAD110,2025-07-03T17:00:00+08:00,晴,>30,-99,180.0,2.4,33.8,64,-99,-99
西濱S082K,CAD110,2025-07-03T18:00:00+08:00,晴,>30,-99,200.0,1.8,33.0,69,-99,-99
西濱S082K,CAD110,2025-07-03T19:00:00+08:00,晴,>30,-99,160.0,0.8,32.7,68,-99,-99
西濱S082K,CAD110,2025-07-03T20:00:00+08:00,晴,>30,-99,80.0,1.1,31.0,64,-99,-99
西濱S082K,CAD110,2025-07-03T21:00:00+08:00,晴,>30,-99,170.0,1.0,30.8,69,-99,-99
西濱S082K,CAD110,2025-07-03T22:00:00+08:00,晴,>30,-99,110.0,0.8,29.9,74,-99,-99
西濱S082K,CAD110,2025-07-03T23:00:00+08:00,晴,>30,-99,120.0,2.5,28.5,83,-99,-99
西濱S082K,CAD110,2025-07-04T00:00:00+08:00,晴,>30,-99,130.0,1.6,28.5,85,-99,-99
西濱S082K,CAD110,2025-07-04T01:00:00+08:00,晴,>30,-99,120.0,2.0,27.8,88,-99,-99
西濱S082K,CAD110,2025-07-04T02:00:00+08:00,晴,>30,-99,120.0,2.2,27.6,87,-99,-99
西濱S082K,CAD110,2025-07-04T03:00:00+08:00,晴,>30,-99,120.0,2.1,27.6,87,-99,-99
西濱S082K,CAD110,2025-07-04T04:00:00+08:00,晴,>30,-99,120.0,1.9,27.3,88,-99,-99
西濱S082K,CAD110,2025-07-04T05:00:00+08:00,晴,>30,-99,120.0,0.9,27.2,86,-99,-99
西濱S082K,CAD110,2025-07-04T06:00:00+08:00,晴,>30,-99,120.0,1.8,27.3,84,-99,-99
西濱S082K,CAD110,2025-07-04T07:00:00+08:00,晴,>30,-99,150.0,0.9,29.1,79,-99,-99
西濱S082K,CAD110,2025-07-04T08:00:00+08:00,晴,>30,-99,320.0,1.2,30.5,69,-99,-99
西濱S082K,CAD110,2025-07-04T09:00:00+08:00,晴,>30,-99,300.0,1.9,31.1,69,-99,-99
西濱S082K,CAD110,2025-07-04T10:00:00+08:00,晴,>30,-99,330.0,2.6,31.4,70,-99,-99
西濱S082K,CAD110,2025-07-04T11:00:00+08:00,多雲,>30,-99,330.0,2.9,31.4,71,-99,-99
西濱S082K,CAD110,2025-07-04T12:00:00+08:00,多雲,>30,-99,320.0,3.4,31.3,74,-99,-99
西濱S082K,CAD110,2025-07-04T13:00:00+08:00,陰,>30,-99,320.0,3.0,31.6,76,-99,-99
西濱S082K,CAD110,2025-07-04T14:00:00+08:00,多雲,>30,-99,330.0,3.1,31.4,78,-99,-99
西濱S082K,CAD110,2025-07-04T15:00:00+08:00,多雲,>30,-99,340.0,3.0,31.4,75,-99,-99
