StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一N094K,CAD050,2025-03-26T23:00:00+08:00,陰,-99,-99.0,200.0,0.6,23.8,90,-99.0,-99.0
國一N094K,CAD050,2025-03-27T00:00:00+08:00,晴,-99,-99.0,260.0,0.9,23.8,89,-99.0,-99.0
國一N094K,CAD050,2025-03-27T01:00:00+08:00,陰,-99,-99.0,210.0,0.8,23.8,89,-99.0,-99.0
國一N094K,CAD050,2025-03-27T02:00:00+08:00,陰,-99,-99.0,260.0,1.2,23.7,89,-99.0,-99.0
國一N094K,CAD050,2025-03-27T03:00:00+08:00,陰,-99,-99.0,100.0,0.6,22.8,89,-99.0,-99.0
國一N094K,CAD050,2025-03-27T04:00:00+08:00,多雲,-99,-99.0,120.0,0.9,21.8,88,-99.0,-99.0
國一N094K,CAD050,2025-03-27T05:00:00+08:00,陰,-99,-99.0,80.0,1.2,20.5,84,-99.0,-99.0
國一N094K,CAD050,2025-03-27T06:00:00+08:00,多雲,-99,-99.0,130.0,1.2,21.2,85,-99.0,-99.0
國一N094K,CAD050,2025-03-27T07:00:00+08:00,多雲,-99,-99.0,210.0,2.4,24.3,85,-99.0,-99.0
國一N094K,CAD050,2025-03-27T08:00:00+08:00,多雲,-99,-99.0,230.0,6.0,26.1,77,-99.0,-99.0
國一N094K,CAD050,2025-03-27T09:00:00+08:00,多雲,-99,-99.0,240.0,3.6,28.3,69,-99.0,-99.0
國一N094K,CAD050,2025-03-27T10:00:00+08:00,陰,-99,-99.0,250.0,3.4,29.1,65,-99.0,-99.0
國一N094K,CAD050,2025-03-27T11:00:00+08:00,多雲,-99,-99.0,260.0,2.9,30.3,67,-99.0,-99.0
國一N094K,CAD050,2025-03-27T12:00:00+08:00,晴,-99,-99.0,250.0,3.7,29.8,72,-99.0,-99.0
國一N094K,CAD050,2025-03-27T13:00:00+08:00,晴,-99,-99.0,250.0,4.2,28.1,80,-99.0,-99.0
國一N094K,CAD050,2025-03-27T14:00:00+08:00,晴,-99,-99.0,250.0,6.0,26.8,83,-99.0,-99.0
國一N094K,CAD050,2025-03-27T15:00:00+08:00,晴,-99,-99.0,250.0,5.9,26.3,84,-99.0,-99.0
國一N094K,CAD050,2025-03-27T16:00:00+08:00,晴,-99,-99.0,240.0,5.8,26.3,81,-99.0,-99.0
國一N094K,CAD050,2025-03-27T17:00:00+08:00,晴,-99,-99.0,250.0,4.3,26.3,81,-99.0,-99.0
國一N094K,CAD050,2025-03-27T18:00:00+08:00,多雲,-99,-99.0,250.0,5.0,26.0,80,-99.0,-99.0
國一N094K,CAD050,2025-03-27T19:00:00+08:00,多雲,-99,-99.0,240.0,4.9,25.7,80,-99.0,-99.0
國一N094K,CAD050,2025-03-27T20:00:00+08:00,多雲,-99,-99.0,240.0,6.5,25.5,80,-99.0,-99.0
國一N094K,CAD050,2025-03-27T21:00:00+08:00,多雲,-99,-99.0,240.0,5.3,25.3,79,-99.0,-99.0
國一N094K,CAD050,2025-03-27T22:00:00+08:00,陰,-99,-99.0,240.0,6.0,25.3,78,-99.0,-99.0
國一N094K,CAD050,2025-03-27T23:00:00+08:00,陰,-99,-99.0,240.0,5.4,25.1,79,-99.0,-99.0
國一N094K,CAD050,2025-03-28T00:00:00+08:00,陰,-99,-99.0,240.0,4.5,25.3,78,-99.0,-99.0
國一N094K,CAD050,2025-03-28T01:00:00+08:00,陰,-99,-99.0,240.0,4.8,25.3,77,-99.0,-99.0
國一N094K,CAD050,2025-03-28T02:00:00+08:00,陰,-99,-99.0,240.0,5.0,25.5,77,-99.0,-99.0
國一N094K,CAD050,2025-03-28T03:00:00+08:00,陰,-99,-99.0,260.0,1.8,25.3,77,-99.0,-99.0
國一N094K,CAD050,2025-03-28T04:00:00+08:00,多雲,-99,-99.0,350.0,1.3,23.8,84,-99.0,-99.0
國一N094K,CAD050,2025-03-28T05:00:00+08:00,陰,-99,-99.0,340.0,1.1,21.7,91,-99.0,-99.0
國一N094K,CAD050,2025-03-28T06:00:00+08:00,陰,-99,-99.0,20.0,5.7,18.8,93,-99.0,-99.0
國一N094K,CAD050,2025-03-28T07:00:00+08:00,多雲,-99,-99.0,50.0,4.7,17.8,91,-99.0,-99.0
國一N094K,CAD050,2025-03-28T08:00:00+08:00,陰,-99,-99.0,30.0,5.0,17.1,89,-99.0,-99.0
國一N094K,CAD050,2025-03-28T09:00:00+08:00,陰,-99,-99.0,30.0,5.4,16.0,93,-99.0,-99.0
國一N094K,CAD050,2025-03-28T10:00:00+08:00,陰,-99,-99.0,40.0,6.0,16.0,91,-99.0,-99.0
國一N094K,CAD050,2025-03-28T11:00:00+08:00,陰,-99,-99.0,30.0,6.3,16.0,90,-99.0,-99.0
國一N094K,CAD050,2025-03-28T12:00:00+08:00,陰,-99,-99.0,40.0,6.0,16.0,89,-99.0,-99.0
國一N094K,CAD050,2025-03-28T13:00:00+08:00,多雲,-99,-99.0,20.0,5.4,16.8,87,-99.0,-99.0
國一N094K,CAD050,2025-03-28T14:00:00+08:00,多雲,-99,-99.0,20.0,5.5,16.8,86,-99.0,-99.0
國一N094K,CAD050,2025-03-28T15:00:00+08:00,多雲,-99,-99.0,20.0,5.5,16.5,87,-99.0,-99.0
國一N094K,CAD050,2025-03-28T16:00:00+08:00,多雲,-99,-99.0,30.0,7.3,16.1,87,-99.0,-99.0
國一N094K,CAD050,2025-03-28T17:00:00+08:00,多雲,-99,-99.0,40.0,7.9,15.6,87,-99.0,-99.0
國一N094K,CAD050,2025-03-28T18:00:00+08:00,陰,-99,-99.0,60.0,5.5,15.5,85,-99.0,-99.0
國一N094K,CAD050,2025-03-28T19:00:00+08:00,陰,-99,-99.0,20.0,6.5,15.4,87,-99.0,-99.0
國一N094K,CAD050,2025-03-28T20:00:00+08:00,陰,-99,-99.0,30.0,6.5,15.6,86,-99.0,-99.0
國一N094K,CAD050,2025-03-28T21:00:00+08:00,陰,-99,-99.0,40.0,6.3,15.4,86,-99.0,-99.0
國一N094K,CAD050,2025-03-28T22:00:00+08:00,多雲,-99,-99.0,40.0,6.5,15.6,83,-99.0,-99.0
國一N094K,CAD050,2025-03-28T23:00:00+08:00,陰,-99,-99.0,20.0,6.2,15.0,85,-99.0,-99.0
國一N094K,CAD050,2025-03-29T00:00:00+08:00,陰,-99,-99.0,40.0,7.7,14.8,84,-99.0,-99.0
國一N094K,CAD050,2025-03-29T01:00:00+08:00,陰,-99,-99.0,30.0,6.2,14.0,87,-99.0,-99.0
國一N094K,CAD050,2025-03-29T02:00:00+08:00,陰,-99,-99.0,30.0,7.9,14.0,87,-99.0,-99.0
國一N094K,CAD050,2025-03-29T03:00:00+08:00,多雲,-99,-99.0,40.0,6.0,13.9,87,-99.0,-99.0
國一N094K,CAD050,2025-03-29T04:00:00+08:00,陰,-99,-99.0,40.0,7.5,14.1,85,-99.0,-99.0
國一N094K,CAD050,2025-03-29T05:00:00+08:00,多雲,-99,-99.0,30.0,5.7,14.0,87,-99.0,-99.0
國一N094K,CAD050,2025-03-29T06:00:00+08:00,陰,-99,-99.0,30.0,7.0,13.6,86,-99.0,-99.0
國一N094K,CAD050,2025-03-29T07:00:00+08:00,多雲,-99,-99.0,40.0,6.7,13.9,83,-99.0,-99.0
國一N094K,CAD050,2025-03-29T08:00:00+08:00,多雲,-99,-99.0,40.0,6.5,14.5,81,-99.0,-99.0
國一N094K,CAD050,2025-03-29T09:00:00+08:00,陰,-99,-99.0,30.0,8.0,14.9,82,-99.0,-99.0
國一N094K,CAD050,2025-03-29T10:00:00+08:00,陰,-99,-99.0,30.0,7.3,15.5,81,-99.0,-99.0
國一N094K,CAD050,2025-03-29T11:00:00+08:00,陰,-99,-99.0,40.0,8.1,16.0,81,-99.0,-99.0
國一N094K,CAD050,2025-03-29T12:00:00+08:00,多雲,-99,-99.0,30.0,6.5,15.4,83,-99.0,-99.0
國一N094K,CAD050,2025-03-29T13:00:00+08:00,陰,-99,-99.0,30.0,5.8,15.3,83,-99.0,-99.0
國一N094K,CAD050,2025-03-29T14:00:00+08:00,陰,-99,-99.0,30.0,7.0,14.9,85,-99.0,-99.0
國一N094K,CAD050,2025-03-29T15:00:00+08:00,陰,-99,-99.0,30.0,6.0,14.5,86,-99.0,-99.0
國一N094K,CAD050,2025-03-29T16:00:00+08:00,陰,-99,-99.0,30.0,7.3,14.3,86,-99.0,-99.0
國一N094K,CAD050,2025-03-29T17:00:00+08:00,陰,-99,-99.0,20.0,6.7,14.1,86,-99.0,-99.0
國一N094K,CAD050,2025-03-29T18:00:00+08:00,陰,-99,-99.0,30.0,6.8,13.9,85,-99.0,-99.0
國一N094K,CAD050,2025-03-29T19:00:00+08:00,多雲,-99,-99.0,30.0,6.8,13.8,83,-99.0,-99.0
國一N094K,CAD050,2025-03-29T20:00:00+08:00,多雲,-99,-99.0,50.0,9.4,14.1,82,-99.0,-99.0
國一N094K,CAD050,2025-03-29T21:00:00+08:00,晴,-99,-99.0,40.0,8.5,14.3,83,-99.0,-99.0
國一N094K,CAD050,2025-03-29T22:00:00+08:00,陰,-99,-99.0,40.0,9.5,14.4,84,-99.0,-99.0
國一N094K,CAD050,2025-03-29T23:00:00+08:00,陰,-99,-99.0,20.0,7.5,14.3,85,-99.0,-99.0
國一N094K,CAD050,2025-03-30T00:00:00+08:00,陰,-99,-99.0,20.0,8.5,14.1,86,-99.0,-99.0
國一N094K,CAD050,2025-03-30T01:00:00+08:00,陰,-99,-99.0,30.0,8.3,13.5,92,-99.0,-99.0
國一N094K,CAD050,2025-03-30T02:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N094K,CAD050,2025-03-30T03:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N094K,CAD050,2025-03-30T04:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N094K,CAD050,2025-03-30T05:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N094K,CAD050,2025-03-30T06:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N094K,CAD050,2025-03-30T07:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N094K,CAD050,2025-03-30T08:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N094K,CAD050,2025-03-30T09:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N094K,CAD050,2025-03-30T10:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N094K,CAD050,2025-03-30T11:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N094K,CAD050,2025-03-30T12:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N094K,CAD050,2025-03-30T13:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N094K,CAD050,2025-03-30T14:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N094K,CAD050,2025-03-30T15:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一N094K,CAD050,2025-03-30T16:00:00+08:00,陰,-99,-99.0,20.0,8.1,12.6,94,-99.0,-99.0
國一N094K,CAD050,2025-03-30T17:00:00+08:00,陰,-99,-99.0,40.0,6.5,12.4,94,-99.0,-99.0
國一N094K,CAD050,2025-03-30T18:00:00+08:00,陰,-99,-99.0,30.0,8.3,12.1,91,-99.0,-99.0
國一N094K,CAD050,2025-03-30T19:00:00+08:00,陰,-99,-99.0,30.0,7.7,12.3,91,-99.0,-99.0
國一N094K,CAD050,2025-03-30T20:00:00+08:00,陰,-99,-99.0,30.0,8.0,12.3,91,-99.0,-99.0
國一N094K,CAD050,2025-03-30T21:00:00+08:00,陰,-99,-99.0,30.0,7.4,12.1,92,-99.0,-99.0
國一N094K,CAD050,2025-03-30T22:00:00+08:00,陰,-99,-99.0,40.0,6.8,12.4,93,-99.0,-99.0
國一N094K,CAD050,2025-03-30T23:00:00+08:00,陰,-99,-99.0,30.0,5.5,12.6,94,-99.0,-99.0
國一N094K,CAD050,2025-03-31T00:00:00+08:00,陰,-99,-99.0,20.0,5.4,12.6,95,-99.0,-99.0
國一N094K,CAD050,2025-03-31T01:00:00+08:00,陰,-99,-99.0,40.0,5.5,13.4,95,-99.0,-99.0
國一N094K,CAD050,2025-03-31T02:00:00+08:00,陰,-99,-99.0,20.0,5.2,13.6,94,-99.0,-99.0
國一N094K,CAD050,2025-03-31T03:00:00+08:00,陰,-99,-99.0,30.0,4.5,14.1,93,-99.0,-99.0
國一N094K,CAD050,2025-03-31T04:00:00+08:00,陰,-99,-99.0,50.0,3.2,14.1,95,-99.0,-99.0
國一N094K,CAD050,2025-03-31T05:00:00+08:00,陰,-99,-99.0,10.0,5.7,13.6,96,-99.0,-99.0
國一N094K,CAD050,2025-03-31T06:00:00+08:00,陰有雨,-99,-99.0,60.0,4.2,14.0,97,-99.0,-99.0
國一N094K,CAD050,2025-03-31T07:00:00+08:00,陰,-99,-99.0,20.0,5.5,13.8,96,-99.0,-99.0
國一N094K,CAD050,2025-03-31T08:00:00+08:00,陰有雨,-99,-99.0,10.0,5.4,13.9,96,-99.0,-99.0
國一N094K,CAD050,2025-03-31T09:00:00+08:00,陰,-99,-99.0,360.0,2.9,14.6,94,-99.0,-99.0
國一N094K,CAD050,2025-03-31T10:00:00+08:00,陰,-99,-99.0,60.0,4.3,14.8,93,-99.0,-99.0
國一N094K,CAD050,2025-03-31T11:00:00+08:00,陰,-99,-99.0,20.0,4.4,15.1,92,-99.0,-99.0
國一N094K,CAD050,2025-03-31T12:00:00+08:00,陰,-99,-99.0,30.0,4.5,14.8,95,-99.0,-99.0
國一N094K,CAD050,2025-03-31T13:00:00+08:00,陰,-99,-99.0,30.0,4.8,14.4,96,-99.0,-99.0
國一N094K,CAD050,2025-03-31T14:00:00+08:00,陰,-99,-99.0,40.0,6.0,14.0,95,-99.0,-99.0
國一N094K,CAD050,2025-03-31T15:00:00+08:00,陰有雨,-99,-99.0,30.0,4.0,14.0,95,-99.0,-99.0
