StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S103K,CAD090,2025-03-26T23:00:00+08:00,陰,7-10,-99.0,210.0,1.1,22.8,92,-99.0,-99.0
國三S103K,CAD090,2025-03-27T00:00:00+08:00,晴,7-10,-99.0,230.0,1.1,22.8,92,-99.0,-99.0
國三S103K,CAD090,2025-03-27T01:00:00+08:00,陰,7-10,-99.0,220.0,1.1,23.0,91,-99.0,-99.0
國三S103K,CAD090,2025-03-27T02:00:00+08:00,陰,7-10,-99.0,230.0,1.3,22.8,92,-99.0,-99.0
國三S103K,CAD090,2025-03-27T03:00:00+08:00,陰,7-10,-99.0,230.0,1.5,22.5,92,-99.0,-99.0
國三S103K,CAD090,2025-03-27T04:00:00+08:00,多雲,7-10,-99.0,230.0,2.1,22.8,90,-99.0,-99.0
國三S103K,CAD090,2025-03-27T05:00:00+08:00,陰,7-10,-99.0,230.0,2.7,23.0,89,-99.0,-99.0
國三S103K,CAD090,2025-03-27T06:00:00+08:00,多雲,7-10,-99.0,230.0,4.2,23.0,89,-99.0,-99.0
國三S103K,CAD090,2025-03-27T07:00:00+08:00,晴,7-10,-99.0,230.0,2.7,24.3,84,-99.0,-99.0
國三S103K,CAD090,2025-03-27T08:00:00+08:00,多雲,7-10,-99.0,230.0,4.5,26.2,77,-99.0,-99.0
國三S103K,CAD090,2025-03-27T09:00:00+08:00,多雲,7-10,-99.0,240.0,5.4,28.2,68,-99.0,-99.0
國三S103K,CAD090,2025-03-27T10:00:00+08:00,陰,7-10,-99.0,240.0,4.3,28.7,66,-99.0,-99.0
國三S103K,CAD090,2025-03-27T11:00:00+08:00,多雲,7-10,-99.0,250.0,4.7,30.1,64,-99.0,-99.0
國三S103K,CAD090,2025-03-27T12:00:00+08:00,晴,7-10,-99.0,250.0,6.4,29.3,72,-99.0,-99.0
國三S103K,CAD090,2025-03-27T13:00:00+08:00,晴,7-10,-99.0,250.0,8.1,27.3,82,-99.0,-99.0
國三S103K,CAD090,2025-03-27T14:00:00+08:00,晴,7-10,-99.0,250.0,8.0,26.7,83,-99.0,-99.0
國三S103K,CAD090,2025-03-27T15:00:00+08:00,晴,7-10,-99.0,250.0,10.1,25.7,85,-99.0,-99.0
國三S103K,CAD090,2025-03-27T16:00:00+08:00,晴,7-10,-99.0,240.0,8.6,26.1,81,-99.0,-99.0
國三S103K,CAD090,2025-03-27T17:00:00+08:00,晴,7-10,-99.0,240.0,6.8,26.3,79,-99.0,-99.0
國三S103K,CAD090,2025-03-27T18:00:00+08:00,多雲,7-10,-99.0,240.0,5.4,25.7,78,-99.0,-99.0
