StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
西濱S082K,CAD110,2025-05-10T09:00:00+08:00,陰有雨,1.4,-99,50.0,0.8,24.0,96,-99,-99
西濱S082K,CAD110,2025-05-10T10:00:00+08:00,陰有雨,2.3,-99,70.0,1.2,22.9,-99,-99,-99
西濱S082K,CAD110,2025-05-10T11:00:00+08:00,陰,11-15,-99,140.0,1.8,23.2,-99,-99,-99
西濱S082K,CAD110,2025-05-10T12:00:00+08:00,陰有雨,7-10,-99,110.0,2.0,24.0,98,-99,-99
西濱S082K,CAD110,2025-05-10T13:00:00+08:00,陰,21-30,-99,110.0,1.3,25.1,94,-99,-99
西濱S082K,CAD110,2025-05-10T14:00:00+08:00,陰,>30,-99,60.0,1.7,26.3,82,-99,-99
西濱S082K,CAD110,2025-05-10T15:00:00+08:00,陰,>30,-99,60.0,1.4,26.9,80,-99,-99
西濱S082K,CAD110,2025-05-10T16:00:00+08:00,陰,>30,-99,80.0,1.4,26.6,77,-99,-99
西濱S082K,CAD110,2025-05-10T17:00:00+08:00,陰,>30,-99,80.0,1.4,26.3,76,-99,-99
西濱S082K,CAD110,2025-05-10T20:00:00+08:00,陰,>30,-99,80.0,1.5,24.5,72,-99,-99
西濱S082K,CAD110,2025-05-10T21:00:00+08:00,陰,>30,-99,120.0,1.7,24.6,69,-99,-99
西濱S082K,CAD110,2025-05-10T22:00:00+08:00,陰,>30,-99,50.0,0.8,24.4,67,-99,-99
西濱S082K,CAD110,2025-05-10T23:00:00+08:00,陰,>30,-99,120.0,1.5,24.4,65,-99,-99
西濱S082K,CAD110,2025-05-11T00:00:00+08:00,陰,>30,-99,-99,0.5,24.1,63,-99,-99
西濱S082K,CAD110,2025-05-11T01:00:00+08:00,陰,>30,-99,10.0,1.4,24.2,62,-99,-99
西濱S082K,CAD110,2025-05-11T02:00:00+08:00,陰,>30,-99,50.0,2.5,24.1,74,-99,-99
西濱S082K,CAD110,2025-05-11T03:00:00+08:00,陰,>30,-99,50.0,1.2,24.1,76,-99,-99
西濱S082K,CAD110,2025-05-11T04:00:00+08:00,陰,>30,-99,80.0,0.7,23.4,71,-99,-99
西濱S082K,CAD110,2025-05-11T05:00:00+08:00,陰,>30,-99,120.0,1.5,22.8,67,-99,-99
西濱S082K,CAD110,2025-05-11T08:00:00+08:00,陰有雨,11-15,-99,30.0,1.3,21.2,96,-99,-99
西濱S082K,CAD110,2025-05-11T09:00:00+08:00,多雲有雨,7-10,-99,30.0,2.0,20.8,98,-99,-99
西濱S082K,CAD110,2025-05-11T10:00:00+08:00,陰有雨,7-10,-99,50.0,1.9,20.5,97,-99,-99
西濱S082K,CAD110,2025-05-11T11:00:00+08:00,陰有雨,3-6,-99,40.0,2.3,20.2,96,-99,-99
西濱S082K,CAD110,2025-05-11T13:00:00+08:00,陰有雨,7-10,-99,80.0,0.9,20.2,96,-99,-99
西濱S082K,CAD110,2025-05-11T14:00:00+08:00,陰有雨,7-10,-99,70.0,1.0,20.2,97,-99,-99
西濱S082K,CAD110,2025-05-11T15:00:00+08:00,陰有雨,11-15,-99,70.0,1.4,20.0,95,-99,-99
西濱S082K,CAD110,2025-05-11T16:00:00+08:00,陰,16-20,-99,40.0,2.0,19.8,94,-99,-99
西濱S082K,CAD110,2025-05-11T17:00:00+08:00,陰有雨,11-15,-99,40.0,1.4,19.8,95,-99,-99
西濱S082K,CAD110,2025-05-11T18:00:00+08:00,陰有雨,>30,-99,70.0,0.8,19.6,94,-99,-99
西濱S082K,CAD110,2025-05-11T19:00:00+08:00,陰,>30,-99,70.0,1.3,19.3,94,-99,-99
