StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
北斗,C2G840,2025-03-26T23:00:00+08:00,晴,-99,-99.0,160.0,0.3,23.4,91,-99.0,-99.0
北斗,C2G840,2025-03-27T00:00:00+08:00,多雲,-99,-99.0,0.0,0.2,23.2,91,-99.0,-99.0
北斗,C2G840,2025-03-27T01:00:00+08:00,多雲,-99,-99.0,0.0,0.2,23.2,91,-99.0,-99.0
北斗,C2G840,2025-03-27T02:00:00+08:00,多雲,-99,-99.0,150.0,0.4,23.1,91,-99.0,-99.0
北斗,C2G840,2025-03-27T03:00:00+08:00,多雲,-99,-99.0,170.0,0.4,23.0,92,-99.0,-99.0
北斗,C2G840,2025-03-27T04:00:00+08:00,多雲,-99,-99.0,160.0,0.6,22.6,91,-99.0,-99.0
北斗,C2G840,2025-03-27T05:00:00+08:00,多雲,-99,-99.0,170.0,0.6,22.5,89,-99.0,-99.0
北斗,C2G840,2025-03-27T06:00:00+08:00,多雲,-99,-99.0,160.0,0.4,22.1,91,-99.0,-99.0
北斗,C2G840,2025-03-27T07:00:00+08:00,晴,-99,-99.0,160.0,0.4,23.0,87,-99.0,-99.0
北斗,C2G840,2025-03-27T08:00:00+08:00,晴,-99,-99.0,180.0,0.6,24.8,77,-99.0,-99.0
北斗,C2G840,2025-03-27T09:00:00+08:00,晴,-99,-99.0,190.0,0.8,27.1,71,-99.0,-99.0
北斗,C2G840,2025-03-27T10:00:00+08:00,晴,-99,-99.0,190.0,0.9,29.4,64,-99.0,-99.0
北斗,C2G840,2025-03-27T11:00:00+08:00,晴,-99,-99.0,210.0,1.0,32.2,56,-99.0,-99.0
北斗,C2G840,2025-03-27T12:00:00+08:00,晴,-99,-99.0,220.0,1.3,32.9,59,-99.0,-99.0
北斗,C2G840,2025-03-27T13:00:00+08:00,晴,-99,-99.0,260.0,2.2,32.4,61,-99.0,-99.0
北斗,C2G840,2025-03-27T14:00:00+08:00,晴,-99,-99.0,260.0,1.5,32.3,62,-99.0,-99.0
北斗,C2G840,2025-03-27T15:00:00+08:00,晴,-99,-99.0,250.0,1.3,31.9,57,-99.0,-99.0
北斗,C2G840,2025-03-27T16:00:00+08:00,晴,-99,-99.0,200.0,1.1,31.1,54,-99.0,-99.0
北斗,C2G840,2025-03-27T17:00:00+08:00,晴,-99,-99.0,190.0,0.6,29.6,59,-99.0,-99.0
北斗,C2G840,2025-03-27T18:00:00+08:00,晴,-99,-99.0,180.0,0.6,26.8,68,-99.0,-99.0
北斗,C2G840,2025-03-27T19:00:00+08:00,多雲,-99,-99.0,150.0,0.5,25.4,73,-99.0,-99.0
北斗,C2G840,2025-03-27T20:00:00+08:00,多雲,-99,-99.0,0.0,0.2,24.9,76,-99.0,-99.0
北斗,C2G840,2025-03-27T21:00:00+08:00,多雲,-99,-99.0,160.0,0.3,24.7,78,-99.0,-99.0
北斗,C2G840,2025-03-27T22:00:00+08:00,陰,-99,-99.0,170.0,0.3,24.5,79,-99.0,-99.0
北斗,C2G840,2025-03-27T23:00:00+08:00,多雲,-99,-99.0,0.0,0.2,24.3,80,-99.0,-99.0
北斗,C2G840,2025-03-28T00:00:00+08:00,陰,-99,-99.0,0.0,0.1,24.0,82,-99.0,-99.0
北斗,C2G840,2025-03-28T01:00:00+08:00,陰,-99,-99.0,0.0,0.2,24.3,81,-99.0,-99.0
北斗,C2G840,2025-03-28T02:00:00+08:00,陰,-99,-99.0,140.0,0.6,24.2,82,-99.0,-99.0
北斗,C2G840,2025-03-28T03:00:00+08:00,陰,-99,-99.0,150.0,0.6,23.8,83,-99.0,-99.0
北斗,C2G840,2025-03-28T04:00:00+08:00,陰,-99,-99.0,160.0,0.4,23.6,82,-99.0,-99.0
北斗,C2G840,2025-03-28T05:00:00+08:00,陰,-99,-99.0,150.0,0.3,23.2,87,-99.0,-99.0
北斗,C2G840,2025-03-28T06:00:00+08:00,陰,-99,-99.0,0.0,0.2,21.8,93,-99.0,-99.0
北斗,C2G840,2025-03-28T07:00:00+08:00,陰,-99,-99.0,0.0,0.2,22.6,89,-99.0,-99.0
北斗,C2G840,2025-03-28T08:00:00+08:00,陰,-99,-99.0,50.0,0.4,25.1,78,-99.0,-99.0
北斗,C2G840,2025-03-28T09:00:00+08:00,多雲,-99,-99.0,350.0,0.4,27.2,72,-99.0,-99.0
北斗,C2G840,2025-03-28T10:00:00+08:00,多雲,-99,-99.0,350.0,1.0,26.5,72,-99.0,-99.0
北斗,C2G840,2025-03-28T11:00:00+08:00,多雲,-99,-99.0,360.0,1.0,25.8,70,-99.0,-99.0
北斗,C2G840,2025-03-28T12:00:00+08:00,陰,-99,-99.0,360.0,1.3,24.4,69,-99.0,-99.0
北斗,C2G840,2025-03-28T13:00:00+08:00,晴,-99,-99.0,360.0,0.9,25.7,64,-99.0,-99.0
北斗,C2G840,2025-03-28T14:00:00+08:00,多雲,-99,-99.0,10.0,1.2,25.1,67,-99.0,-99.0
