StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
畜試所彰化,C2G9A0,2026-03-01T23:00:00+08:00,晴,-99,-99,0.0,0.1,21.1,95,-99,-99
畜試所彰化,C2G9A0,2026-03-02T00:00:00+08:00,多雲,-99,-99,340.0,1.5,21.8,91,-99,-99
畜試所彰化,C2G9A0,2026-03-02T01:00:00+08:00,晴,-99,-99,70.0,0.6,21.7,93,-99,-99
畜試所彰化,C2G9A0,2026-03-02T02:00:00+08:00,晴,-99,-99,100.0,0.5,21.7,93,-99,-99
畜試所彰化,C2G9A0,2026-03-02T03:00:00+08:00,晴,-99,-99,360.0,0.4,21.5,95,-99,-99
畜試所彰化,C2G9A0,2026-03-02T04:00:00+08:00,晴,-99,-99,0.0,0.1,21.4,95,-99,-99
畜試所彰化,C2G9A0,2026-03-02T05:00:00+08:00,晴,-99,-99,0.0,0.1,21.2,96,-99,-99
畜試所彰化,C2G9A0,2026-03-02T06:00:00+08:00,晴,-99,-99,0.0,0.2,20.9,97,-99,-99
畜試所彰化,C2G9A0,2026-03-02T07:00:00+08:00,多雲,-99,-99,120.0,0.4,21.1,98,-99,-99
畜試所彰化,C2G9A0,2026-03-02T08:00:00+08:00,晴,-99,-99,150.0,0.6,24.4,83,-99,-99
畜試所彰化,C2G9A0,2026-03-02T09:00:00+08:00,晴,-99,-99,220.0,1.5,27.4,69,-99,-99
畜試所彰化,C2G9A0,2026-03-02T10:00:00+08:00,多雲,-99,-99,220.0,1.3,28.5,66,-99,-99
畜試所彰化,C2G9A0,2026-03-02T11:00:00+08:00,陰,-99,-99,230.0,1.8,28.6,66,-99,-99
畜試所彰化,C2G9A0,2026-03-02T12:00:00+08:00,陰,-99,-99,230.0,1.6,29.9,62,-99,-99
畜試所彰化,C2G9A0,2026-03-02T13:00:00+08:00,陰,-99,-99,250.0,1.7,30.7,59,-99,-99
畜試所彰化,C2G9A0,2026-03-02T14:00:00+08:00,多雲,-99,-99,280.0,1.1,31.1,60,-99,-99
畜試所彰化,C2G9A0,2026-03-02T15:00:00+08:00,晴,-99,-99,270.0,1.7,31.6,57,-99,-99
