StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
畜試所彰化,C2G9A0,2025-05-10T09:00:00+08:00,陰,-99,-99,290.0,0.8,29.2,79,-99,-99
畜試所彰化,C2G9A0,2025-05-10T10:00:00+08:00,陰,-99,-99,210.0,0.4,25.5,95,-99,-99
畜試所彰化,C2G9A0,2025-05-10T11:00:00+08:00,陰有雷,-99,-99,270.0,1.8,27.0,90,-99,-99
畜試所彰化,C2G9A0,2025-05-10T12:00:00+08:00,陰,-99,-99,350.0,1.8,25.0,90,-99,-99
畜試所彰化,C2G9A0,2025-05-10T13:00:00+08:00,陰,-99,-99,50.0,2.2,23.9,96,-99,-99
畜試所彰化,C2G9A0,2025-05-10T14:00:00+08:00,陰有雨,-99,-99,30.0,1.6,24.7,92,-99,-99
畜試所彰化,C2G9A0,2025-05-10T15:00:00+08:00,陰,-99,-99,100.0,0.9,26.8,89,-99,-99
畜試所彰化,C2G9A0,2025-05-10T16:00:00+08:00,陰,-99,-99,150.0,0.8,28.8,80,-99,-99
畜試所彰化,C2G9A0,2025-05-10T17:00:00+08:00,陰,-99,-99,70.0,0.9,30.2,74,-99,-99
畜試所彰化,C2G9A0,2025-05-10T20:00:00+08:00,陰,-99,-99,0.0,0.2,25.8,92,-99,-99
畜試所彰化,C2G9A0,2025-05-10T21:00:00+08:00,陰,-99,-99,60.0,0.5,25.8,93,-99,-99
畜試所彰化,C2G9A0,2025-05-10T22:00:00+08:00,陰,-99,-99,0.0,0.2,25.8,94,-99,-99
畜試所彰化,C2G9A0,2025-05-10T23:00:00+08:00,陰,-99,-99,240.0,0.4,25.9,94,-99,-99
畜試所彰化,C2G9A0,2025-05-11T00:00:00+08:00,陰有雨,-99,-99,230.0,1.0,24.6,97,-99,-99
畜試所彰化,C2G9A0,2025-05-11T01:00:00+08:00,陰,-99,-99,290.0,1.7,24.4,97,-99,-99
畜試所彰化,C2G9A0,2025-05-11T02:00:00+08:00,陰,-99,-99,340.0,1.0,21.4,88,-99,-99
畜試所彰化,C2G9A0,2025-05-11T03:00:00+08:00,陰,-99,-99,130.0,1.5,21.4,93,-99,-99
畜試所彰化,C2G9A0,2025-05-11T04:00:00+08:00,陰,-99,-99,-99,0.9,21.4,94,-99,-99
畜試所彰化,C2G9A0,2025-05-11T05:00:00+08:00,陰,-99,-99,310.0,0.6,21.7,94,-99,-99
畜試所彰化,C2G9A0,2025-05-11T08:00:00+08:00,陰有雨,-99,-99,30.0,1.1,22.7,89,-99,-99
畜試所彰化,C2G9A0,2025-05-11T09:00:00+08:00,晴,-99,-99,360.0,1.1,22.1,88,-99,-99
畜試所彰化,C2G9A0,2025-05-11T10:00:00+08:00,陰,-99,-99,350.0,1.0,22.3,91,-99,-99
畜試所彰化,C2G9A0,2025-05-11T11:00:00+08:00,陰,-99,-99,10.0,1.7,22.3,90,-99,-99
畜試所彰化,C2G9A0,2025-05-11T13:00:00+08:00,陰,-99,-99,10.0,1.8,21.3,93,-99,-99
畜試所彰化,C2G9A0,2025-05-11T14:00:00+08:00,陰,-99,-99,350.0,1.6,21.1,93,-99,-99
畜試所彰化,C2G9A0,2025-05-11T15:00:00+08:00,陰有雨,-99,-99,10.0,1.6,20.9,94,-99,-99
畜試所彰化,C2G9A0,2025-05-11T16:00:00+08:00,陰,-99,-99,360.0,1.1,20.8,95,-99,-99
畜試所彰化,C2G9A0,2025-05-11T17:00:00+08:00,陰有雨,-99,-99,20.0,1.0,20.7,96,-99,-99
畜試所彰化,C2G9A0,2025-05-11T18:00:00+08:00,陰,-99,-99,360.0,0.9,20.5,96,-99,-99
畜試所彰化,C2G9A0,2025-05-11T19:00:00+08:00,陰,-99,-99,360.0,1.0,20.5,97,-99,-99
畜試所彰化,C2G9A0,2025-05-11T21:00:00+08:00,陰,-99,-99,10.0,1.3,20.0,97,-99,-99
畜試所彰化,C2G9A0,2025-05-11T22:00:00+08:00,陰,-99,-99,40.0,0.9,20.1,95,-99,-99
畜試所彰化,C2G9A0,2025-05-11T23:00:00+08:00,陰,-99,-99,360.0,0.9,20.0,93,-99,-99
畜試所彰化,C2G9A0,2025-05-12T01:00:00+08:00,陰,-99,-99,330.0,1.0,20.1,94,-99,-99
畜試所彰化,C2G9A0,2025-05-12T02:00:00+08:00,陰,-99,-99,10.0,0.5,20.1,95,-99,-99
畜試所彰化,C2G9A0,2025-05-12T03:00:00+08:00,陰,-99,-99,140.0,0.5,20.3,96,-99,-99
畜試所彰化,C2G9A0,2025-05-12T04:00:00+08:00,陰,-99,-99,300.0,0.8,20.4,96,-99,-99
畜試所彰化,C2G9A0,2025-05-12T05:00:00+08:00,陰,-99,-99,10.0,0.4,20.4,96,-99,-99
畜試所彰化,C2G9A0,2025-05-12T06:00:00+08:00,晴,-99,-99,330.0,0.4,20.6,97,-99,-99
畜試所彰化,C2G9A0,2025-05-12T07:00:00+08:00,陰,-99,-99,30.0,0.4,21.4,93,-99,-99
畜試所彰化,C2G9A0,2025-05-12T08:00:00+08:00,陰,-99,-99,50.0,0.5,22.9,88,-99,-99
畜試所彰化,C2G9A0,2025-05-12T09:00:00+08:00,陰,-99,-99,250.0,0.9,24.4,82,-99,-99
畜試所彰化,C2G9A0,2025-05-12T10:00:00+08:00,陰,-99,-99,210.0,0.6,25.4,79,-99,-99
畜試所彰化,C2G9A0,2025-05-12T11:00:00+08:00,陰,-99,-99,160.0,1.1,26.3,78,-99,-99
畜試所彰化,C2G9A0,2025-05-12T12:00:00+08:00,陰,-99,-99,180.0,1.3,27.7,68,-99,-99
畜試所彰化,C2G9A0,2025-05-12T13:00:00+08:00,陰,-99,-99,200.0,1.2,26.8,74,-99,-99
畜試所彰化,C2G9A0,2025-05-12T14:00:00+08:00,陰,-99,-99,210.0,0.9,27.8,70,-99,-99
畜試所彰化,C2G9A0,2025-05-12T15:00:00+08:00,陰,-99,-99,230.0,1.0,26.8,75,-99,-99
畜試所彰化,C2G9A0,2025-05-12T17:00:00+08:00,陰,-99,-99,260.0,0.5,27.2,72,-99,-99
畜試所彰化,C2G9A0,2025-05-12T18:00:00+08:00,陰,-99,-99,230.0,0.5,26.8,73,-99,-99
畜試所彰化,C2G9A0,2025-05-12T19:00:00+08:00,陰,-99,-99,0.0,0.2,25.0,82,-99,-99
畜試所彰化,C2G9A0,2025-05-12T20:00:00+08:00,陰,-99,-99,0.0,0.0,24.6,87,-99,-99
畜試所彰化,C2G9A0,2025-05-12T21:00:00+08:00,陰,-99,-99,0.0,0.2,24.0,89,-99,-99
畜試所彰化,C2G9A0,2025-05-12T22:00:00+08:00,陰,-99,-99,230.0,0.4,22.9,94,-99,-99
畜試所彰化,C2G9A0,2025-05-12T23:00:00+08:00,陰,-99,-99,120.0,0.4,22.5,95,-99,-99
畜試所彰化,C2G9A0,2025-05-13T00:00:00+08:00,多雲,-99,-99,170.0,0.3,22.7,95,-99,-99
畜試所彰化,C2G9A0,2025-05-13T01:00:00+08:00,晴,-99,-99,150.0,0.6,22.6,95,-99,-99
畜試所彰化,C2G9A0,2025-05-13T02:00:00+08:00,晴,-99,-99,150.0,0.4,22.1,95,-99,-99
畜試所彰化,C2G9A0,2025-05-13T03:00:00+08:00,多雲,-99,-99,140.0,0.3,21.5,95,-99,-99
畜試所彰化,C2G9A0,2025-05-13T04:00:00+08:00,多雲,-99,-99,160.0,0.3,21.4,95,-99,-99
畜試所彰化,C2G9A0,2025-05-13T05:00:00+08:00,晴,-99,-99,140.0,0.8,21.4,94,-99,-99
畜試所彰化,C2G9A0,2025-05-13T06:00:00+08:00,晴,-99,-99,0.0,0.0,22.4,91,-99,-99
