StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
臺中農改,72G600,2025-05-10T09:00:00+08:00,陰,-99,-99,270.0,1.3,28.5,87,-99,-99
臺中農改,72G600,2025-05-10T10:00:00+08:00,陰有雨,-99,-99,200.0,2.2,24.4,99,-99,-99
臺中農改,72G600,2025-05-10T11:00:00+08:00,陰有雷雨,-99,-99,260.0,2.4,23.3,99,-99,-99
臺中農改,72G600,2025-05-10T12:00:00+08:00,陰有雨,-99,-99,360.0,4.2,22.8,99,-99,-99
臺中農改,72G600,2025-05-10T13:00:00+08:00,陰,-99,-99,50.0,0.4,23.5,99,-99,-99
臺中農改,72G600,2025-05-10T14:00:00+08:00,陰,-99,-99,0.0,0.0,24.0,99,-99,-99
臺中農改,72G600,2025-05-10T15:00:00+08:00,陰,-99,-99,130.0,1.0,24.1,99,-99,-99
臺中農改,72G600,2025-05-10T16:00:00+08:00,陰,-99,-99,330.0,0.8,24.8,99,-99,-99
臺中農改,72G600,2025-05-10T17:00:00+08:00,陰,-99,-99,330.0,1.3,26.5,92,-99,-99
臺中農改,72G600,2025-05-10T20:00:00+08:00,陰,-99,-99,300.0,0.6,25.0,99,-99,-99
臺中農改,72G600,2025-05-10T21:00:00+08:00,陰,-99,-99,310.0,0.8,24.7,99,-99,-99
臺中農改,72G600,2025-05-10T22:00:00+08:00,陰,-99,-99,0.0,0.0,23.7,99,-99,-99
臺中農改,72G600,2025-05-10T23:00:00+08:00,陰,-99,-99,170.0,1.0,23.9,99,-99,-99
臺中農改,72G600,2025-05-11T00:00:00+08:00,陰,-99,-99,330.0,0.6,24.0,99,-99,-99
臺中農改,72G600,2025-05-11T01:00:00+08:00,陰有雷雨,-99,-99,260.0,1.5,22.7,99,-99,-99
臺中農改,72G600,2025-05-11T02:00:00+08:00,陰有雨,-99,-99,60.0,0.9,20.9,99,-99,-99
臺中農改,72G600,2025-05-11T03:00:00+08:00,陰,-99,-99,150.0,1.3,20.7,99,-99,-99
臺中農改,72G600,2025-05-11T04:00:00+08:00,陰,-99,-99,160.0,0.3,21.1,99,-99,-99
臺中農改,72G600,2025-05-11T05:00:00+08:00,陰,-99,-99,110.0,0.3,20.9,99,-99,-99
臺中農改,72G600,2025-05-11T08:00:00+08:00,陰,-99,-99,350.0,3.0,21.4,92,-99,-99
臺中農改,72G600,2025-05-11T09:00:00+08:00,晴,-99,-99,10.0,3.4,21.3,97,-99,-99
臺中農改,72G600,2025-05-11T10:00:00+08:00,陰,-99,-99,360.0,1.6,21.9,99,-99,-99
臺中農改,72G600,2025-05-11T11:00:00+08:00,陰,-99,-99,360.0,4.3,21.5,99,-99,-99
臺中農改,72G600,2025-05-11T13:00:00+08:00,陰有雨,-99,-99,360.0,2.5,20.8,99,-99,-99
臺中農改,72G600,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,320.0,1.6,20.6,99,-99,-99
臺中農改,72G600,2025-05-11T15:00:00+08:00,陰,-99,-99,360.0,3.2,20.4,99,-99,-99
臺中農改,72G600,2025-05-11T16:00:00+08:00,陰有雨,-99,-99,330.0,2.7,20.1,99,-99,-99
臺中農改,72G600,2025-05-11T17:00:00+08:00,陰有雨,-99,-99,10.0,2.1,20.0,99,-99,-99
臺中農改,72G600,2025-05-11T18:00:00+08:00,陰,-99,-99,10.0,1.3,20.1,99,-99,-99
臺中農改,72G600,2025-05-11T19:00:00+08:00,陰,-99,-99,340.0,3.1,19.9,99,-99,-99
臺中農改,72G600,2025-05-11T21:00:00+08:00,陰,-99,-99,360.0,2.9,19.9,99,-99,-99
臺中農改,72G600,2025-05-11T22:00:00+08:00,陰,-99,-99,10.0,2.4,19.9,98,-99,-99
臺中農改,72G600,2025-05-11T23:00:00+08:00,陰,-99,-99,360.0,1.5,20.1,96,-99,-99
臺中農改,72G600,2025-05-12T01:00:00+08:00,陰,-99,-99,60.0,1.3,19.5,99,-99,-99
臺中農改,72G600,2025-05-12T02:00:00+08:00,陰,-99,-99,90.0,0.4,19.6,99,-99,-99
臺中農改,72G600,2025-05-12T03:00:00+08:00,陰,-99,-99,330.0,1.3,19.8,99,-99,-99
臺中農改,72G600,2025-05-12T04:00:00+08:00,陰,-99,-99,340.0,1.2,20.1,99,-99,-99
臺中農改,72G600,2025-05-12T05:00:00+08:00,陰,-99,-99,0.0,0.0,20.0,99,-99,-99
臺中農改,72G600,2025-05-12T06:00:00+08:00,晴,-99,-99,320.0,0.3,20.2,99,-99,-99
臺中農改,72G600,2025-05-12T07:00:00+08:00,陰,-99,-99,160.0,0.3,21.1,99,-99,-99
臺中農改,72G600,2025-05-12T08:00:00+08:00,陰,-99,-99,130.0,1.1,22.0,99,-99,-99
臺中農改,72G600,2025-05-12T09:00:00+08:00,陰,-99,-99,340.0,0.3,23.5,91,-99,-99
臺中農改,72G600,2025-05-12T10:00:00+08:00,陰,-99,-99,270.0,1.0,24.5,88,-99,-99
臺中農改,72G600,2025-05-12T11:00:00+08:00,陰,-99,-99,220.0,0.9,25.1,84,-99,-99
臺中農改,72G600,2025-05-12T12:00:00+08:00,陰,-99,-99,210.0,0.7,26.3,76,-99,-99
臺中農改,72G600,2025-05-12T13:00:00+08:00,陰,-99,-99,290.0,1.2,26.4,76,-99,-99
臺中農改,72G600,2025-05-12T14:00:00+08:00,陰,-99,-99,200.0,0.9,26.7,79,-99,-99
臺中農改,72G600,2025-05-12T15:00:00+08:00,陰,-99,-99,220.0,1.0,26.3,79,-99,-99
