StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
田頭村,C2G980,2025-08-01T00:00:00+08:00,陰,-99,-99,180.0,2.1,27.4,92,-99,-99
田頭村,C2G980,2025-08-01T01:00:00+08:00,陰有雨,-99,-99,200.0,4.2,25.9,96,-99,-99
田頭村,C2G980,2025-08-01T02:00:00+08:00,陰,-99,-99,150.0,1.8,26.3,96,-99,-99
田頭村,C2G980,2025-08-01T03:00:00+08:00,多雲,-99,-99,150.0,1.3,26.5,94,-99,-99
田頭村,C2G980,2025-08-01T04:00:00+08:00,陰有雨,-99,-99,180.0,1.8,25.6,-99,-99,-99
田頭村,C2G980,2025-08-01T05:00:00+08:00,陰有雷雨,-99,-99,180.0,1.1,25.2,-99,-99,-99
田頭村,C2G980,2025-08-01T06:00:00+08:00,陰有雨,-99,-99,120.0,0.5,25.0,-99,-99,-99
田頭村,C2G980,2025-08-01T07:00:00+08:00,陰,-99,-99,110.0,2.2,25.7,98,-99,-99
田頭村,C2G980,2025-08-01T08:00:00+08:00,多雲,-99,-99,120.0,2.1,27.4,92,-99,-99
田頭村,C2G980,2025-08-01T09:00:00+08:00,多雲,-99,-99,180.0,2.7,30.8,77,-99,-99
田頭村,C2G980,2025-08-01T10:00:00+08:00,陰有雷,-99,-99,170.0,0.5,26.8,95,-99,-99
田頭村,C2G980,2025-08-01T11:00:00+08:00,陰,-99,-99,220.0,2.6,29.9,85,-99,-99
田頭村,C2G980,2025-08-01T12:00:00+08:00,陰有雨,-99,-99,260.0,2.9,28.7,94,-99,-99
田頭村,C2G980,2025-08-01T13:00:00+08:00,陰,-99,-99,230.0,3.2,30.2,82,-99,-99
田頭村,C2G980,2025-08-01T14:00:00+08:00,陰,-99,-99,200.0,5.0,30.9,79,-99,-99
田頭村,C2G980,2025-08-01T15:00:00+08:00,陰,-99,-99,190.0,4.2,30.3,79,-99,-99
