StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
彰師大,A0G720,2025-06-15T22:00:00+08:00,多雲,-99,-99,30.0,0.9,29.0,71,-99,-99
彰師大,A0G720,2025-06-15T23:00:00+08:00,陰,-99,-99,30.0,1.0,29.0,70,-99,-99
彰師大,A0G720,2025-06-16T00:00:00+08:00,陰,-99,-99,10.0,1.0,28.4,72,-99,-99
彰師大,A0G720,2025-06-16T01:00:00+08:00,陰,-99,-99,20.0,0.8,28.4,70,-99,-99
彰師大,A0G720,2025-06-16T02:00:00+08:00,陰,-99,-99,300.0,0.6,27.6,74,-99,-99
彰師大,A0G720,2025-06-16T03:00:00+08:00,陰,-99,-99,20.0,0.6,27.3,73,-99,-99
彰師大,A0G720,2025-06-16T04:00:00+08:00,陰,-99,-99,20.0,0.6,28.1,70,-99,-99
彰師大,A0G720,2025-06-16T05:00:00+08:00,陰有雷,-99,-99,120.0,0.6,27.1,79,-99,-99
彰師大,A0G720,2025-06-16T06:00:00+08:00,陰有雷雨,-99,-99,310.0,2.7,26.1,93,-99,-99
彰師大,A0G720,2025-06-16T07:00:00+08:00,陰有雨,-99,-99,340.0,3.9,25.5,98,-99,-99
彰師大,A0G720,2025-06-16T08:00:00+08:00,陰,-99,-99,50.0,2.9,25.7,98,-99,-99
彰師大,A0G720,2025-06-16T09:00:00+08:00,陰,-99,-99,20.0,3.6,26.3,97,-99,-99
彰師大,A0G720,2025-06-16T10:00:00+08:00,陰,-99,-99,40.0,2.9,26.6,96,-99,-99
彰師大,A0G720,2025-06-16T11:00:00+08:00,陰,-99,-99,30.0,3.2,27.4,92,-99,-99
彰師大,A0G720,2025-06-16T12:00:00+08:00,陰,-99,-99,90.0,1.7,29.7,84,-99,-99
彰師大,A0G720,2025-06-16T13:00:00+08:00,陰,-99,-99,100.0,1.8,31.0,79,-99,-99
彰師大,A0G720,2025-06-16T14:00:00+08:00,陰,-99,-99,100.0,1.6,31.5,77,-99,-99
彰師大,A0G720,2025-06-16T15:00:00+08:00,陰,-99,-99,350.0,1.1,32.6,70,-99,-99
彰師大,A0G720,2025-06-16T16:00:00+08:00,陰,-99,-99,300.0,2.1,32.0,74,-99,-99
彰師大,A0G720,2025-06-16T17:00:00+08:00,陰,-99,-99,310.0,3.4,31.6,74,-99,-99
彰師大,A0G720,2025-06-16T18:00:00+08:00,陰,-99,-99,310.0,4.0,30.4,78,-99,-99
彰師大,A0G720,2025-06-16T19:00:00+08:00,陰,-99,-99,320.0,1.7,29.0,85,-99,-99
彰師大,A0G720,2025-06-16T20:00:00+08:00,陰,-99,-99,330.0,1.0,28.7,86,-99,-99
彰師大,A0G720,2025-06-16T21:00:00+08:00,陰,-99,-99,30.0,0.6,28.4,87,-99,-99
彰師大,A0G720,2025-06-16T22:00:00+08:00,陰,-99,-99,340.0,0.8,28.0,89,-99,-99
彰師大,A0G720,2025-06-16T23:00:00+08:00,陰,-99,-99,90.0,0.9,27.5,89,-99,-99
彰師大,A0G720,2025-06-17T00:00:00+08:00,陰,-99,-99,0.0,0.1,27.1,91,-99,-99
彰師大,A0G720,2025-06-17T01:00:00+08:00,陰,-99,-99,70.0,0.9,27.2,90,-99,-99
彰師大,A0G720,2025-06-17T02:00:00+08:00,陰,-99,-99,360.0,0.6,26.8,91,-99,-99
彰師大,A0G720,2025-06-17T03:00:00+08:00,陰,-99,-99,60.0,0.9,26.8,91,-99,-99
彰師大,A0G720,2025-06-17T04:00:00+08:00,陰,-99,-99,100.0,1.0,26.5,92,-99,-99
彰師大,A0G720,2025-06-17T05:00:00+08:00,陰,-99,-99,70.0,0.9,26.1,92,-99,-99
彰師大,A0G720,2025-06-17T06:00:00+08:00,陰,-99,-99,90.0,1.5,27.0,85,-99,-99
彰師大,A0G720,2025-06-17T07:00:00+08:00,陰,-99,-99,320.0,0.6,28.9,77,-99,-99
彰師大,A0G720,2025-06-17T08:00:00+08:00,陰,-99,-99,330.0,0.6,30.2,72,-99,-99
彰師大,A0G720,2025-06-17T09:00:00+08:00,陰,-99,-99,300.0,2.7,30.9,73,-99,-99
彰師大,A0G720,2025-06-17T10:00:00+08:00,陰,-99,-99,310.0,2.7,30.5,76,-99,-99
彰師大,A0G720,2025-06-17T11:00:00+08:00,陰有雷,-99,-99,300.0,2.4,30.2,77,-99,-99
彰師大,A0G720,2025-06-17T12:00:00+08:00,陰,-99,-99,290.0,3.1,30.0,79,-99,-99
彰師大,A0G720,2025-06-17T13:00:00+08:00,陰,-99,-99,90.0,1.1,31.8,68,-99,-99
彰師大,A0G720,2025-06-17T14:00:00+08:00,陰,-99,-99,110.0,3.6,30.1,73,-99,-99
彰師大,A0G720,2025-06-17T15:00:00+08:00,陰,-99,-99,120.0,4.3,29.4,73,-99,-99
