StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
芳苑,C2G870,2025-05-10T09:00:00+08:00,陰,-99,-99,340.0,1.6,27.7,90,-99,-99
芳苑,C2G870,2025-05-10T10:00:00+08:00,陰,-99,-99,330.0,2.0,27.3,91,-99,-99
芳苑,C2G870,2025-05-10T11:00:00+08:00,陰有雨,-99,-99,360.0,3.6,24.7,94,-99,-99
芳苑,C2G870,2025-05-10T12:00:00+08:00,陰有雨,-99,-99,360.0,3.4,23.7,98,-99,-99
芳苑,C2G870,2025-05-10T13:00:00+08:00,陰,-99,-99,30.0,1.3,23.8,-99,-99,-99
芳苑,C2G870,2025-05-10T14:00:00+08:00,陰,-99,-99,10.0,1.8,24.7,97,-99,-99
芳苑,C2G870,2025-05-10T15:00:00+08:00,陰,-99,-99,100.0,1.5,25.0,97,-99,-99
芳苑,C2G870,2025-05-10T16:00:00+08:00,陰,-99,-99,20.0,0.9,26.0,93,-99,-99
芳苑,C2G870,2025-05-10T17:00:00+08:00,陰,-99,-99,40.0,0.8,26.5,91,-99,-99
芳苑,C2G870,2025-05-10T20:00:00+08:00,陰,-99,-99,10.0,0.5,25.3,89,-99,-99
芳苑,C2G870,2025-05-10T21:00:00+08:00,陰,-99,-99,50.0,0.3,24.7,86,-99,-99
芳苑,C2G870,2025-05-10T22:00:00+08:00,陰,-99,-99,50.0,0.6,24.8,83,-99,-99
芳苑,C2G870,2025-05-10T23:00:00+08:00,陰,-99,-99,210.0,0.4,24.9,89,-99,-99
芳苑,C2G870,2025-05-11T00:00:00+08:00,陰,-99,-99,320.0,1.0,24.9,91,-99,-99
芳苑,C2G870,2025-05-11T01:00:00+08:00,陰,-99,-99,340.0,1.6,24.7,88,-99,-99
芳苑,C2G870,2025-05-11T02:00:00+08:00,陰,-99,-99,360.0,3.5,24.1,85,-99,-99
芳苑,C2G870,2025-05-11T03:00:00+08:00,陰,-99,-99,10.0,2.5,24.6,82,-99,-99
芳苑,C2G870,2025-05-11T04:00:00+08:00,陰,-99,-99,30.0,2.2,24.5,82,-99,-99
芳苑,C2G870,2025-05-11T05:00:00+08:00,陰,-99,-99,130.0,0.4,22.3,91,-99,-99
芳苑,C2G870,2025-05-11T08:00:00+08:00,陰,-99,-99,350.0,5.5,22.8,94,-99,-99
芳苑,C2G870,2025-05-11T09:00:00+08:00,晴,-99,-99,10.0,2.6,22.8,93,-99,-99
芳苑,C2G870,2025-05-11T10:00:00+08:00,陰,-99,-99,10.0,3.7,22.0,95,-99,-99
芳苑,C2G870,2025-05-11T11:00:00+08:00,陰,-99,-99,10.0,3.1,21.5,96,-99,-99
芳苑,C2G870,2025-05-11T13:00:00+08:00,陰,-99,-99,20.0,2.1,21.6,95,-99,-99
芳苑,C2G870,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,40.0,1.6,21.5,95,-99,-99
芳苑,C2G870,2025-05-11T15:00:00+08:00,陰,-99,-99,30.0,2.2,20.6,97,-99,-99
芳苑,C2G870,2025-05-11T16:00:00+08:00,陰,-99,-99,10.0,1.5,20.6,97,-99,-99
芳苑,C2G870,2025-05-11T17:00:00+08:00,陰,-99,-99,20.0,2.5,20.3,95,-99,-99
芳苑,C2G870,2025-05-11T18:00:00+08:00,陰,-99,-99,30.0,1.8,20.3,93,-99,-99
芳苑,C2G870,2025-05-11T19:00:00+08:00,陰,-99,-99,10.0,3.0,20.8,90,-99,-99
芳苑,C2G870,2025-05-11T21:00:00+08:00,陰,-99,-99,30.0,3.0,21.2,85,-99,-99
芳苑,C2G870,2025-05-11T22:00:00+08:00,陰,-99,-99,20.0,2.4,21.2,83,-99,-99
芳苑,C2G870,2025-05-11T23:00:00+08:00,陰,-99,-99,20.0,2.4,20.2,88,-99,-99
芳苑,C2G870,2025-05-12T01:00:00+08:00,陰,-99,-99,40.0,0.9,20.3,91,-99,-99
芳苑,C2G870,2025-05-12T02:00:00+08:00,陰,-99,-99,30.0,0.9,20.0,95,-99,-99
芳苑,C2G870,2025-05-12T03:00:00+08:00,陰,-99,-99,360.0,0.8,20.2,96,-99,-99
芳苑,C2G870,2025-05-12T04:00:00+08:00,陰,-99,-99,360.0,0.3,20.5,94,-99,-99
芳苑,C2G870,2025-05-12T05:00:00+08:00,陰,-99,-99,10.0,0.5,20.7,94,-99,-99
芳苑,C2G870,2025-05-12T06:00:00+08:00,晴,-99,-99,30.0,0.3,20.9,94,-99,-99
芳苑,C2G870,2025-05-12T07:00:00+08:00,陰,-99,-99,50.0,0.4,22.2,90,-99,-99
芳苑,C2G870,2025-05-12T08:00:00+08:00,陰,-99,-99,70.0,1.1,22.9,84,-99,-99
芳苑,C2G870,2025-05-12T09:00:00+08:00,陰,-99,-99,360.0,0.5,24.2,78,-99,-99
芳苑,C2G870,2025-05-12T10:00:00+08:00,陰,-99,-99,360.0,0.8,25.5,74,-99,-99
芳苑,C2G870,2025-05-12T11:00:00+08:00,陰,-99,-99,320.0,1.2,26.2,72,-99,-99
芳苑,C2G870,2025-05-12T12:00:00+08:00,陰,-99,-99,220.0,0.6,27.0,71,-99,-99
芳苑,C2G870,2025-05-12T13:00:00+08:00,陰,-99,-99,330.0,1.1,27.3,71,-99,-99
芳苑,C2G870,2025-05-12T14:00:00+08:00,陰,-99,-99,330.0,0.6,27.0,72,-99,-99
芳苑,C2G870,2025-05-12T15:00:00+08:00,陰,-99,-99,350.0,1.3,26.5,74,-99,-99
