StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S202K,CAG060,2025-07-01T00:00:00+08:00,晴,-99,-99,210.0,0.8,28.3,88,-99,-99
國三S202K,CAG060,2025-07-01T01:00:00+08:00,晴,-99,-99,170.0,1.0,28.2,89,-99,-99
國三S202K,CAG060,2025-07-01T02:00:00+08:00,晴,-99,-99,150.0,0.8,27.8,90,-99,-99
國三S202K,CAG060,2025-07-01T03:00:00+08:00,晴,-99,-99,140.0,0.8,27.6,90,-99,-99
國三S202K,CAG060,2025-07-01T04:00:00+08:00,晴,-99,-99,220.0,0.6,27.1,91,-99,-99
國三S202K,CAG060,2025-07-01T05:00:00+08:00,晴,-99,-99,160.0,1.2,26.7,92,-99,-99
國三S202K,CAG060,2025-07-01T06:00:00+08:00,晴,-99,-99,300.0,0.4,28.1,88,-99,-99
國三S202K,CAG060,2025-07-01T07:00:00+08:00,晴,-99,-99,90.0,1.1,29.5,85,-99,-99
國三S202K,CAG060,2025-07-01T08:00:00+08:00,晴,-99,-99,150.0,0.9,30.8,81,-99,-99
國三S202K,CAG060,2025-07-01T09:00:00+08:00,晴,-99,-99,240.0,1.3,31.5,73,-99,-99
國三S202K,CAG060,2025-07-01T10:00:00+08:00,陰,-99,-99,230.0,1.6,32.4,71,-99,-99
國三S202K,CAG060,2025-07-01T11:00:00+08:00,多雲,-99,-99,300.0,2.5,32.5,77,-99,-99
國三S202K,CAG060,2025-07-01T12:00:00+08:00,晴,-99,-99,260.0,3.9,32.2,78,-99,-99
國三S202K,CAG060,2025-07-01T13:00:00+08:00,多雲,-99,-99,280.0,3.9,32.6,76,-99,-99
國三S202K,CAG060,2025-07-01T14:00:00+08:00,晴,-99,-99,270.0,4.0,33.1,72,-99,-99
國三S202K,CAG060,2025-07-01T15:00:00+08:00,多雲,-99,-99,270.0,4.3,33.2,74,-99,-99
國三S202K,CAG060,2025-07-01T16:00:00+08:00,陰,-99,-99,280.0,3.9,32.7,76,-99,-99
國三S202K,CAG060,2025-07-01T17:00:00+08:00,-99,-99,-99,280.0,2.7,32.6,73,-99,-99
國三S202K,CAG060,2025-07-01T18:00:00+08:00,陰,-99,-99,270.0,3.7,30.8,81,-99,-99
國三S202K,CAG060,2025-07-01T19:00:00+08:00,陰,-99,-99,270.0,2.2,30.5,82,-99,-99
國三S202K,CAG060,2025-07-01T20:00:00+08:00,晴,-99,-99,220.0,2.1,29.7,85,-99,-99
國三S202K,CAG060,2025-07-01T21:00:00+08:00,晴,-99,-99,200.0,1.8,29.2,86,-99,-99
國三S202K,CAG060,2025-07-01T22:00:00+08:00,晴,-99,-99,210.0,2.1,28.7,87,-99,-99
國三S202K,CAG060,2025-07-01T23:00:00+08:00,晴,-99,-99,250.0,1.1,28.3,87,-99,-99
國三S202K,CAG060,2025-07-02T00:00:00+08:00,晴,-99,-99,210.0,0.4,28.2,87,-99,-99
國三S202K,CAG060,2025-07-02T01:00:00+08:00,晴,-99,-99,160.0,0.6,27.8,88,-99,-99
國三S202K,CAG060,2025-07-02T02:00:00+08:00,晴,-99,-99,160.0,1.2,27.7,88,-99,-99
國三S202K,CAG060,2025-07-02T03:00:00+08:00,多雲,-99,-99,90.0,0.6,27.2,88,-99,-99
國三S202K,CAG060,2025-07-02T04:00:00+08:00,陰,-99,-99,140.0,0.9,27.0,89,-99,-99
國三S202K,CAG060,2025-07-02T05:00:00+08:00,晴,-99,-99,120.0,0.6,26.8,89,-99,-99
國三S202K,CAG060,2025-07-02T06:00:00+08:00,晴,-99,-99,80.0,1.1,27.2,89,-99,-99
國三S202K,CAG060,2025-07-02T07:00:00+08:00,晴,-99,-99,150.0,1.1,29.0,83,-99,-99
國三S202K,CAG060,2025-07-02T08:00:00+08:00,晴,-99,-99,150.0,1.3,30.8,74,-99,-99
國三S202K,CAG060,2025-07-02T09:00:00+08:00,晴,-99,-99,190.0,1.6,32.2,72,-99,-99
國三S202K,CAG060,2025-07-02T10:00:00+08:00,晴,-99,-99,210.0,2.2,32.7,74,-99,-99
國三S202K,CAG060,2025-07-02T11:00:00+08:00,多雲,-99,-99,280.0,2.7,33.2,72,-99,-99
國三S202K,CAG060,2025-07-02T12:00:00+08:00,多雲,-99,-99,290.0,4.9,32.6,77,-99,-99
國三S202K,CAG060,2025-07-02T13:00:00+08:00,多雲,-99,-99,290.0,4.4,32.9,74,-99,-99
國三S202K,CAG060,2025-07-02T14:00:00+08:00,多雲,-99,-99,300.0,3.9,32.9,75,-99,-99
國三S202K,CAG060,2025-07-02T15:00:00+08:00,晴,-99,-99,280.0,4.4,32.5,75,-99,-99
