StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
芳苑,C2G870,2025-07-01T00:00:00+08:00,晴,-99,-99,200.0,0.5,28.0,93,-99,-99
芳苑,C2G870,2025-07-01T01:00:00+08:00,晴,-99,-99,160.0,0.6,28.1,93,-99,-99
芳苑,C2G870,2025-07-01T02:00:00+08:00,晴,-99,-99,140.0,0.6,27.8,94,-99,-99
芳苑,C2G870,2025-07-01T03:00:00+08:00,晴,-99,-99,210.0,0.6,27.6,94,-99,-99
芳苑,C2G870,2025-07-01T04:00:00+08:00,晴,-99,-99,140.0,0.6,27.4,95,-99,-99
芳苑,C2G870,2025-07-01T05:00:00+08:00,晴,-99,-99,180.0,0.6,26.9,96,-99,-99
芳苑,C2G870,2025-07-01T06:00:00+08:00,晴,-99,-99,170.0,0.6,27.3,96,-99,-99
芳苑,C2G870,2025-07-01T07:00:00+08:00,晴,-99,-99,130.0,0.8,30.6,81,-99,-99
芳苑,C2G870,2025-07-01T08:00:00+08:00,晴,-99,-99,230.0,0.6,32.2,74,-99,-99
芳苑,C2G870,2025-07-01T09:00:00+08:00,晴,-99,-99,290.0,0.8,32.7,72,-99,-99
芳苑,C2G870,2025-07-01T10:00:00+08:00,晴,-99,-99,330.0,1.5,33.4,73,-99,-99
芳苑,C2G870,2025-07-01T11:00:00+08:00,多雲,-99,-99,340.0,2.2,33.9,69,-99,-99
芳苑,C2G870,2025-07-01T12:00:00+08:00,晴,-99,-99,330.0,2.5,33.7,68,-99,-99
芳苑,C2G870,2025-07-01T13:00:00+08:00,晴,-99,-99,340.0,2.7,33.9,69,-99,-99
芳苑,C2G870,2025-07-01T14:00:00+08:00,晴,-99,-99,330.0,3.1,33.7,70,-99,-99
芳苑,C2G870,2025-07-01T15:00:00+08:00,晴,-99,-99,330.0,3.0,33.3,71,-99,-99
芳苑,C2G870,2025-07-01T16:00:00+08:00,多雲,-99,-99,340.0,2.9,32.4,72,-99,-99
芳苑,C2G870,2025-07-01T17:00:00+08:00,-99,-99,-99,350.0,2.6,30.5,79,-99,-99
