StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一S207K,CAG030,2025-07-01T00:00:00+08:00,晴,7-10,-99,210.0,0.6,28.7,93,-99,-99
國一S207K,CAG030,2025-07-01T01:00:00+08:00,晴有靄,3-6,-99,260.0,0.4,28.2,95,-99,-99
國一S207K,CAG030,2025-07-01T02:00:00+08:00,晴,7-10,-99,140.0,1.1,28.2,95,-99,-99
國一S207K,CAG030,2025-07-01T03:00:00+08:00,晴,7-10,-99,170.0,0.9,28.3,94,-99,-99
國一S207K,CAG030,2025-07-01T04:00:00+08:00,晴,7-10,-99,160.0,1.0,27.8,96,-99,-99
國一S207K,CAG030,2025-07-01T05:00:00+08:00,晴,7-10,-99,150.0,1.3,27.5,97,-99,-99
國一S207K,CAG030,2025-07-01T06:00:00+08:00,晴,7-10,-99,160.0,0.6,28.3,93,-99,-99
國一S207K,CAG030,2025-07-01T07:00:00+08:00,晴,7-10,-99,130.0,1.6,29.8,88,-99,-99
國一S207K,CAG030,2025-07-01T08:00:00+08:00,晴,7-10,-99,140.0,0.8,32.2,77,-99,-99
國一S207K,CAG030,2025-07-01T09:00:00+08:00,晴,7-10,-99,230.0,0.9,32.6,74,-99,-99
國一S207K,CAG030,2025-07-01T10:00:00+08:00,多雲,7-10,-99,290.0,1.8,32.1,75,-99,-99
國一S207K,CAG030,2025-07-01T11:00:00+08:00,多雲,7-10,-99,310.0,2.2,32.2,78,-99,-99
國一S207K,CAG030,2025-07-01T12:00:00+08:00,晴,7-10,-99,300.0,4.2,32.6,78,-99,-99
國一S207K,CAG030,2025-07-01T13:00:00+08:00,晴,7-10,-99,290.0,4.9,32.5,75,-99,-99
國一S207K,CAG030,2025-07-01T14:00:00+08:00,晴,7-10,-99,300.0,4.5,33.1,72,-99,-99
國一S207K,CAG030,2025-07-01T15:00:00+08:00,多雲,7-10,-99,320.0,4.0,33.0,76,-99,-99
國一S207K,CAG030,2025-07-01T16:00:00+08:00,陰,7-10,-99,330.0,3.9,32.5,77,-99,-99
國一S207K,CAG030,2025-07-01T17:00:00+08:00,-99,7-10,-99,310.0,3.7,31.0,83,-99,-99
國一S207K,CAG030,2025-07-01T18:00:00+08:00,多雲,7-10,-99,310.0,2.9,29.8,89,-99,-99
國一S207K,CAG030,2025-07-01T19:00:00+08:00,陰,7-10,-99,280.0,1.2,29.6,89,-99,-99
國一S207K,CAG030,2025-07-01T20:00:00+08:00,晴,7-10,-99,250.0,0.8,29.3,91,-99,-99
國一S207K,CAG030,2025-07-01T21:00:00+08:00,晴,7-10,-99,200.0,1.6,29.0,91,-99,-99
國一S207K,CAG030,2025-07-01T22:00:00+08:00,晴,7-10,-99,200.0,1.5,28.6,92,-99,-99
國一S207K,CAG030,2025-07-01T23:00:00+08:00,晴,7-10,-99,200.0,1.3,28.3,92,-99,-99
國一S207K,CAG030,2025-07-02T00:00:00+08:00,晴,7-10,-99,140.0,0.8,28.3,91,-99,-99
國一S207K,CAG030,2025-07-02T01:00:00+08:00,多雲,7-10,-99,140.0,1.6,28.1,90,-99,-99
國一S207K,CAG030,2025-07-02T02:00:00+08:00,多雲,7-10,-99,160.0,1.3,28.1,90,-99,-99
國一S207K,CAG030,2025-07-02T03:00:00+08:00,多雲有靄,3-6,-99,190.0,0.6,27.8,92,-99,-99
國一S207K,CAG030,2025-07-02T04:00:00+08:00,陰,7-10,-99,110.0,1.6,27.3,93,-99,-99
國一S207K,CAG030,2025-07-02T05:00:00+08:00,晴,7-10,-99,20.0,0.6,27.3,93,-99,-99
國一S207K,CAG030,2025-07-02T06:00:00+08:00,晴,7-10,-99,270.0,0.6,27.8,92,-99,-99
國一S207K,CAG030,2025-07-02T07:00:00+08:00,晴,7-10,-99,120.0,1.0,29.0,90,-99,-99
國一S207K,CAG030,2025-07-02T08:00:00+08:00,晴有靄,7-10,-99,170.0,1.0,31.8,78,-99,-99
國一S207K,CAG030,2025-07-02T09:00:00+08:00,晴,7-10,-99,220.0,0.8,33.5,72,-99,-99
國一S207K,CAG030,2025-07-02T10:00:00+08:00,晴,7-10,-99,240.0,0.9,33.7,70,-99,-99
國一S207K,CAG030,2025-07-02T11:00:00+08:00,晴,7-10,-99,310.0,1.5,33.9,69,-99,-99
國一S207K,CAG030,2025-07-02T12:00:00+08:00,多雲,7-10,-99,300.0,6.5,32.5,79,-99,-99
國一S207K,CAG030,2025-07-02T13:00:00+08:00,多雲,7-10,-99,320.0,5.0,32.7,77,-99,-99
國一S207K,CAG030,2025-07-02T14:00:00+08:00,多雲,7-10,-99,330.0,4.5,33.0,76,-99,-99
國一S207K,CAG030,2025-07-02T15:00:00+08:00,晴,7-10,-99,330.0,5.0,32.5,76,-99,-99
國一S207K,CAG030,2025-07-02T16:00:00+08:00,多雲,7-10,-99,310.0,4.3,32.6,71,-99,-99
國一S207K,CAG030,2025-07-02T17:00:00+08:00,多雲,7-10,-99,290.0,3.2,32.4,80,-99,-99
