StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
田中,467270,2025-08-01T00:00:00+08:00,陰,>30,0.0,170.0,2.2,27.2,87,996.6,0
田中,467270,2025-08-01T01:00:00+08:00,陰,>30,0.0,180.0,1.6,26.5,91,996.2,0
田中,467270,2025-08-01T02:00:00+08:00,多雲,21-30,0.0,150.0,1.9,26.2,94,995.6,0
田中,467270,2025-08-01T03:00:00+08:00,多雲,21-30,0.0,180.0,0.8,26.0,95,995.4,0
田中,467270,2025-08-01T04:00:00+08:00,多雲,11-15,0.0,160.0,3.4,25.8,93,995.8,0
田中,467270,2025-08-01T05:00:00+08:00,陰有雨,3-6,0.0,100.0,1.2,25.2,98,995.8,0
田中,467270,2025-08-01T06:00:00+08:00,陰,21-30,0.0,150.0,2.0,25.3,96,996.5,0
田中,467270,2025-08-01T07:00:00+08:00,陰,>30,0.0,110.0,1.6,26.0,95,996.8,0
田中,467270,2025-08-01T08:00:00+08:00,多雲,>30,0.1,160.0,1.7,27.6,89,996.8,1
田中,467270,2025-08-01T09:00:00+08:00,多雲,>30,1.1,170.0,1.8,30.0,82,997.3,4
田中,467270,2025-08-01T10:00:00+08:00,多雲,>30,1.9,210.0,1.2,30.8,78,997.3,7
田中,467270,2025-08-01T11:00:00+08:00,陰,>30,1.9,210.0,1.8,29.2,86,997.3,4
田中,467270,2025-08-01T12:00:00+08:00,陰,>30,2.2,220.0,2.6,30.8,80,996.8,7
田中,467270,2025-08-01T13:00:00+08:00,陰,>30,2.4,250.0,2.9,30.4,81,996.4,7
田中,467270,2025-08-01T14:00:00+08:00,陰,>30,2.8,220.0,3.5,30.9,77,996.0,6
田中,467270,2025-08-01T15:00:00+08:00,陰,>30,2.8,210.0,2.6,29.9,80,996.1,4
田中,467270,2025-08-01T16:00:00+08:00,陰,>30,3.6,210.0,3.3,30.3,76,996.7,4
田中,467270,2025-08-01T17:00:00+08:00,陰,>30,4.2,200.0,3.0,29.6,80,997.0,2
田中,467270,2025-08-01T18:00:00+08:00,陰,>30,4.2,210.0,2.8,29.0,83,997.9,0
田中,467270,2025-08-01T18:50:00+08:00,陰,>30,4.2,200.0,2.2,28.5,84,998.1,0
田中,467270,2025-08-01T20:00:00+08:00,陰,>30,4.2,210.0,2.4,28.3,81,998.5,0
田中,467270,2025-08-01T20:50:00+08:00,陰,>30,4.2,200.0,3.0,28.1,83,999.1,0
田中,467270,2025-08-01T22:00:00+08:00,陰,>30,4.2,190.0,2.1,28.0,82,999.7,0
田中,467270,2025-08-01T23:00:00+08:00,陰,>30,4.2,200.0,1.8,28.0,82,999.6,0
田中,467270,2025-08-02T00:00:00+08:00,陰,>30,4.2,170.0,2.0,28.0,82,999.2,0
田中,467270,2025-08-02T01:00:00+08:00,陰,>30,0.0,170.0,1.8,28.1,82,999.0,0
田中,467270,2025-08-02T02:00:00+08:00,陰,>30,0.0,160.0,1.3,28.1,82,998.4,0
田中,467270,2025-08-02T03:00:00+08:00,陰,>30,0.0,180.0,0.8,27.8,84,998.5,0
田中,467270,2025-08-02T03:50:00+08:00,陰,>30,0.0,170.0,1.3,27.9,85,998.5,0
田中,467270,2025-08-02T05:00:00+08:00,陰,>30,0.0,170.0,0.9,27.6,86,998.6,0
田中,467270,2025-08-02T05:50:00+08:00,陰有雨,7-10,0.0,200.0,2.8,26.2,95,999.3,0
田中,467270,2025-08-02T06:50:00+08:00,陰,21-30,0.0,180.0,2.6,25.7,97,1000.0,0
田中,467270,2025-08-02T08:00:00+08:00,陰有雨,16-20,0.0,170.0,3.0,25.5,97,1000.5,1
田中,467270,2025-08-02T08:50:00+08:00,陰,>30,0.0,160.0,2.3,25.7,97,1000.8,1
田中,467270,2025-08-02T10:00:00+08:00,陰有雨,1.7,0.0,200.0,2.2,25.8,97,1001.0,2
田中,467270,2025-08-02T10:40:00+08:00,陰,>30,0.0,200.0,1.7,26.3,97,1001.1,2
田中,467270,2025-08-02T12:00:00+08:00,陰有雨,3-6,0.0,180.0,2.1,25.8,97,1000.9,2
田中,467270,2025-08-02T12:50:00+08:00,陰有雨,3-6,0.0,180.0,2.2,25.7,97,1001.1,1
田中,467270,2025-08-02T13:50:00+08:00,陰有雨,3-6,0.0,180.0,2.7,25.3,97,1000.8,0
