StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
西濱S189K,CAG080,2026-03-01T23:00:00+08:00,多雲有靄,7-10,-99,340.0,3.8,21.2,93,-99,-99
西濱S189K,CAG080,2026-03-02T00:00:00+08:00,多雲,11-15,-99,360.0,3.4,21.5,94,-99,-99
西濱S189K,CAG080,2026-03-02T01:00:00+08:00,晴有靄,7-10,-99,20.0,2.7,20.8,96,-99,-99
西濱S189K,CAG080,2026-03-02T02:00:00+08:00,晴有靄,7-10,-99,30.0,2.3,20.7,97,-99,-99
西濱S189K,CAG080,2026-03-02T03:00:00+08:00,晴有靄,3-6,-99,30.0,1.6,20.6,97,-99,-99
西濱S189K,CAG080,2026-03-02T04:00:00+08:00,多雲有雨,2.8,-99,130.0,1.7,20.8,98,-99,-99
西濱S189K,CAG080,2026-03-02T05:00:00+08:00,晴有靄,3-6,-99,110.0,2.7,21.0,98,-99,-99
西濱S189K,CAG080,2026-03-02T06:00:00+08:00,多雲有靄,3-6,-99,110.0,2.3,21.2,98,-99,-99
西濱S189K,CAG080,2026-03-02T07:00:00+08:00,陰有靄,3-6,-99,90.0,0.5,21.5,98,-99,-99
西濱S189K,CAG080,2026-03-02T08:00:00+08:00,晴有靄,7-10,-99,150.0,2.1,22.4,98,-99,-99
西濱S189K,CAG080,2026-03-02T09:00:00+08:00,晴,11-15,-99,180.0,3.0,24.2,88,-99,-99
西濱S189K,CAG080,2026-03-02T10:00:00+08:00,多雲,16-20,-99,230.0,2.1,25.7,80,-99,-99
西濱S189K,CAG080,2026-03-02T11:00:00+08:00,陰,16-20,-99,280.0,4.1,25.4,81,-99,-99
西濱S189K,CAG080,2026-03-02T12:00:00+08:00,陰,16-20,-99,280.0,3.6,25.2,79,-99,-99
西濱S189K,CAG080,2026-03-02T13:00:00+08:00,多雲,16-20,-99,290.0,3.1,26.0,76,-99,-99
西濱S189K,CAG080,2026-03-02T14:00:00+08:00,晴,16-20,-99,300.0,5.1,25.0,87,-99,-99
西濱S189K,CAG080,2026-03-02T15:00:00+08:00,晴,16-20,-99,300.0,4.8,24.7,87,-99,-99
