StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
彰師大,A0G720,2026-03-01T23:00:00+08:00,多雲,-99,-99,60.0,5.2,21.6,95,-99,-99
彰師大,A0G720,2026-03-02T00:00:00+08:00,多雲,-99,-99,310.0,3.7,21.6,95,-99,-99
彰師大,A0G720,2026-03-02T01:00:00+08:00,晴,-99,-99,320.0,3.7,21.2,97,-99,-99
彰師大,A0G720,2026-03-02T02:00:00+08:00,晴,-99,-99,310.0,2.0,21.0,98,-99,-99
彰師大,A0G720,2026-03-02T03:00:00+08:00,晴,-99,-99,130.0,3.2,20.8,99,-99,-99
彰師大,A0G720,2026-03-02T04:00:00+08:00,晴,-99,-99,360.0,5.4,21.3,99,-99,-99
彰師大,A0G720,2026-03-02T05:00:00+08:00,晴,-99,-99,100.0,5.4,21.2,100,-99,-99
彰師大,A0G720,2026-03-02T06:00:00+08:00,多雲,-99,-99,350.0,5.8,21.2,100,-99,-99
彰師大,A0G720,2026-03-02T07:00:00+08:00,多雲,-99,-99,110.0,5.9,21.4,100,-99,-99
彰師大,A0G720,2026-03-02T08:00:00+08:00,晴,-99,-99,110.0,3.9,22.9,98,-99,-99
彰師大,A0G720,2026-03-02T09:00:00+08:00,晴,-99,-99,160.0,0.5,26.3,81,-99,-99
彰師大,A0G720,2026-03-02T10:00:00+08:00,陰,-99,-99,330.0,1.1,27.3,76,-99,-99
彰師大,A0G720,2026-03-02T11:00:00+08:00,陰,-99,-99,300.0,2.2,27.8,73,-99,-99
彰師大,A0G720,2026-03-02T12:00:00+08:00,陰,-99,-99,290.0,2.1,27.6,78,-99,-99
彰師大,A0G720,2026-03-02T13:00:00+08:00,陰,-99,-99,310.0,2.2,29.5,69,-99,-99
彰師大,A0G720,2026-03-02T14:00:00+08:00,晴,-99,-99,300.0,2.7,30.0,63,-99,-99
彰師大,A0G720,2026-03-02T15:00:00+08:00,晴,-99,-99,290.0,3.1,28.0,75,-99,-99
