StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
臺中農改,72G600,2025-07-01T00:00:00+08:00,晴,-99,-99,220.0,0.4,28.5,99,-99,-99
臺中農改,72G600,2025-07-01T01:00:00+08:00,晴,-99,-99,0.0,0.0,28.1,99,-99,-99
臺中農改,72G600,2025-07-01T02:00:00+08:00,晴,-99,-99,0.0,0.0,27.2,99,-99,-99
臺中農改,72G600,2025-07-01T03:00:00+08:00,晴,-99,-99,140.0,0.4,27.0,99,-99,-99
臺中農改,72G600,2025-07-01T04:00:00+08:00,晴,-99,-99,140.0,0.5,27.1,99,-99,-99
臺中農改,72G600,2025-07-01T05:00:00+08:00,晴,-99,-99,0.0,0.0,26.8,99,-99,-99
臺中農改,72G600,2025-07-01T06:00:00+08:00,晴,-99,-99,0.0,0.0,27.2,99,-99,-99
臺中農改,72G600,2025-07-01T07:00:00+08:00,晴,-99,-99,160.0,0.7,28.4,97,-99,-99
臺中農改,72G600,2025-07-01T08:00:00+08:00,晴,-99,-99,200.0,0.3,29.8,87,-99,-99
臺中農改,72G600,2025-07-01T09:00:00+08:00,晴,-99,-99,260.0,1.4,31.3,75,-99,-99
臺中農改,72G600,2025-07-01T10:00:00+08:00,多雲,-99,-99,270.0,1.4,31.9,71,-99,-99
臺中農改,72G600,2025-07-01T11:00:00+08:00,多雲,-99,-99,290.0,1.4,33.1,72,-99,-99
臺中農改,72G600,2025-07-01T12:00:00+08:00,晴,-99,-99,310.0,2.9,33.2,70,-99,-99
臺中農改,72G600,2025-07-01T13:00:00+08:00,多雲,-99,-99,300.0,3.5,33.6,69,-99,-99
臺中農改,72G600,2025-07-01T14:00:00+08:00,多雲,-99,-99,300.0,3.4,33.8,64,-99,-99
臺中農改,72G600,2025-07-01T15:00:00+08:00,多雲,-99,-99,300.0,3.5,33.4,68,-99,-99
臺中農改,72G600,2025-07-01T16:00:00+08:00,陰,-99,-99,330.0,3.6,32.8,71,-99,-99
臺中農改,72G600,2025-07-01T17:00:00+08:00,-99,-99,-99,340.0,2.5,31.5,79,-99,-99
臺中農改,72G600,2025-07-01T18:00:00+08:00,多雲,-99,-99,320.0,2.4,30.4,87,-99,-99
臺中農改,72G600,2025-07-01T19:00:00+08:00,陰,-99,-99,270.0,1.4,29.8,91,-99,-99
臺中農改,72G600,2025-07-01T20:00:00+08:00,晴,-99,-99,220.0,0.5,29.3,94,-99,-99
臺中農改,72G600,2025-07-01T21:00:00+08:00,晴,-99,-99,210.0,0.8,28.8,96,-99,-99
臺中農改,72G600,2025-07-01T22:00:00+08:00,晴,-99,-99,220.0,0.8,28.4,97,-99,-99
臺中農改,72G600,2025-07-01T23:00:00+08:00,晴,-99,-99,170.0,0.6,28.2,98,-99,-99
臺中農改,72G600,2025-07-02T00:00:00+08:00,晴,-99,-99,180.0,0.3,27.9,97,-99,-99
臺中農改,72G600,2025-07-02T01:00:00+08:00,多雲,-99,-99,0.0,0.0,27.4,99,-99,-99
臺中農改,72G600,2025-07-02T02:00:00+08:00,多雲,-99,-99,0.0,0.0,27.0,99,-99,-99
臺中農改,72G600,2025-07-02T03:00:00+08:00,多雲,-99,-99,0.0,0.0,27.3,98,-99,-99
臺中農改,72G600,2025-07-02T04:00:00+08:00,陰,-99,-99,0.0,0.0,26.6,99,-99,-99
臺中農改,72G600,2025-07-02T05:00:00+08:00,晴,-99,-99,280.0,0.4,26.7,99,-99,-99
臺中農改,72G600,2025-07-02T06:00:00+08:00,晴,-99,-99,0.0,0.0,27.2,99,-99,-99
臺中農改,72G600,2025-07-02T07:00:00+08:00,晴,-99,-99,0.0,0.0,28.7,95,-99,-99
臺中農改,72G600,2025-07-02T08:00:00+08:00,晴,-99,-99,210.0,0.5,30.7,80,-99,-99
臺中農改,72G600,2025-07-02T09:00:00+08:00,晴,-99,-99,210.0,0.9,32.3,71,-99,-99
臺中農改,72G600,2025-07-02T10:00:00+08:00,晴,-99,-99,250.0,1.8,32.3,69,-99,-99
臺中農改,72G600,2025-07-02T11:00:00+08:00,晴,-99,-99,280.0,0.9,33.8,64,-99,-99
臺中農改,72G600,2025-07-02T12:00:00+08:00,多雲,-99,-99,330.0,3.7,32.7,72,-99,-99
臺中農改,72G600,2025-07-02T13:00:00+08:00,多雲,-99,-99,340.0,3.8,32.6,73,-99,-99
臺中農改,72G600,2025-07-02T14:00:00+08:00,多雲,-99,-99,320.0,4.5,33.1,71,-99,-99
臺中農改,72G600,2025-07-02T15:00:00+08:00,晴,-99,-99,320.0,4.0,33.1,70,-99,-99
