StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
金門,467110,2025-05-10T09:00:00+08:00,陰有靄,7-10,1.3,360.0,1.4,26.2,92,1007.5,3
金門,467110,2025-05-10T10:00:00+08:00,陰,7-10,2.3,360.0,1.4,27.6,88,1007.6,6
金門,467110,2025-05-10T11:00:00+08:00,陰,16-20,2.7,50.0,1.6,28.8,72,1007.7,7
金門,467110,2025-05-10T12:00:00+08:00,陰,11-15,3.1,90.0,4.5,28.9,79,1007.5,7
金門,467110,2025-05-10T13:00:00+08:00,陰,16-20,3.7,90.0,5.8,27.6,81,1007.0,8
金門,467110,2025-05-10T14:00:00+08:00,陰,>30,3.9,90.0,6.5,27.8,75,1006.3,5
金門,467110,2025-05-10T15:00:00+08:00,陰,>30,4.3,80.0,7.9,26.7,69,1005.6,5
金門,467110,2025-05-10T16:00:00+08:00,陰,>30,4.4,80.0,8.1,25.2,74,1004.8,2
金門,467110,2025-05-10T17:00:00+08:00,陰,>30,4.4,80.0,6.1,24.3,75,1005.0,1
金門,467110,2025-05-10T20:00:00+08:00,陰,21-30,4.4,20.0,3.3,21.3,92,1007.9,0
金門,467110,2025-05-10T21:00:00+08:00,陰,21-30,4.4,10.0,5.4,21.5,76,1008.7,0
金門,467110,2025-05-10T22:00:00+08:00,陰有雨,11-15,4.4,10.0,4.2,20.5,86,1009.9,0
金門,467110,2025-05-10T23:00:00+08:00,陰,21-30,4.4,10.0,5.1,19.7,90,1009.1,0
金門,467110,2025-05-11T00:00:00+08:00,陰,21-30,4.4,10.0,3.1,20.8,89,1008.3,0
金門,467110,2025-05-11T01:00:00+08:00,陰,21-30,0.0,10.0,3.0,21.5,86,1008.0,0
金門,467110,2025-05-11T02:00:00+08:00,陰,21-30,0.0,10.0,3.8,20.3,92,1006.9,0
金門,467110,2025-05-11T03:00:00+08:00,陰,21-30,0.0,10.0,5.5,21.3,81,1007.0,0
金門,467110,2025-05-11T04:00:00+08:00,陰有雨,11-15,0.0,360.0,5.3,19.4,87,1007.9,0
金門,467110,2025-05-11T05:00:00+08:00,陰有雨,11-15,0.0,360.0,3.9,17.9,94,1008.4,0
金門,467110,2025-05-11T08:00:00+08:00,陰,21-30,0.0,40.0,3.1,18.3,93,1008.8,0
金門,467110,2025-05-11T09:00:00+08:00,晴,21-30,0.0,10.0,3.3,20.1,84,1009.4,1
金門,467110,2025-05-11T10:00:00+08:00,陰,21-30,0.0,20.0,2.2,20.2,87,1009.6,1
金門,467110,2025-05-11T11:00:00+08:00,陰,21-30,0.0,20.0,2.4,20.1,81,1009.3,2
金門,467110,2025-05-11T13:00:00+08:00,陰,>30,0.0,20.0,3.3,21.9,75,1007.8,4
金門,467110,2025-05-11T14:00:00+08:00,陰,>30,0.0,60.0,2.4,22.6,70,1007.6,4
金門,467110,2025-05-11T15:00:00+08:00,陰,>30,0.4,50.0,3.2,22.9,68,1007.2,5
金門,467110,2025-05-11T16:00:00+08:00,陰,21-30,0.4,60.0,3.2,21.8,78,1006.8,2
金門,467110,2025-05-11T17:00:00+08:00,陰,21-30,0.4,80.0,3.0,21.1,81,1007.2,1
金門,467110,2025-05-11T18:00:00+08:00,陰,21-30,0.4,70.0,3.1,20.7,84,1007.6,0
金門,467110,2025-05-11T19:00:00+08:00,陰,21-30,0.4,70.0,3.2,20.0,88,1007.7,0
金門,467110,2025-05-11T21:00:00+08:00,陰,16-20,0.4,60.0,2.2,19.5,91,1008.9,0
金門,467110,2025-05-11T22:00:00+08:00,陰,16-20,0.4,50.0,2.2,19.1,92,1009.3,0
金門,467110,2025-05-11T23:00:00+08:00,陰,11-15,0.4,50.0,2.2,19.2,92,1009.1,0
金門,467110,2025-05-12T01:00:00+08:00,陰,11-15,0.0,40.0,1.9,18.8,92,1008.1,0
金門,467110,2025-05-12T02:00:00+08:00,陰,11-15,0.0,30.0,2.5,19.0,90,1008.1,0
金門,467110,2025-05-12T03:00:00+08:00,陰,11-15,0.0,20.0,2.2,19.1,87,1008.1,0
金門,467110,2025-05-12T04:00:00+08:00,陰,21-30,0.0,20.0,3.1,19.3,78,1008.0,0
金門,467110,2025-05-12T05:00:00+08:00,陰,21-30,0.0,30.0,2.9,19.0,76,1008.4,0
金門,467110,2025-05-12T06:00:00+08:00,晴,21-30,0.0,20.0,2.9,19.1,75,1009.0,0
金門,467110,2025-05-12T07:00:00+08:00,陰,21-30,0.0,30.0,2.1,19.8,75,1009.6,0
金門,467110,2025-05-12T08:00:00+08:00,陰,21-30,0.2,20.0,3.1,21.5,66,1009.8,1
金門,467110,2025-05-12T09:00:00+08:00,多雲,21-30,1.0,30.0,4.1,23.0,61,1010.1,3
金門,467110,2025-05-12T10:00:00+08:00,晴,21-30,2.0,40.0,3.1,25.3,59,1010.0,6
金門,467110,2025-05-12T11:00:00+08:00,晴,21-30,3.0,20.0,3.9,26.1,57,1009.7,8
金門,467110,2025-05-12T12:00:00+08:00,晴,21-30,4.0,60.0,3.6,28.0,52,1009.4,10
金門,467110,2025-05-12T13:00:00+08:00,晴,21-30,5.0,50.0,3.3,28.5,48,1008.5,10
金門,467110,2025-05-12T14:00:00+08:00,晴,21-30,6.0,60.0,4.9,28.1,43,1008.1,8
金門,467110,2025-05-12T15:00:00+08:00,晴,21-30,7.0,80.0,5.7,27.7,53,1007.4,6
金門,467110,2025-05-12T17:00:00+08:00,晴,21-30,9.0,90.0,6.7,24.5,57,1007.2,1
金門,467110,2025-05-12T18:00:00+08:00,晴,21-30,10.0,80.0,5.6,22.8,67,1007.8,0
金門,467110,2025-05-12T19:00:00+08:00,多雲,21-30,10.1,70.0,4.8,21.4,75,1008.5,0
金門,467110,2025-05-12T20:00:00+08:00,多雲,21-30,10.1,70.0,3.9,20.9,75,1009.2,0
金門,467110,2025-05-12T21:00:00+08:00,多雲,21-30,10.1,60.0,3.4,20.2,78,1009.8,0
金門,467110,2025-05-12T22:00:00+08:00,多雲,21-30,10.1,60.0,3.4,20.0,80,1010.5,0
金門,467110,2025-05-12T23:00:00+08:00,多雲,21-30,10.1,60.0,3.1,20.2,78,1010.3,0
金門,467110,2025-05-13T00:00:00+08:00,多雲,21-30,10.1,50.0,3.0,20.3,76,1010.2,0
金門,467110,2025-05-13T01:00:00+08:00,多雲,16-20,0.0,20.0,3.4,20.2,76,1010.5,0
金門,467110,2025-05-13T02:00:00+08:00,多雲,16-20,0.0,30.0,2.9,19.2,79,1009.8,0
金門,467110,2025-05-13T03:00:00+08:00,多雲,21-30,0.0,30.0,2.5,19.0,79,1010.1,0
金門,467110,2025-05-13T04:00:00+08:00,多雲,21-30,0.0,10.0,3.1,19.2,77,1010.2,0
金門,467110,2025-05-13T05:00:00+08:00,多雲,21-30,0.0,30.0,2.8,19.1,78,1010.8,0
金門,467110,2025-05-13T06:00:00+08:00,多雲,21-30,0.0,20.0,2.5,19.3,78,1011.1,0
