StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
金門(東),C2W030,2025-08-01T00:00:00+08:00,陰,-99,-99,210.0,3.7,28.0,92,-99,-99
金門(東),C2W030,2025-08-01T01:00:00+08:00,陰,-99,-99,210.0,2.7,27.8,93,-99,-99
金門(東),C2W030,2025-08-01T02:00:00+08:00,陰,-99,-99,220.0,2.5,27.7,94,-99,-99
金門(東),C2W030,2025-08-01T03:00:00+08:00,陰,-99,-99,220.0,1.6,27.7,94,-99,-99
金門(東),C2W030,2025-08-01T04:00:00+08:00,多雲,-99,-99,200.0,1.3,27.5,93,-99,-99
金門(東),C2W030,2025-08-01T05:00:00+08:00,晴,-99,-99,230.0,1.3,27.4,95,-99,-99
金門(東),C2W030,2025-08-01T06:00:00+08:00,晴,-99,-99,210.0,1.6,27.6,95,-99,-99
金門(東),C2W030,2025-08-01T07:00:00+08:00,晴,-99,-99,210.0,1.8,28.2,93,-99,-99
金門(東),C2W030,2025-08-01T08:00:00+08:00,晴,-99,-99,200.0,1.6,29.3,88,-99,-99
金門(東),C2W030,2025-08-01T09:00:00+08:00,多雲,-99,-99,200.0,2.0,31.6,78,-99,-99
金門(東),C2W030,2025-08-01T10:00:00+08:00,晴,-99,-99,200.0,2.5,32.6,72,-99,-99
金門(東),C2W030,2025-08-01T11:00:00+08:00,晴,-99,-99,180.0,2.7,32.4,74,-99,-99
金門(東),C2W030,2025-08-01T12:00:00+08:00,晴,-99,-99,200.0,2.7,32.9,72,-99,-99
金門(東),C2W030,2025-08-01T13:00:00+08:00,晴,-99,-99,180.0,4.2,32.0,75,-99,-99
金門(東),C2W030,2025-08-01T14:00:00+08:00,晴,-99,-99,190.0,4.3,32.0,76,-99,-99
金門(東),C2W030,2025-08-01T15:00:00+08:00,多雲,-99,-99,190.0,3.7,31.8,77,-99,-99
金門(東),C2W030,2025-08-01T16:00:00+08:00,多雲,-99,-99,200.0,3.2,29.6,86,-99,-99
金門(東),C2W030,2025-08-01T17:00:00+08:00,陰,-99,-99,200.0,3.9,28.9,88,-99,-99
金門(東),C2W030,2025-08-01T18:00:00+08:00,陰,-99,-99,200.0,3.0,28.2,91,-99,-99
金門(東),C2W030,2025-08-01T18:50:00+08:00,陰,-99,-99,200.0,2.6,28.0,90,-99,-99
金門(東),C2W030,2025-08-01T20:00:00+08:00,陰,-99,-99,210.0,2.6,27.9,91,-99,-99
金門(東),C2W030,2025-08-01T20:50:00+08:00,陰,-99,-99,210.0,2.6,28.0,91,-99,-99
金門(東),C2W030,2025-08-01T22:00:00+08:00,陰,-99,-99,190.0,3.1,28.0,91,-99,-99
金門(東),C2W030,2025-08-01T23:00:00+08:00,陰,-99,-99,200.0,2.7,28.0,92,-99,-99
金門(東),C2W030,2025-08-02T00:00:00+08:00,陰,-99,-99,210.0,2.7,27.8,93,-99,-99
金門(東),C2W030,2025-08-02T01:00:00+08:00,陰,-99,-99,200.0,2.6,27.6,93,-99,-99
金門(東),C2W030,2025-08-02T02:00:00+08:00,陰,-99,-99,190.0,2.2,27.6,93,-99,-99
金門(東),C2W030,2025-08-02T03:00:00+08:00,陰,-99,-99,200.0,3.2,27.5,93,-99,-99
金門(東),C2W030,2025-08-02T03:50:00+08:00,陰,-99,-99,200.0,2.7,27.5,93,-99,-99
金門(東),C2W030,2025-08-02T05:00:00+08:00,多雲,-99,-99,200.0,1.8,27.4,95,-99,-99
金門(東),C2W030,2025-08-02T05:50:00+08:00,多雲,-99,-99,210.0,1.8,27.5,95,-99,-99
金門(東),C2W030,2025-08-02T06:50:00+08:00,陰,-99,-99,220.0,1.8,28.0,93,-99,-99
金門(東),C2W030,2025-08-02T08:00:00+08:00,陰,-99,-99,210.0,2.6,30.4,82,-99,-99
金門(東),C2W030,2025-08-02T08:50:00+08:00,陰,-99,-99,210.0,3.2,31.3,79,-99,-99
金門(東),C2W030,2025-08-02T10:00:00+08:00,陰,-99,-99,210.0,3.2,31.7,77,-99,-99
金門(東),C2W030,2025-08-02T10:40:00+08:00,陰,-99,-99,210.0,3.7,31.5,77,-99,-99
金門(東),C2W030,2025-08-02T12:00:00+08:00,多雲,-99,-99,210.0,4.5,31.7,75,-99,-99
金門(東),C2W030,2025-08-02T12:50:00+08:00,多雲,-99,-99,210.0,4.5,31.7,73,-99,-99
金門(東),C2W030,2025-08-02T13:50:00+08:00,多雲,-99,-99,200.0,5.0,31.1,74,-99,-99
金門(東),C2W030,2025-08-02T15:00:00+08:00,多雲,-99,-99,190.0,4.7,31.5,72,-99,-99
金門(東),C2W030,2025-08-02T16:00:00+08:00,陰,-99,-99,200.0,5.0,30.5,77,-99,-99
金門(東),C2W030,2025-08-02T17:00:00+08:00,陰,-99,-99,200.0,4.2,28.4,85,-99,-99
金門(東),C2W030,2025-08-02T17:50:00+08:00,陰,-99,-99,200.0,3.9,27.9,87,-99,-99
金門(東),C2W030,2025-08-02T18:50:00+08:00,陰,-99,-99,210.0,3.5,27.4,89,-99,-99
金門(東),C2W030,2025-08-02T19:50:00+08:00,陰,-99,-99,210.0,3.0,26.9,94,-99,-99
金門(東),C2W030,2025-08-02T21:00:00+08:00,陰,-99,-99,220.0,2.9,27.3,94,-99,-99
金門(東),C2W030,2025-08-02T21:50:00+08:00,陰,-99,-99,210.0,2.6,27.4,94,-99,-99
金門(東),C2W030,2025-08-02T22:40:00+08:00,陰,-99,-99,210.0,2.5,27.3,93,-99,-99
金門(東),C2W030,2025-08-02T23:40:00+08:00,陰,-99,-99,200.0,2.6,27.2,93,-99,-99
金門(東),C2W030,2025-08-03T00:40:00+08:00,陰,-99,-99,200.0,2.4,27.1,93,-99,-99
金門(東),C2W030,2025-08-03T01:50:00+08:00,陰,-99,-99,210.0,2.2,27.1,92,-99,-99
金門(東),C2W030,2025-08-03T03:00:00+08:00,陰,-99,-99,210.0,2.1,27.3,90,-99,-99
金門(東),C2W030,2025-08-03T03:40:00+08:00,陰,-99,-99,210.0,2.0,27.2,92,-99,-99
金門(東),C2W030,2025-08-03T04:40:00+08:00,陰,-99,-99,210.0,2.7,27.2,92,-99,-99
金門(東),C2W030,2025-08-03T05:40:00+08:00,陰,-99,-99,200.0,2.4,27.1,93,-99,-99
金門(東),C2W030,2025-08-03T07:00:00+08:00,陰,-99,-99,200.0,2.7,26.7,90,-99,-99
金門(東),C2W030,2025-08-03T07:50:00+08:00,陰,-99,-99,220.0,2.9,27.3,90,-99,-99
金門(東),C2W030,2025-08-03T09:00:00+08:00,陰,-99,-99,200.0,3.2,27.3,88,-99,-99
金門(東),C2W030,2025-08-03T10:00:00+08:00,陰,-99,-99,200.0,3.2,26.2,93,-99,-99
金門(東),C2W030,2025-08-03T10:50:00+08:00,陰,-99,-99,220.0,3.2,26.7,93,-99,-99
金門(東),C2W030,2025-08-03T11:50:00+08:00,陰,-99,-99,220.0,4.0,28.7,85,-99,-99
金門(東),C2W030,2025-08-03T12:40:00+08:00,陰,-99,-99,210.0,3.0,28.7,89,-99,-99
金門(東),C2W030,2025-08-03T13:50:00+08:00,陰,-99,-99,220.0,2.7,28.4,86,-99,-99
金門(東),C2W030,2025-08-03T15:00:00+08:00,陰,-99,-99,210.0,3.2,28.5,83,-99,-99
