StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
金門,467110,2025-06-15T22:00:00+08:00,陰,7-10,7.8,210.0,4.9,27.4,95,1003.2,0
金門,467110,2025-06-15T23:00:00+08:00,陰,7-10,7.8,210.0,5.1,27.4,95,1003.2,0
金門,467110,2025-06-16T00:00:00+08:00,陰,7-10,7.8,210.0,6.0,27.3,95,1002.7,0
金門,467110,2025-06-16T01:00:00+08:00,陰有靄,7-10,0.0,210.0,6.0,27.1,96,1002.5,0
金門,467110,2025-06-16T02:00:00+08:00,陰有靄,7-10,0.0,220.0,4.9,27.2,96,1002.7,0
金門,467110,2025-06-16T03:00:00+08:00,陰有靄,7-10,0.0,230.0,4.9,27.1,96,1002.7,0
金門,467110,2025-06-16T04:00:00+08:00,陰有靄,7-10,0.0,230.0,4.7,27.1,96,1003.1,0
金門,467110,2025-06-16T05:00:00+08:00,陰有靄,7-10,0.0,230.0,4.7,27.1,96,1003.5,0
金門,467110,2025-06-16T06:00:00+08:00,陰有靄,7-10,0.0,230.0,4.0,27.2,96,1004.1,0
金門,467110,2025-06-16T07:00:00+08:00,陰有靄,7-10,0.0,230.0,3.9,27.6,95,1004.9,0
金門,467110,2025-06-16T08:00:00+08:00,陰,11-15,0.1,230.0,3.2,28.4,92,1005.0,1
金門,467110,2025-06-16T09:00:00+08:00,陰,11-15,0.7,240.0,3.4,29.5,87,1005.2,4
金門,467110,2025-06-16T10:00:00+08:00,陰,11-15,1.7,230.0,2.7,30.9,83,1005.5,7
金門,467110,2025-06-16T11:00:00+08:00,陰,16-20,2.1,230.0,3.8,28.7,87,1005.6,7
金門,467110,2025-06-16T12:00:00+08:00,陰有靄,7-10,2.1,220.0,2.7,27.1,97,1005.8,3
金門,467110,2025-06-16T13:00:00+08:00,陰有雨,3-6,2.1,230.0,1.7,26.5,97,1005.2,2
金門,467110,2025-06-16T14:00:00+08:00,陰有雨,2.3,2.1,220.0,2.8,26.7,98,1004.7,1
金門,467110,2025-06-16T15:00:00+08:00,陰有雨,7-10,2.1,240.0,2.4,25.7,98,1004.6,1
金門,467110,2025-06-16T16:00:00+08:00,陰有雨,7-10,2.1,240.0,2.3,25.7,98,1005.2,1
金門,467110,2025-06-16T17:00:00+08:00,陰有雨,3-6,2.1,270.0,7.3,24.7,94,1006.0,0
金門,467110,2025-06-16T18:00:00+08:00,陰,16-20,2.1,280.0,5.4,24.3,93,1006.3,0
金門,467110,2025-06-16T19:00:00+08:00,陰,21-30,2.1,290.0,3.9,24.4,92,1006.6,0
金門,467110,2025-06-16T20:00:00+08:00,陰,21-30,2.1,290.0,3.6,24.4,93,1006.3,0
金門,467110,2025-06-16T21:00:00+08:00,陰,21-30,2.1,270.0,5.1,25.2,91,1006.7,0
金門,467110,2025-06-16T22:00:00+08:00,陰,21-30,2.1,270.0,5.4,25.1,91,1007.1,0
金門,467110,2025-06-16T23:00:00+08:00,陰,>30,2.1,250.0,3.3,25.2,87,1006.8,0
金門,467110,2025-06-17T00:00:00+08:00,陰,21-30,2.1,250.0,1.9,25.3,91,1007.1,0
金門,467110,2025-06-17T01:00:00+08:00,陰有雨,3-6,0.0,270.0,4.4,24.7,92,1007.2,0
金門,467110,2025-06-17T02:00:00+08:00,陰,21-30,0.0,280.0,2.7,24.6,93,1006.5,0
金門,467110,2025-06-17T03:00:00+08:00,陰,16-20,0.0,270.0,1.7,24.4,94,1006.0,0
金門,467110,2025-06-17T04:00:00+08:00,陰,16-20,0.0,240.0,2.2,24.6,97,1006.3,0
金門,467110,2025-06-17T05:00:00+08:00,陰,21-30,0.0,330.0,1.3,24.3,94,1007.3,0
金門,467110,2025-06-17T06:00:00+08:00,陰有雨,11-15,0.0,310.0,1.4,23.9,94,1007.7,0
金門,467110,2025-06-17T07:00:00+08:00,陰有雨,7-10,0.0,260.0,3.0,24.1,96,1008.6,0
金門,467110,2025-06-17T08:00:00+08:00,陰有雨,2.9,0.0,290.0,1.4,24.2,98,1009.3,0
