StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
金門,467110,2025-04-01T00:00:00+08:00,陰,16-20,0.0,40.0,3.0,10.2,96,1018.1,0.0
金門,467110,2025-04-01T01:00:00+08:00,陰有雨,7-10,0.0,40.0,2.9,10.0,97,1017.5,0.0
金門,467110,2025-04-01T02:00:00+08:00,陰有雨,11-15,0.0,50.0,2.9,10.0,96,1016.8,0.0
金門,467110,2025-04-01T03:00:00+08:00,陰,11-15,0.0,40.0,2.3,9.9,98,1016.4,0.0
金門,467110,2025-04-01T04:00:00+08:00,陰有靄,7-10,0.0,40.0,2.7,9.9,98,1016.3,0.0
金門,467110,2025-04-01T05:00:00+08:00,陰,11-15,0.0,20.0,3.5,10.2,98,1016.4,0.0
金門,467110,2025-04-01T06:00:00+08:00,陰,16-20,0.0,40.0,2.0,10.4,98,1016.1,0.0
金門,467110,2025-04-01T07:00:00+08:00,陰,21-30,0.0,70.0,2.3,10.6,98,1015.8,0.0
金門,467110,2025-04-01T08:00:00+08:00,陰,21-30,0.0,50.0,2.5,11.3,96,1017.1,0.0
金門,467110,2025-04-01T09:00:00+08:00,陰,21-30,0.0,50.0,3.4,12.2,88,1017.2,1.0
金門,467110,2025-04-01T10:00:00+08:00,陰,>30,0.0,50.0,2.6,12.9,84,1017.3,2.0
金門,467110,2025-04-01T11:00:00+08:00,陰,>30,0.0,60.0,2.7,13.9,78,1016.9,2.0
金門,467110,2025-04-01T12:00:00+08:00,陰,>30,0.0,70.0,3.5,16.1,69,1016.3,5.0
金門,467110,2025-04-01T13:00:00+08:00,陰,>30,0.3,70.0,3.9,18.5,63,1015.6,6.0
金門,467110,2025-04-01T14:00:00+08:00,陰,21-30,0.5,70.0,3.8,16.6,69,1014.9,5.0
金門,467110,2025-04-01T15:00:00+08:00,陰,21-30,0.5,60.0,3.8,17.0,67,1013.9,3.0
金門,467110,2025-04-01T16:00:00+08:00,陰,21-30,0.9,70.0,3.5,16.8,68,1013.7,2.0
金門,467110,2025-04-01T17:00:00+08:00,多雲,16-20,1.3,70.0,3.7,15.3,74,1014.0,1.0
金門,467110,2025-04-01T18:00:00+08:00,陰,21-30,1.3,70.0,5.1,13.6,76,1014.7,0.0
金門,467110,2025-04-01T19:00:00+08:00,陰,21-30,1.3,70.0,5.8,13.0,77,1015.0,0.0
金門,467110,2025-04-01T20:00:00+08:00,晴,21-30,1.3,60.0,4.7,12.4,79,1015.4,0.0
金門,467110,2025-04-01T21:00:00+08:00,多雲,21-30,1.3,60.0,4.3,12.3,81,1016.5,0.0
金門,467110,2025-04-01T22:00:00+08:00,多雲,21-30,1.3,60.0,2.6,11.5,84,1016.8,0.0
金門,467110,2025-04-01T23:00:00+08:00,多雲,16-20,1.3,50.0,3.4,11.5,82,1016.8,0.0
金門,467110,2025-04-02T00:00:00+08:00,多雲,16-20,1.3,60.0,3.3,11.0,79,1017.1,0.0
金門,467110,2025-04-02T01:00:00+08:00,多雲,21-30,0.0,60.0,3.6,10.9,78,1017.0,0.0
金門,467110,2025-04-02T02:00:00+08:00,多雲,21-30,0.0,50.0,2.9,10.8,77,1016.8,0.0
金門,467110,2025-04-02T03:00:00+08:00,多雲,21-30,0.0,50.0,3.4,10.9,77,1016.6,0.0
金門,467110,2025-04-02T04:00:00+08:00,多雲,16-20,0.0,60.0,4.1,10.8,75,1016.5,0.0
金門,467110,2025-04-02T05:00:00+08:00,多雲,21-30,0.0,50.0,3.6,11.0,73,1016.6,0.0
金門,467110,2025-04-02T06:00:00+08:00,多雲,16-20,0.0,30.0,3.8,10.8,74,1017.6,0.0
金門,467110,2025-04-02T07:00:00+08:00,晴,16-20,0.0,30.0,3.3,11.8,70,1018.4,0.0
金門,467110,2025-04-02T08:00:00+08:00,晴,16-20,1.0,30.0,3.0,13.6,67,1019.1,1.0
金門,467110,2025-04-02T09:00:00+08:00,晴,16-20,2.0,40.0,3.0,15.3,65,1019.1,2.0
金門,467110,2025-04-02T10:00:00+08:00,晴,21-30,3.0,40.0,1.8,17.2,61,1019.0,4.0
金門,467110,2025-04-02T11:00:00+08:00,晴,16-20,4.0,40.0,3.1,19.0,55,1018.4,7.0
金門,467110,2025-04-02T12:00:00+08:00,晴,21-30,5.0,60.0,3.0,20.7,48,1017.6,8.0
金門,467110,2025-04-02T13:00:00+08:00,晴,21-30,6.0,50.0,3.4,21.4,36,1017.0,8.0
金門,467110,2025-04-02T14:00:00+08:00,晴,21-30,7.0,90.0,6.2,20.5,41,1016.1,7.0
金門,467110,2025-04-02T15:00:00+08:00,晴,21-30,8.0,90.0,5.8,19.6,45,1015.3,5.0
金門,467110,2025-04-02T16:00:00+08:00,晴,21-30,9.0,90.0,5.1,18.7,49,1015.2,3.0
金門,467110,2025-04-02T17:00:00+08:00,晴,21-30,10.0,80.0,3.4,17.5,56,1015.2,1.0
金門,467110,2025-04-02T18:00:00+08:00,多雲,>30,10.3,60.0,4.8,15.7,45,1015.4,0.0
金門,467110,2025-04-02T19:00:00+08:00,多雲,21-30,10.3,40.0,2.5,14.0,54,1016.2,0.0
金門,467110,2025-04-02T20:00:00+08:00,多雲,>30,10.3,40.0,2.9,13.7,46,1016.5,0.0
金門,467110,2025-04-02T21:00:00+08:00,多雲,21-30,10.3,30.0,3.4,13.2,54,1016.9,0.0
金門,467110,2025-04-02T22:00:00+08:00,陰,21-30,10.3,20.0,3.4,12.9,60,1017.3,0.0
金門,467110,2025-04-02T23:00:00+08:00,陰,21-30,10.3,30.0,2.6,12.2,58,1017.2,0.0
金門,467110,2025-04-03T01:00:00+08:00,多雲,16-20,0.0,10.0,2.0,12.3,54,1016.9,0.0
金門,467110,2025-04-03T02:00:00+08:00,多雲,16-20,0.0,360.0,2.2,12.4,62,1016.8,0.0
金門,467110,2025-04-03T03:00:00+08:00,多雲,16-20,0.0,20.0,1.7,11.9,68,1016.0,0.0
金門,467110,2025-04-03T04:00:00+08:00,多雲,11-15,0.0,360.0,1.9,11.9,82,1015.9,0.0
金門,467110,2025-04-03T05:00:00+08:00,多雲,11-15,0.0,10.0,2.6,12.0,86,1016.4,0.0
金門,467110,2025-04-03T06:00:00+08:00,多雲,16-20,0.0,360.0,2.6,12.6,79,1016.6,0.0
金門,467110,2025-04-03T07:00:00+08:00,晴,16-20,0.0,10.0,2.3,13.9,71,1017.2,0.0
金門,467110,2025-04-03T08:00:00+08:00,晴,21-30,1.0,360.0,3.6,16.3,55,1017.5,1.0
金門,467110,2025-04-03T09:00:00+08:00,晴,21-30,2.0,360.0,3.4,18.6,42,1017.6,2.0
金門,467110,2025-04-03T10:00:00+08:00,晴,21-30,3.0,10.0,3.0,21.1,32,1017.8,5.0
金門,467110,2025-04-03T11:00:00+08:00,晴,>30,4.0,40.0,3.8,23.9,20,1017.5,7.0
金門,467110,2025-04-03T12:00:00+08:00,晴,>30,5.0,50.0,3.3,25.2,18,1016.7,9.0
