StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
西濱N066K,CAD100,2025-04-01T00:00:00+08:00,陰,16-20,-99.0,70.0,4.4,13.5,96,-99.0,-99.0
西濱N066K,CAD100,2025-04-01T01:00:00+08:00,陰,16-20,-99.0,80.0,4.3,13.5,96,-99.0,-99.0
西濱N066K,CAD100,2025-04-01T02:00:00+08:00,陰,11-15,-99.0,90.0,3.5,13.5,96,-99.0,-99.0
西濱N066K,CAD100,2025-04-01T03:00:00+08:00,陰有靄,7-10,-99.0,70.0,2.9,13.8,97,-99.0,-99.0
西濱N066K,CAD100,2025-04-01T04:00:00+08:00,陰有靄,7-10,-99.0,60.0,3.3,13.7,98,-99.0,-99.0
西濱N066K,CAD100,2025-04-01T05:00:00+08:00,陰有靄,3-6,-99.0,70.0,4.5,13.8,97,-99.0,-99.0
西濱N066K,CAD100,2025-04-01T06:00:00+08:00,陰有靄,3-6,-99.0,60.0,4.5,13.5,97,-99.0,-99.0
西濱N066K,CAD100,2025-04-01T07:00:00+08:00,陰有雨,3-6,-99.0,80.0,4.7,13.7,97,-99.0,-99.0
西濱N066K,CAD100,2025-04-01T08:00:00+08:00,陰有靄,3-6,-99.0,80.0,3.2,13.7,97,-99.0,-99.0
西濱N066K,CAD100,2025-04-01T09:00:00+08:00,陰有靄,7-10,-99.0,70.0,4.9,13.9,95,-99.0,-99.0
西濱N066K,CAD100,2025-04-01T10:00:00+08:00,陰,16-20,-99.0,70.0,4.7,14.0,94,-99.0,-99.0
西濱N066K,CAD100,2025-04-01T11:00:00+08:00,陰有靄,3-6,-99.0,70.0,5.4,13.7,95,-99.0,-99.0
西濱N066K,CAD100,2025-04-01T12:00:00+08:00,陰有靄,7-10,-99.0,70.0,4.5,14.1,94,-99.0,-99.0
西濱N066K,CAD100,2025-04-01T13:00:00+08:00,陰有靄,3-6,-99.0,70.0,4.3,13.8,95,-99.0,-99.0
西濱N066K,CAD100,2025-04-01T14:00:00+08:00,陰,11-15,-99.0,70.0,4.1,13.9,91,-99.0,-99.0
西濱N066K,CAD100,2025-04-01T15:00:00+08:00,陰,11-15,-99.0,80.0,4.6,13.9,93,-99.0,-99.0
