StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三N077K,CAD710,2025-07-01T00:00:00+08:00,多雲,7-10,-99,100.0,0.4,25.6,97,-99,-99
國三N077K,CAD710,2025-07-01T01:00:00+08:00,晴有靄,7-10,-99,80.0,0.6,25.3,98,-99,-99
國三N077K,CAD710,2025-07-01T02:00:00+08:00,晴有靄,7-10,-99,270.0,0.5,25.0,97,-99,-99
國三N077K,CAD710,2025-07-01T03:00:00+08:00,晴有靄,7-10,-99,70.0,1.3,25.0,99,-99,-99
國三N077K,CAD710,2025-07-01T04:00:00+08:00,晴有靄,3-6,-99,80.0,0.5,24.5,98,-99,-99
國三N077K,CAD710,2025-07-01T05:00:00+08:00,晴,7-10,-99,300.0,0.5,24.2,98,-99,-99
國三N077K,CAD710,2025-07-01T06:00:00+08:00,晴,7-10,-99,40.0,0.6,25.3,94,-99,-99
國三N077K,CAD710,2025-07-01T07:00:00+08:00,晴有靄,7-10,-99,140.0,0.5,28.3,86,-99,-99
國三N077K,CAD710,2025-07-01T08:00:00+08:00,晴,7-10,-99,200.0,0.8,29.8,81,-99,-99
國三N077K,CAD710,2025-07-01T09:00:00+08:00,晴有靄,3-6,-99,290.0,1.0,30.8,79,-99,-99
國三N077K,CAD710,2025-07-01T10:00:00+08:00,晴有靄,7-10,-99,260.0,1.3,31.0,79,-99,-99
國三N077K,CAD710,2025-07-01T11:00:00+08:00,多雲有靄,3-6,-99,300.0,1.1,31.3,76,-99,-99
國三N077K,CAD710,2025-07-01T12:00:00+08:00,多雲有霾,7-10,-99,340.0,1.1,32.7,72,-99,-99
國三N077K,CAD710,2025-07-01T13:00:00+08:00,多雲有靄,3-6,-99,270.0,3.1,32.1,77,-99,-99
國三N077K,CAD710,2025-07-01T14:00:00+08:00,陰有靄,3-6,-99,290.0,2.0,31.6,79,-99,-99
國三N077K,CAD710,2025-07-01T15:00:00+08:00,陰,7-10,-99,310.0,1.5,30.8,80,-99,-99
