StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一S098K,CAD060,2025-08-01T00:00:00+08:00,晴,-99,-99,200.0,1.6,27.5,83,-99,-99
國一S098K,CAD060,2025-08-01T01:00:00+08:00,晴,-99,-99,220.0,1.0,27.2,86,-99,-99
國一S098K,CAD060,2025-08-01T02:00:00+08:00,晴,-99,-99,200.0,2.0,27.2,88,-99,-99
國一S098K,CAD060,2025-08-01T03:00:00+08:00,晴,-99,-99,150.0,0.8,26.3,89,-99,-99
國一S098K,CAD060,2025-08-01T04:00:00+08:00,多雲,-99,-99,130.0,1.1,26.5,89,-99,-99
國一S098K,CAD060,2025-08-01T05:00:00+08:00,晴,-99,-99,160.0,0.5,26.1,92,-99,-99
國一S098K,CAD060,2025-08-01T06:00:00+08:00,晴,-99,-99,150.0,0.6,26.5,90,-99,-99
國一S098K,CAD060,2025-08-01T07:00:00+08:00,陰,-99,-99,190.0,1.0,27.8,87,-99,-99
國一S098K,CAD060,2025-08-01T08:00:00+08:00,多雲,-99,-99,200.0,1.3,27.8,86,-99,-99
國一S098K,CAD060,2025-08-01T09:00:00+08:00,多雲,-99,-99,180.0,1.1,31.5,76,-99,-99
國一S098K,CAD060,2025-08-01T10:00:00+08:00,多雲,-99,-99,210.0,2.7,31.7,73,-99,-99
國一S098K,CAD060,2025-08-01T11:00:00+08:00,多雲,-99,-99,220.0,3.7,32.1,72,-99,-99
國一S098K,CAD060,2025-08-01T12:00:00+08:00,多雲,-99,-99,220.0,2.6,33.0,73,-99,-99
國一S098K,CAD060,2025-08-01T13:00:00+08:00,多雲,-99,-99,270.0,3.5,32.4,78,-99,-99
國一S098K,CAD060,2025-08-01T14:00:00+08:00,多雲,-99,-99,240.0,3.0,33.7,71,-99,-99
國一S098K,CAD060,2025-08-01T15:00:00+08:00,多雲,-99,-99,270.0,3.4,32.2,81,-99,-99
國一S098K,CAD060,2025-08-01T16:00:00+08:00,陰有雷,-99,-99,280.0,2.1,33.2,77,-99,-99
國一S098K,CAD060,2025-08-01T17:00:00+08:00,陰,-99,-99,170.0,1.3,32.6,78,-99,-99
國一S098K,CAD060,2025-08-01T18:00:00+08:00,陰,-99,-99,230.0,4.0,31.0,77,-99,-99
國一S098K,CAD060,2025-08-01T18:50:00+08:00,陰,-99,-99,180.0,1.1,29.8,81,-99,-99
國一S098K,CAD060,2025-08-01T20:00:00+08:00,陰,-99,-99,160.0,1.0,28.8,85,-99,-99
國一S098K,CAD060,2025-08-01T20:50:00+08:00,晴,-99,-99,160.0,0.6,28.3,86,-99,-99
國一S098K,CAD060,2025-08-01T22:00:00+08:00,晴,-99,-99,200.0,1.1,28.1,86,-99,-99
國一S098K,CAD060,2025-08-01T23:00:00+08:00,晴,-99,-99,200.0,1.2,27.7,87,-99,-99
國一S098K,CAD060,2025-08-02T00:00:00+08:00,多雲,-99,-99,150.0,0.9,27.3,88,-99,-99
國一S098K,CAD060,2025-08-02T01:00:00+08:00,陰,-99,-99,120.0,0.6,26.5,92,-99,-99
國一S098K,CAD060,2025-08-02T02:00:00+08:00,陰,-99,-99,100.0,0.6,26.3,92,-99,-99
國一S098K,CAD060,2025-08-02T03:00:00+08:00,陰,-99,-99,120.0,1.2,26.2,93,-99,-99
國一S098K,CAD060,2025-08-02T03:50:00+08:00,陰,-99,-99,140.0,0.5,26.6,89,-99,-99
國一S098K,CAD060,2025-08-02T05:00:00+08:00,晴,-99,-99,140.0,0.8,26.3,92,-99,-99
國一S098K,CAD060,2025-08-02T05:50:00+08:00,多雲,-99,-99,110.0,0.6,26.1,93,-99,-99
國一S098K,CAD060,2025-08-02T06:50:00+08:00,多雲,-99,-99,170.0,0.6,28.7,84,-99,-99
國一S098K,CAD060,2025-08-02T08:00:00+08:00,多雲,-99,-99,200.0,2.1,29.5,83,-99,-99
國一S098K,CAD060,2025-08-02T08:50:00+08:00,多雲,-99,-99,190.0,2.1,31.1,78,-99,-99
國一S098K,CAD060,2025-08-02T10:00:00+08:00,陰,-99,-99,230.0,4.5,32.1,72,-99,-99
