StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三N085K,CAD080,2025-04-01T00:00:00+08:00,陰,11-15,-99.0,50.0,3.4,12.1,99,-99.0,-99.0
國三N085K,CAD080,2025-04-01T01:00:00+08:00,陰有靄,7-10,-99.0,40.0,4.0,12.1,99,-99.0,-99.0
國三N085K,CAD080,2025-04-01T02:00:00+08:00,陰,21-30,-99.0,50.0,2.7,12.4,99,-99.0,-99.0
國三N085K,CAD080,2025-04-01T03:00:00+08:00,陰,>30,-99.0,40.0,3.2,12.5,98,-99.0,-99.0
國三N085K,CAD080,2025-04-01T04:00:00+08:00,陰,>30,-99.0,50.0,3.1,12.6,99,-99.0,-99.0
國三N085K,CAD080,2025-04-01T05:00:00+08:00,陰有靄,3-6,-99.0,40.0,2.2,12.6,100,-99.0,-99.0
國三N085K,CAD080,2025-04-01T06:00:00+08:00,陰有靄,3-6,-99.0,50.0,1.3,12.5,100,-99.0,-99.0
國三N085K,CAD080,2025-04-01T07:00:00+08:00,陰有雨,3-6,-99.0,80.0,0.8,12.5,100,-99.0,-99.0
國三N085K,CAD080,2025-04-01T08:00:00+08:00,陰有雨,3-6,-99.0,70.0,1.3,12.4,100,-99.0,-99.0
國三N085K,CAD080,2025-04-01T09:00:00+08:00,陰有靄,7-10,-99.0,60.0,2.1,12.6,100,-99.0,-99.0
國三N085K,CAD080,2025-04-01T10:00:00+08:00,陰,>30,-99.0,50.0,2.7,12.9,98,-99.0,-99.0
國三N085K,CAD080,2025-04-01T11:00:00+08:00,陰,21-30,-99.0,50.0,2.6,12.9,97,-99.0,-99.0
國三N085K,CAD080,2025-04-01T12:00:00+08:00,陰,21-30,-99.0,50.0,2.9,13.0,97,-99.0,-99.0
國三N085K,CAD080,2025-04-01T13:00:00+08:00,陰,16-20,-99.0,50.0,2.2,12.6,98,-99.0,-99.0
國三N085K,CAD080,2025-04-01T14:00:00+08:00,陰有靄,3-6,-99.0,50.0,2.2,12.5,99,-99.0,-99.0
國三N085K,CAD080,2025-04-01T15:00:00+08:00,陰有靄,3-6,-99.0,50.0,2.2,12.4,99,-99.0,-99.0
國三N085K,CAD080,2025-04-01T16:00:00+08:00,陰,11-15,-99.0,40.0,3.7,12.4,98,-99.0,-99.0
國三N085K,CAD080,2025-04-01T17:00:00+08:00,陰,21-30,-99.0,40.0,3.7,12.6,97,-99.0,-99.0
國三N085K,CAD080,2025-04-01T18:00:00+08:00,陰,21-30,-99.0,50.0,3.1,12.6,96,-99.0,-99.0
國三N085K,CAD080,2025-04-01T19:00:00+08:00,陰,21-30,-99.0,60.0,2.9,12.5,97,-99.0,-99.0
國三N085K,CAD080,2025-04-01T20:00:00+08:00,晴,21-30,-99.0,50.0,4.0,12.6,95,-99.0,-99.0
國三N085K,CAD080,2025-04-01T21:00:00+08:00,陰,21-30,-99.0,50.0,3.1,12.6,95,-99.0,-99.0
國三N085K,CAD080,2025-04-01T22:00:00+08:00,陰,21-30,-99.0,50.0,3.4,13.0,93,-99.0,-99.0
國三N085K,CAD080,2025-04-01T23:00:00+08:00,陰,21-30,-99.0,50.0,3.9,13.1,93,-99.0,-99.0
國三N085K,CAD080,2025-04-02T00:00:00+08:00,陰,16-20,-99.0,50.0,4.0,13.1,94,-99.0,-99.0
國三N085K,CAD080,2025-04-02T01:00:00+08:00,陰,21-30,-99.0,40.0,4.3,13.0,91,-99.0,-99.0
國三N085K,CAD080,2025-04-02T02:00:00+08:00,陰,21-30,-99.0,50.0,4.4,13.3,88,-99.0,-99.0
國三N085K,CAD080,2025-04-02T03:00:00+08:00,陰,>30,-99.0,50.0,3.4,13.3,85,-99.0,-99.0
國三N085K,CAD080,2025-04-02T04:00:00+08:00,陰,>30,-99.0,40.0,3.5,13.1,84,-99.0,-99.0
國三N085K,CAD080,2025-04-02T05:00:00+08:00,陰,>30,-99.0,40.0,3.9,13.0,82,-99.0,-99.0
國三N085K,CAD080,2025-04-02T06:00:00+08:00,陰,>30,-99.0,50.0,2.9,13.1,80,-99.0,-99.0
國三N085K,CAD080,2025-04-02T07:00:00+08:00,陰,>30,-99.0,50.0,3.2,13.4,81,-99.0,-99.0
國三N085K,CAD080,2025-04-02T08:00:00+08:00,陰,>30,-99.0,40.0,3.1,13.6,80,-99.0,-99.0
國三N085K,CAD080,2025-04-02T09:00:00+08:00,陰,>30,-99.0,40.0,3.4,13.9,78,-99.0,-99.0
國三N085K,CAD080,2025-04-02T10:00:00+08:00,陰,>30,-99.0,50.0,3.2,14.1,77,-99.0,-99.0
國三N085K,CAD080,2025-04-02T11:00:00+08:00,陰,>30,-99.0,50.0,3.6,14.8,73,-99.0,-99.0
國三N085K,CAD080,2025-04-02T12:00:00+08:00,陰,>30,-99.0,50.0,3.7,15.5,72,-99.0,-99.0
國三N085K,CAD080,2025-04-02T13:00:00+08:00,多雲,>30,-99.0,40.0,5.2,16.3,65,-99.0,-99.0
國三N085K,CAD080,2025-04-02T14:00:00+08:00,陰,>30,-99.0,40.0,3.2,17.0,65,-99.0,-99.0
國三N085K,CAD080,2025-04-02T15:00:00+08:00,陰,>30,-99.0,40.0,4.2,16.8,70,-99.0,-99.0
國三N085K,CAD080,2025-04-02T16:00:00+08:00,多雲,>30,-99.0,50.0,3.4,17.3,68,-99.0,-99.0
國三N085K,CAD080,2025-04-02T17:00:00+08:00,多雲,>30,-99.0,50.0,3.2,16.5,62,-99.0,-99.0
國三N085K,CAD080,2025-04-02T18:00:00+08:00,陰,>30,-99.0,50.0,3.4,15.5,73,-99.0,-99.0
國三N085K,CAD080,2025-04-02T19:00:00+08:00,陰,>30,-99.0,50.0,3.9,14.6,77,-99.0,-99.0
國三N085K,CAD080,2025-04-02T20:00:00+08:00,陰,>30,-99.0,40.0,2.0,14.4,79,-99.0,-99.0
國三N085K,CAD080,2025-04-02T21:00:00+08:00,陰,>30,-99.0,70.0,1.7,14.4,77,-99.0,-99.0
國三N085K,CAD080,2025-04-02T22:00:00+08:00,陰,>30,-99.0,80.0,1.6,14.4,79,-99.0,-99.0
國三N085K,CAD080,2025-04-02T23:00:00+08:00,陰,>30,-99.0,80.0,1.7,14.5,78,-99.0,-99.0
國三N085K,CAD080,2025-04-03T01:00:00+08:00,陰,>30,-99.0,80.0,2.0,14.9,76,-99.0,-99.0
國三N085K,CAD080,2025-04-03T02:00:00+08:00,陰,>30,-99.0,70.0,1.0,15.1,73,-99.0,-99.0
國三N085K,CAD080,2025-04-03T03:00:00+08:00,陰,>30,-99.0,160.0,1.3,15.3,70,-99.0,-99.0
國三N085K,CAD080,2025-04-03T04:00:00+08:00,陰,>30,-99.0,60.0,1.1,15.4,68,-99.0,-99.0
國三N085K,CAD080,2025-04-03T05:00:00+08:00,陰,>30,-99.0,60.0,0.5,14.9,70,-99.0,-99.0
國三N085K,CAD080,2025-04-03T06:00:00+08:00,陰,>30,-99.0,60.0,0.9,15.4,66,-99.0,-99.0
國三N085K,CAD080,2025-04-03T07:00:00+08:00,陰,>30,-99.0,50.0,1.2,15.9,66,-99.0,-99.0
國三N085K,CAD080,2025-04-03T08:00:00+08:00,陰,>30,-99.0,50.0,0.8,16.3,69,-99.0,-99.0
國三N085K,CAD080,2025-04-03T09:00:00+08:00,陰,>30,-99.0,80.0,1.3,18.7,63,-99.0,-99.0
國三N085K,CAD080,2025-04-03T10:00:00+08:00,多雲,>30,-99.0,40.0,1.8,20.5,57,-99.0,-99.0
國三N085K,CAD080,2025-04-03T11:00:00+08:00,多雲,>30,-99.0,40.0,2.7,21.8,57,-99.0,-99.0
國三N085K,CAD080,2025-04-03T12:00:00+08:00,多雲,>30,-99.0,70.0,1.8,22.8,55,-99.0,-99.0
國三N085K,CAD080,2025-04-03T13:00:00+08:00,多雲,>30,-99.0,40.0,4.0,22.3,59,-99.0,-99.0
國三N085K,CAD080,2025-04-03T14:00:00+08:00,多雲,>30,-99.0,40.0,3.7,22.3,57,-99.0,-99.0
國三N085K,CAD080,2025-04-03T15:00:00+08:00,多雲,>30,-99.0,50.0,4.3,22.1,57,-99.0,-99.0
國三N085K,CAD080,2025-04-03T16:00:00+08:00,多雲,>30,-99.0,40.0,5.0,21.8,58,-99.0,-99.0
國三N085K,CAD080,2025-04-03T17:00:00+08:00,多雲,>30,-99.0,40.0,4.2,21.0,62,-99.0,-99.0
國三N085K,CAD080,2025-04-03T18:00:00+08:00,多雲,>30,-99.0,50.0,3.7,19.5,67,-99.0,-99.0
國三N085K,CAD080,2025-04-03T19:00:00+08:00,多雲,>30,-99.0,90.0,1.3,18.5,71,-99.0,-99.0
國三N085K,CAD080,2025-04-03T20:00:00+08:00,多雲,>30,-99.0,70.0,1.0,17.7,74,-99.0,-99.0
國三N085K,CAD080,2025-04-03T21:00:00+08:00,晴,>30,-99.0,260.0,0.5,16.3,79,-99.0,-99.0
國三N085K,CAD080,2025-04-03T22:00:00+08:00,晴,>30,-99.0,30.0,0.6,15.3,86,-99.0,-99.0
國三N085K,CAD080,2025-04-03T23:00:00+08:00,晴,>30,-99.0,30.0,0.8,15.6,83,-99.0,-99.0
