StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一N077K,CAD020,2025-07-01T00:00:00+08:00,晴,-99,-99,110.0,1.2,25.7,95,-99,-99
國一N077K,CAD020,2025-07-01T01:00:00+08:00,晴,-99,-99,120.0,1.5,26.1,94,-99,-99
國一N077K,CAD020,2025-07-01T02:00:00+08:00,晴,-99,-99,110.0,0.9,25.8,95,-99,-99
國一N077K,CAD020,2025-07-01T03:00:00+08:00,晴,-99,-99,150.0,1.7,26.6,91,-99,-99
國一N077K,CAD020,2025-07-01T04:00:00+08:00,晴,-99,-99,130.0,1.6,25.7,94,-99,-99
國一N077K,CAD020,2025-07-01T05:00:00+08:00,晴,-99,-99,100.0,1.8,25.0,96,-99,-99
國一N077K,CAD020,2025-07-01T06:00:00+08:00,晴,-99,-99,100.0,1.2,25.7,94,-99,-99
國一N077K,CAD020,2025-07-01T07:00:00+08:00,晴,-99,-99,290.0,0.9,28.3,87,-99,-99
國一N077K,CAD020,2025-07-01T08:00:00+08:00,晴,-99,-99,300.0,1.3,28.8,84,-99,-99
國一N077K,CAD020,2025-07-01T09:00:00+08:00,晴,-99,-99,300.0,1.2,30.0,78,-99,-99
國一N077K,CAD020,2025-07-01T10:00:00+08:00,晴,-99,-99,320.0,2.2,30.3,79,-99,-99
國一N077K,CAD020,2025-07-01T11:00:00+08:00,晴,-99,-99,340.0,1.3,31.2,74,-99,-99
國一N077K,CAD020,2025-07-01T12:00:00+08:00,晴,-99,-99,300.0,2.9,31.8,75,-99,-99
國一N077K,CAD020,2025-07-01T13:00:00+08:00,晴,-99,-99,310.0,3.7,31.3,76,-99,-99
國一N077K,CAD020,2025-07-01T14:00:00+08:00,多雲,-99,-99,320.0,3.4,31.3,75,-99,-99
國一N077K,CAD020,2025-07-01T15:00:00+08:00,多雲,-99,-99,320.0,3.1,31.1,74,-99,-99
國一N077K,CAD020,2025-07-01T16:00:00+08:00,多雲,-99,-99,310.0,3.5,30.7,77,-99,-99
國一N077K,CAD020,2025-07-01T17:00:00+08:00,-99,-99,-99,330.0,2.2,30.8,76,-99,-99
國一N077K,CAD020,2025-07-01T18:00:00+08:00,多雲,-99,-99,310.0,1.6,30.8,71,-99,-99
國一N077K,CAD020,2025-07-01T19:00:00+08:00,晴,-99,-99,270.0,1.6,29.3,81,-99,-99
國一N077K,CAD020,2025-07-01T20:00:00+08:00,多雲,-99,-99,120.0,1.3,27.5,88,-99,-99
國一N077K,CAD020,2025-07-01T21:00:00+08:00,晴,-99,-99,100.0,1.6,26.8,90,-99,-99
