StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
西濱N066K,CAD100,2025-05-10T09:00:00+08:00,陰有雨,1.5,-99,60.0,3.1,22.7,-99,-99,-99
西濱N066K,CAD100,2025-05-10T10:00:00+08:00,陰有雨,2.2,-99,130.0,2.5,22.7,100,-99,-99
西濱N066K,CAD100,2025-05-10T11:00:00+08:00,陰有雨,7-10,-99,140.0,1.9,23.3,-99,-99,-99
西濱N066K,CAD100,2025-05-10T12:00:00+08:00,陰,16-20,-99,130.0,1.9,24.0,-99,-99,-99
西濱N066K,CAD100,2025-05-10T13:00:00+08:00,陰,16-20,-99,100.0,2.5,25.5,89,-99,-99
西濱N066K,CAD100,2025-05-10T14:00:00+08:00,陰,16-20,-99,80.0,2.6,26.0,82,-99,-99
西濱N066K,CAD100,2025-05-10T15:00:00+08:00,陰,16-20,-99,80.0,3.1,25.7,78,-99,-99
西濱N066K,CAD100,2025-05-10T16:00:00+08:00,陰,16-20,-99,80.0,4.1,26.6,71,-99,-99
西濱N066K,CAD100,2025-05-10T17:00:00+08:00,陰,16-20,-99,100.0,3.5,25.5,78,-99,-99
西濱N066K,CAD100,2025-05-10T20:00:00+08:00,陰,16-20,-99,-99,4.9,24.8,64,-99,-99
西濱N066K,CAD100,2025-05-10T21:00:00+08:00,陰,16-20,-99,100.0,4.6,25.1,62,-99,-99
西濱N066K,CAD100,2025-05-10T22:00:00+08:00,陰,16-20,-99,80.0,3.7,24.9,61,-99,-99
西濱N066K,CAD100,2025-05-10T23:00:00+08:00,陰,16-20,-99,-99,3.1,24.8,58,-99,-99
西濱N066K,CAD100,2025-05-11T00:00:00+08:00,陰,16-20,-99,-99,2.8,24.0,69,-99,-99
西濱N066K,CAD100,2025-05-11T01:00:00+08:00,陰,16-20,-99,50.0,2.2,23.8,75,-99,-99
西濱N066K,CAD100,2025-05-11T02:00:00+08:00,陰,16-20,-99,60.0,4.0,24.4,75,-99,-99
西濱N066K,CAD100,2025-05-11T03:00:00+08:00,陰,16-20,-99,70.0,5.8,24.4,72,-99,-99
西濱N066K,CAD100,2025-05-11T04:00:00+08:00,陰,16-20,-99,60.0,4.1,23.8,67,-99,-99
西濱N066K,CAD100,2025-05-11T05:00:00+08:00,陰,16-20,-99,80.0,3.3,23.1,73,-99,-99
西濱N066K,CAD100,2025-05-11T08:00:00+08:00,陰有雨,2.6,-99,60.0,1.5,20.7,97,-99,-99
西濱N066K,CAD100,2025-05-11T09:00:00+08:00,多雲有雨,3-6,-99,60.0,3.6,20.8,97,-99,-99
西濱N066K,CAD100,2025-05-11T10:00:00+08:00,陰有雨,3-6,-99,60.0,2.5,20.5,96,-99,-99
西濱N066K,CAD100,2025-05-11T11:00:00+08:00,陰有雨,3-6,-99,60.0,2.9,20.3,96,-99,-99
西濱N066K,CAD100,2025-05-11T13:00:00+08:00,陰有雨,7-10,-99,-99,2.8,20.2,96,-99,-99
西濱N066K,CAD100,2025-05-11T14:00:00+08:00,陰有雨,7-10,-99,-99,3.2,20.0,95,-99,-99
西濱N066K,CAD100,2025-05-11T15:00:00+08:00,陰,11-15,-99,-99,3.6,19.9,95,-99,-99
西濱N066K,CAD100,2025-05-11T16:00:00+08:00,陰,11-15,-99,70.0,2.9,19.7,94,-99,-99
西濱N066K,CAD100,2025-05-11T17:00:00+08:00,陰有雨,3-6,-99,60.0,3.3,19.7,96,-99,-99
西濱N066K,CAD100,2025-05-11T18:00:00+08:00,陰,16-20,-99,80.0,4.6,19.6,94,-99,-99
西濱N066K,CAD100,2025-05-11T19:00:00+08:00,陰,16-20,-99,80.0,4.4,19.5,95,-99,-99
西濱N066K,CAD100,2025-05-11T21:00:00+08:00,陰,16-20,-99,100.0,3.4,19.2,92,-99,-99
西濱N066K,CAD100,2025-05-11T22:00:00+08:00,陰,16-20,-99,100.0,3.2,19.3,88,-99,-99
西濱N066K,CAD100,2025-05-11T23:00:00+08:00,陰,16-20,-99,-99,3.5,19.5,79,-99,-99
西濱N066K,CAD100,2025-05-12T01:00:00+08:00,陰,16-20,-99,100.0,4.1,19.8,72,-99,-99
西濱N066K,CAD100,2025-05-12T02:00:00+08:00,陰,16-20,-99,-99,3.8,20.0,65,-99,-99
西濱N066K,CAD100,2025-05-12T03:00:00+08:00,陰,16-20,-99,-99,4.4,21.0,53,-99,-99
西濱N066K,CAD100,2025-05-12T04:00:00+08:00,陰,16-20,-99,80.0,4.2,21.5,49,-99,-99
西濱N066K,CAD100,2025-05-12T05:00:00+08:00,陰,16-20,-99,80.0,5.0,22.1,45,-99,-99
