StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一N077K,CAD020,2025-05-10T09:00:00+08:00,陰有雨,-99,-99,40.0,2.7,21.1,99,-99,-99
國一N077K,CAD020,2025-05-10T10:00:00+08:00,陰有雨,-99,-99,140.0,3.6,21.8,98,-99,-99
國一N077K,CAD020,2025-05-10T11:00:00+08:00,陰有雨,-99,-99,90.0,1.1,21.8,99,-99,-99
國一N077K,CAD020,2025-05-10T12:00:00+08:00,陰,-99,-99,110.0,1.8,22.8,99,-99,-99
國一N077K,CAD020,2025-05-10T13:00:00+08:00,陰,-99,-99,110.0,1.6,24.0,93,-99,-99
國一N077K,CAD020,2025-05-10T14:00:00+08:00,陰,-99,-99,60.0,2.0,24.3,89,-99,-99
國一N077K,CAD020,2025-05-10T15:00:00+08:00,陰,-99,-99,60.0,2.4,24.6,86,-99,-99
國一N077K,CAD020,2025-05-10T16:00:00+08:00,陰,-99,-99,90.0,2.7,24.5,86,-99,-99
國一N077K,CAD020,2025-05-10T17:00:00+08:00,陰,-99,-99,90.0,4.0,23.6,85,-99,-99
國一N077K,CAD020,2025-05-10T20:00:00+08:00,陰,-99,-99,90.0,4.8,23.0,76,-99,-99
國一N077K,CAD020,2025-05-10T21:00:00+08:00,陰,-99,-99,90.0,5.7,23.8,70,-99,-99
國一N077K,CAD020,2025-05-10T22:00:00+08:00,陰,-99,-99,90.0,5.4,23.5,66,-99,-99
國一N077K,CAD020,2025-05-10T23:00:00+08:00,陰,-99,-99,90.0,4.9,23.5,67,-99,-99
國一N077K,CAD020,2025-05-11T00:00:00+08:00,陰,-99,-99,70.0,4.0,23.1,72,-99,-99
國一N077K,CAD020,2025-05-11T01:00:00+08:00,陰,-99,-99,80.0,3.5,22.7,78,-99,-99
國一N077K,CAD020,2025-05-11T02:00:00+08:00,陰,-99,-99,50.0,2.6,22.5,81,-99,-99
國一N077K,CAD020,2025-05-11T03:00:00+08:00,陰,-99,-99,70.0,3.5,22.5,74,-99,-99
國一N077K,CAD020,2025-05-11T04:00:00+08:00,陰,-99,-99,70.0,3.2,22.0,72,-99,-99
國一N077K,CAD020,2025-05-11T05:00:00+08:00,陰,-99,-99,70.0,3.9,21.5,81,-99,-99
國一N077K,CAD020,2025-05-11T08:00:00+08:00,陰有雨,-99,-99,30.0,0.9,19.8,96,-99,-99
國一N077K,CAD020,2025-05-11T09:00:00+08:00,多雲有雨,-99,-99,60.0,2.7,20.0,96,-99,-99
國一N077K,CAD020,2025-05-11T10:00:00+08:00,陰有雨,-99,-99,60.0,2.2,19.1,96,-99,-99
國一N077K,CAD020,2025-05-11T11:00:00+08:00,陰有雨,-99,-99,60.0,1.7,19.0,96,-99,-99
國一N077K,CAD020,2025-05-11T13:00:00+08:00,陰有雨,-99,-99,70.0,2.0,19.2,94,-99,-99
國一N077K,CAD020,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,70.0,2.9,19.1,95,-99,-99
國一N077K,CAD020,2025-05-11T15:00:00+08:00,陰,-99,-99,60.0,2.5,18.8,94,-99,-99
國一N077K,CAD020,2025-05-11T16:00:00+08:00,陰有雨,-99,-99,50.0,2.4,18.5,96,-99,-99
國一N077K,CAD020,2025-05-11T17:00:00+08:00,陰有雨,-99,-99,90.0,2.6,18.3,96,-99,-99
國一N077K,CAD020,2025-05-11T18:00:00+08:00,陰,-99,-99,60.0,2.7,18.5,93,-99,-99
國一N077K,CAD020,2025-05-11T19:00:00+08:00,陰,-99,-99,60.0,2.7,18.3,96,-99,-99
國一N077K,CAD020,2025-05-11T21:00:00+08:00,陰,-99,-99,80.0,3.4,18.2,95,-99,-99
國一N077K,CAD020,2025-05-11T22:00:00+08:00,陰,-99,-99,90.0,3.7,17.8,85,-99,-99
國一N077K,CAD020,2025-05-11T23:00:00+08:00,陰,-99,-99,100.0,4.8,18.0,85,-99,-99
國一N077K,CAD020,2025-05-12T01:00:00+08:00,陰,-99,-99,80.0,3.4,18.8,68,-99,-99
國一N077K,CAD020,2025-05-12T02:00:00+08:00,陰,-99,-99,90.0,4.0,18.8,66,-99,-99
國一N077K,CAD020,2025-05-12T03:00:00+08:00,陰,-99,-99,100.0,4.4,20.2,60,-99,-99
國一N077K,CAD020,2025-05-12T04:00:00+08:00,陰,-99,-99,90.0,6.7,21.3,48,-99,-99
國一N077K,CAD020,2025-05-12T05:00:00+08:00,陰,-99,-99,90.0,4.0,20.5,54,-99,-99
國一N077K,CAD020,2025-05-12T06:00:00+08:00,晴,-99,-99,90.0,4.4,19.8,58,-99,-99
國一N077K,CAD020,2025-05-12T07:00:00+08:00,陰,-99,-99,80.0,3.5,20.8,59,-99,-99
國一N077K,CAD020,2025-05-12T08:00:00+08:00,陰,-99,-99,70.0,4.9,22.0,53,-99,-99
國一N077K,CAD020,2025-05-12T09:00:00+08:00,陰,-99,-99,90.0,4.3,23.0,56,-99,-99
國一N077K,CAD020,2025-05-12T10:00:00+08:00,陰,-99,-99,70.0,5.0,23.8,55,-99,-99
國一N077K,CAD020,2025-05-12T11:00:00+08:00,陰,-99,-99,80.0,4.5,24.3,55,-99,-99
國一N077K,CAD020,2025-05-12T12:00:00+08:00,陰,-99,-99,70.0,4.0,25.5,54,-99,-99
國一N077K,CAD020,2025-05-12T13:00:00+08:00,陰,-99,-99,70.0,4.5,25.3,55,-99,-99
國一N077K,CAD020,2025-05-12T14:00:00+08:00,陰,-99,-99,60.0,4.5,26.0,54,-99,-99
國一N077K,CAD020,2025-05-12T15:00:00+08:00,陰,-99,-99,70.0,3.2,25.6,54,-99,-99
國一N077K,CAD020,2025-05-12T17:00:00+08:00,陰,-99,-99,90.0,4.0,24.5,58,-99,-99
國一N077K,CAD020,2025-05-12T18:00:00+08:00,陰,-99,-99,90.0,3.2,23.3,62,-99,-99
國一N077K,CAD020,2025-05-12T19:00:00+08:00,陰,-99,-99,90.0,3.7,22.5,64,-99,-99
國一N077K,CAD020,2025-05-12T20:00:00+08:00,陰,-99,-99,90.0,4.4,22.0,66,-99,-99
國一N077K,CAD020,2025-05-12T21:00:00+08:00,陰,-99,-99,110.0,3.7,21.5,69,-99,-99
國一N077K,CAD020,2025-05-12T22:00:00+08:00,陰,-99,-99,120.0,3.7,21.5,69,-99,-99
國一N077K,CAD020,2025-05-12T23:00:00+08:00,陰,-99,-99,110.0,3.7,21.3,71,-99,-99
國一N077K,CAD020,2025-05-13T00:00:00+08:00,陰,-99,-99,100.0,2.5,20.6,74,-99,-99
國一N077K,CAD020,2025-05-13T01:00:00+08:00,晴,-99,-99,100.0,3.5,20.5,76,-99,-99
國一N077K,CAD020,2025-05-13T02:00:00+08:00,多雲,-99,-99,100.0,2.4,20.0,81,-99,-99
國一N077K,CAD020,2025-05-13T03:00:00+08:00,陰,-99,-99,110.0,3.2,20.0,81,-99,-99
國一N077K,CAD020,2025-05-13T04:00:00+08:00,多雲,-99,-99,110.0,3.0,20.3,81,-99,-99
國一N077K,CAD020,2025-05-13T05:00:00+08:00,晴,-99,-99,110.0,2.7,20.0,84,-99,-99
國一N077K,CAD020,2025-05-13T06:00:00+08:00,晴,-99,-99,130.0,1.3,22.5,80,-99,-99
