StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
關西工作站,C2D720,2025-07-01T00:00:00+08:00,多雲,-99,-99,0.0,0.1,25.5,96,-99,-99
關西工作站,C2D720,2025-07-01T01:00:00+08:00,晴,-99,-99,0.0,0.2,25.1,96,-99,-99
關西工作站,C2D720,2025-07-01T02:00:00+08:00,晴,-99,-99,0.0,0.1,24.6,97,-99,-99
關西工作站,C2D720,2025-07-01T03:00:00+08:00,晴,-99,-99,200.0,0.4,24.6,97,-99,-99
關西工作站,C2D720,2025-07-01T04:00:00+08:00,晴,-99,-99,0.0,0.1,24.2,97,-99,-99
關西工作站,C2D720,2025-07-01T05:00:00+08:00,晴,-99,-99,0.0,0.1,23.7,97,-99,-99
關西工作站,C2D720,2025-07-01T06:00:00+08:00,晴,-99,-99,0.0,0.0,24.4,97,-99,-99
關西工作站,C2D720,2025-07-01T07:00:00+08:00,晴,-99,-99,40.0,0.5,27.4,87,-99,-99
關西工作站,C2D720,2025-07-01T08:00:00+08:00,晴,-99,-99,110.0,0.3,30.6,74,-99,-99
關西工作站,C2D720,2025-07-01T09:00:00+08:00,晴,-99,-99,310.0,0.6,30.9,69,-99,-99
關西工作站,C2D720,2025-07-01T10:00:00+08:00,晴,-99,-99,290.0,1.3,32.2,67,-99,-99
關西工作站,C2D720,2025-07-01T11:00:00+08:00,多雲,-99,-99,250.0,0.8,32.6,66,-99,-99
關西工作站,C2D720,2025-07-01T12:00:00+08:00,多雲,-99,-99,280.0,1.7,33.9,62,-99,-99
關西工作站,C2D720,2025-07-01T13:00:00+08:00,多雲,-99,-99,300.0,1.5,33.2,64,-99,-99
關西工作站,C2D720,2025-07-01T14:00:00+08:00,陰,-99,-99,290.0,2.0,33.1,68,-99,-99
關西工作站,C2D720,2025-07-01T15:00:00+08:00,陰,-99,-99,330.0,1.7,31.2,73,-99,-99
