StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一S088K,CAD040,2025-07-01T00:00:00+08:00,晴,21-30,-99,110.0,1.2,27.1,95,-99,-99
國一S088K,CAD040,2025-07-01T01:00:00+08:00,晴,16-20,-99,100.0,0.9,26.8,95,-99,-99
國一S088K,CAD040,2025-07-01T02:00:00+08:00,晴,16-20,-99,110.0,0.9,26.6,96,-99,-99
國一S088K,CAD040,2025-07-01T03:00:00+08:00,晴,16-20,-99,110.0,1.3,26.3,96,-99,-99
國一S088K,CAD040,2025-07-01T04:00:00+08:00,晴,21-30,-99,120.0,1.6,25.8,97,-99,-99
國一S088K,CAD040,2025-07-01T05:00:00+08:00,晴,21-30,-99,110.0,1.1,25.7,97,-99,-99
國一S088K,CAD040,2025-07-01T06:00:00+08:00,晴,21-30,-99,110.0,1.2,26.1,95,-99,-99
國一S088K,CAD040,2025-07-01T07:00:00+08:00,晴,>30,-99,110.0,1.5,27.6,91,-99,-99
國一S088K,CAD040,2025-07-01T08:00:00+08:00,晴,>30,-99,100.0,1.3,30.2,84,-99,-99
國一S088K,CAD040,2025-07-01T09:00:00+08:00,晴,21-30,-99,190.0,1.0,31.6,79,-99,-99
國一S088K,CAD040,2025-07-01T10:00:00+08:00,晴,21-30,-99,280.0,2.1,31.8,79,-99,-99
國一S088K,CAD040,2025-07-01T11:00:00+08:00,晴,>30,-99,310.0,2.7,31.3,81,-99,-99
國一S088K,CAD040,2025-07-01T12:00:00+08:00,晴,>30,-99,280.0,2.2,32.5,78,-99,-99
國一S088K,CAD040,2025-07-01T13:00:00+08:00,多雲,>30,-99,290.0,2.2,32.6,76,-99,-99
國一S088K,CAD040,2025-07-01T14:00:00+08:00,多雲,>30,-99,310.0,3.4,32.4,77,-99,-99
國一S088K,CAD040,2025-07-01T15:00:00+08:00,多雲,>30,-99,320.0,3.2,32.4,76,-99,-99
國一S088K,CAD040,2025-07-01T16:00:00+08:00,多雲,>30,-99,340.0,3.1,32.0,76,-99,-99
國一S088K,CAD040,2025-07-01T17:00:00+08:00,-99,>30,-99,330.0,2.4,32.1,77,-99,-99
國一S088K,CAD040,2025-07-01T18:00:00+08:00,多雲,>30,-99,320.0,1.8,32.1,74,-99,-99
國一S088K,CAD040,2025-07-01T19:00:00+08:00,多雲,>30,-99,300.0,1.5,30.6,83,-99,-99
國一S088K,CAD040,2025-07-01T20:00:00+08:00,多雲,>30,-99,340.0,0.6,30.1,85,-99,-99
國一S088K,CAD040,2025-07-01T21:00:00+08:00,晴,>30,-99,110.0,1.3,28.5,91,-99,-99
國一S088K,CAD040,2025-07-01T22:00:00+08:00,晴,>30,-99,100.0,0.6,28.3,91,-99,-99
國一S088K,CAD040,2025-07-01T23:00:00+08:00,晴,>30,-99,-99,1.0,27.6,93,-99,-99
國一S088K,CAD040,2025-07-02T00:00:00+08:00,晴,21-30,-99,120.0,0.9,27.3,94,-99,-99
國一S088K,CAD040,2025-07-02T01:00:00+08:00,晴,21-30,-99,110.0,1.1,27.2,94,-99,-99
國一S088K,CAD040,2025-07-02T02:00:00+08:00,晴,21-30,-99,120.0,1.2,27.1,94,-99,-99
國一S088K,CAD040,2025-07-02T03:00:00+08:00,晴,11-15,-99,120.0,1.3,26.7,96,-99,-99
國一S088K,CAD040,2025-07-02T04:00:00+08:00,晴,11-15,-99,100.0,1.2,26.6,96,-99,-99
國一S088K,CAD040,2025-07-02T05:00:00+08:00,多雲,11-15,-99,100.0,1.1,26.5,96,-99,-99
國一S088K,CAD040,2025-07-02T06:00:00+08:00,多雲,16-20,-99,100.0,1.3,26.8,94,-99,-99
國一S088K,CAD040,2025-07-02T07:00:00+08:00,晴,>30,-99,110.0,0.9,28.5,87,-99,-99
國一S088K,CAD040,2025-07-02T08:00:00+08:00,晴,>30,-99,100.0,1.2,31.5,77,-99,-99
國一S088K,CAD040,2025-07-02T09:00:00+08:00,晴,>30,-99,30.0,1.1,32.6,70,-99,-99
國一S088K,CAD040,2025-07-02T10:00:00+08:00,晴,>30,-99,150.0,1.1,33.2,67,-99,-99
國一S088K,CAD040,2025-07-02T11:00:00+08:00,晴,>30,-99,260.0,2.0,33.2,70,-99,-99
國一S088K,CAD040,2025-07-02T12:00:00+08:00,晴,>30,-99,270.0,2.5,33.2,71,-99,-99
國一S088K,CAD040,2025-07-02T13:00:00+08:00,晴,>30,-99,240.0,2.1,33.2,70,-99,-99
國一S088K,CAD040,2025-07-02T14:00:00+08:00,晴,>30,-99,290.0,1.8,34.9,66,-99,-99
國一S088K,CAD040,2025-07-02T15:00:00+08:00,晴,>30,-99,280.0,1.8,35.2,66,-99,-99
