StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一S088K,CAD040,2025-04-01T00:00:00+08:00,陰,>30,-99.0,30.0,2.5,13.4,96,-99.0,-99.0
國一S088K,CAD040,2025-04-01T01:00:00+08:00,陰,>30,-99.0,50.0,2.6,13.5,96,-99.0,-99.0
國一S088K,CAD040,2025-04-01T02:00:00+08:00,陰,>30,-99.0,40.0,1.8,13.6,96,-99.0,-99.0
國一S088K,CAD040,2025-04-01T03:00:00+08:00,陰,21-30,-99.0,20.0,1.6,13.6,97,-99.0,-99.0
國一S088K,CAD040,2025-04-01T04:00:00+08:00,陰,16-20,-99.0,10.0,2.7,13.6,97,-99.0,-99.0
國一S088K,CAD040,2025-04-01T05:00:00+08:00,陰有靄,3-6,-99.0,50.0,1.8,13.5,98,-99.0,-99.0
國一S088K,CAD040,2025-04-01T06:00:00+08:00,陰,11-15,-99.0,20.0,2.5,13.4,98,-99.0,-99.0
國一S088K,CAD040,2025-04-01T07:00:00+08:00,陰有雨,3-6,-99.0,50.0,1.8,13.4,99,-99.0,-99.0
國一S088K,CAD040,2025-04-01T08:00:00+08:00,陰,11-15,-99.0,60.0,1.5,13.4,98,-99.0,-99.0
國一S088K,CAD040,2025-04-01T09:00:00+08:00,陰,21-30,-99.0,60.0,2.2,13.9,97,-99.0,-99.0
國一S088K,CAD040,2025-04-01T10:00:00+08:00,陰,11-15,-99.0,20.0,3.2,13.8,96,-99.0,-99.0
國一S088K,CAD040,2025-04-01T11:00:00+08:00,陰,11-15,-99.0,30.0,3.2,13.6,96,-99.0,-99.0
國一S088K,CAD040,2025-04-01T12:00:00+08:00,陰,>30,-99.0,40.0,2.6,14.0,95,-99.0,-99.0
國一S088K,CAD040,2025-04-01T13:00:00+08:00,陰有靄,7-10,-99.0,30.0,3.7,13.6,96,-99.0,-99.0
國一S088K,CAD040,2025-04-01T14:00:00+08:00,陰,21-30,-99.0,30.0,3.2,13.6,96,-99.0,-99.0
國一S088K,CAD040,2025-04-01T15:00:00+08:00,陰,11-15,-99.0,30.0,3.1,13.5,96,-99.0,-99.0
國一S088K,CAD040,2025-04-01T16:00:00+08:00,陰,21-30,-99.0,60.0,2.2,13.5,96,-99.0,-99.0
國一S088K,CAD040,2025-04-01T17:00:00+08:00,陰,21-30,-99.0,50.0,2.0,13.6,94,-99.0,-99.0
國一S088K,CAD040,2025-04-01T18:00:00+08:00,陰,21-30,-99.0,40.0,2.7,13.6,92,-99.0,-99.0
國一S088K,CAD040,2025-04-01T19:00:00+08:00,陰,21-30,-99.0,50.0,2.6,13.8,89,-99.0,-99.0
國一S088K,CAD040,2025-04-01T20:00:00+08:00,晴,21-30,-99.0,60.0,2.2,13.9,89,-99.0,-99.0
國一S088K,CAD040,2025-04-01T21:00:00+08:00,陰,21-30,-99.0,30.0,2.4,14.0,90,-99.0,-99.0
國一S088K,CAD040,2025-04-01T22:00:00+08:00,陰,21-30,-99.0,30.0,3.7,14.1,90,-99.0,-99.0
國一S088K,CAD040,2025-04-01T23:00:00+08:00,陰,21-30,-99.0,30.0,4.5,14.6,86,-99.0,-99.0
國一S088K,CAD040,2025-04-02T00:00:00+08:00,陰,>30,-99.0,30.0,3.7,14.6,83,-99.0,-99.0
國一S088K,CAD040,2025-04-02T01:00:00+08:00,陰,>30,-99.0,40.0,2.4,14.3,83,-99.0,-99.0
國一S088K,CAD040,2025-04-02T02:00:00+08:00,陰,21-30,-99.0,40.0,2.7,14.4,84,-99.0,-99.0
國一S088K,CAD040,2025-04-02T03:00:00+08:00,陰,21-30,-99.0,30.0,3.1,14.3,85,-99.0,-99.0
國一S088K,CAD040,2025-04-02T04:00:00+08:00,陰,>30,-99.0,60.0,1.8,14.3,79,-99.0,-99.0
國一S088K,CAD040,2025-04-02T05:00:00+08:00,陰,>30,-99.0,60.0,2.0,14.1,77,-99.0,-99.0
國一S088K,CAD040,2025-04-02T06:00:00+08:00,陰,>30,-99.0,60.0,1.8,14.3,78,-99.0,-99.0
國一S088K,CAD040,2025-04-02T07:00:00+08:00,陰,>30,-99.0,60.0,2.7,14.6,76,-99.0,-99.0
國一S088K,CAD040,2025-04-02T08:00:00+08:00,陰,>30,-99.0,50.0,2.6,15.0,75,-99.0,-99.0
國一S088K,CAD040,2025-04-02T09:00:00+08:00,陰,>30,-99.0,50.0,2.5,15.4,72,-99.0,-99.0
國一S088K,CAD040,2025-04-02T10:00:00+08:00,陰,>30,-99.0,50.0,2.6,15.6,72,-99.0,-99.0
國一S088K,CAD040,2025-04-02T11:00:00+08:00,陰,>30,-99.0,30.0,3.4,16.3,70,-99.0,-99.0
國一S088K,CAD040,2025-04-02T12:00:00+08:00,陰,>30,-99.0,30.0,2.9,18.2,66,-99.0,-99.0
國一S088K,CAD040,2025-04-02T13:00:00+08:00,多雲,>30,-99.0,20.0,3.5,18.7,65,-99.0,-99.0
國一S088K,CAD040,2025-04-02T14:00:00+08:00,陰,>30,-99.0,10.0,4.7,18.5,65,-99.0,-99.0
國一S088K,CAD040,2025-04-02T15:00:00+08:00,多雲,>30,-99.0,10.0,4.2,18.2,65,-99.0,-99.0
國一S088K,CAD040,2025-04-02T16:00:00+08:00,多雲,>30,-99.0,30.0,4.5,17.8,66,-99.0,-99.0
國一S088K,CAD040,2025-04-02T17:00:00+08:00,多雲,>30,-99.0,30.0,2.7,17.8,69,-99.0,-99.0
國一S088K,CAD040,2025-04-02T18:00:00+08:00,多雲,>30,-99.0,40.0,2.5,16.7,73,-99.0,-99.0
國一S088K,CAD040,2025-04-02T19:00:00+08:00,多雲,>30,-99.0,50.0,1.6,15.5,76,-99.0,-99.0
國一S088K,CAD040,2025-04-02T20:00:00+08:00,陰,>30,-99.0,50.0,2.5,15.5,75,-99.0,-99.0
國一S088K,CAD040,2025-04-02T21:00:00+08:00,陰,>30,-99.0,60.0,2.2,15.5,76,-99.0,-99.0
國一S088K,CAD040,2025-04-02T22:00:00+08:00,多雲,>30,-99.0,50.0,2.7,15.4,77,-99.0,-99.0
國一S088K,CAD040,2025-04-02T23:00:00+08:00,陰,>30,-99.0,60.0,2.5,16.0,74,-99.0,-99.0
國一S088K,CAD040,2025-04-03T01:00:00+08:00,陰,>30,-99.0,120.0,0.4,16.5,72,-99.0,-99.0
國一S088K,CAD040,2025-04-03T02:00:00+08:00,陰,>30,-99.0,70.0,0.6,16.0,76,-99.0,-99.0
國一S088K,CAD040,2025-04-03T03:00:00+08:00,陰,>30,-99.0,70.0,0.8,16.5,69,-99.0,-99.0
國一S088K,CAD040,2025-04-03T04:00:00+08:00,陰,>30,-99.0,10.0,0.8,15.8,77,-99.0,-99.0
國一S088K,CAD040,2025-04-03T05:00:00+08:00,陰,>30,-99.0,70.0,1.0,15.9,75,-99.0,-99.0
國一S088K,CAD040,2025-04-03T06:00:00+08:00,陰,>30,-99.0,90.0,0.5,16.0,70,-99.0,-99.0
國一S088K,CAD040,2025-04-03T07:00:00+08:00,陰,>30,-99.0,100.0,1.1,16.8,68,-99.0,-99.0
國一S088K,CAD040,2025-04-03T08:00:00+08:00,陰,>30,-99.0,110.0,1.7,17.5,66,-99.0,-99.0
國一S088K,CAD040,2025-04-03T09:00:00+08:00,陰,>30,-99.0,120.0,1.8,20.0,60,-99.0,-99.0
