StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
關西工作站,C2D720,2025-05-10T09:00:00+08:00,陰有雨,-99,-99,120.0,0.8,23.7,90,-99,-99
關西工作站,C2D720,2025-05-10T10:00:00+08:00,陰有雨,-99,-99,120.0,0.5,22.6,95,-99,-99
關西工作站,C2D720,2025-05-10T11:00:00+08:00,陰有雨,-99,-99,330.0,0.6,22.8,96,-99,-99
關西工作站,C2D720,2025-05-10T12:00:00+08:00,陰,-99,-99,50.0,0.6,23.7,93,-99,-99
關西工作站,C2D720,2025-05-10T13:00:00+08:00,陰有雨,-99,-99,0.0,0.2,23.8,95,-99,-99
關西工作站,C2D720,2025-05-10T14:00:00+08:00,陰有雨,-99,-99,60.0,0.4,23.5,96,-99,-99
關西工作站,C2D720,2025-05-10T15:00:00+08:00,陰,-99,-99,350.0,0.5,24.1,92,-99,-99
關西工作站,C2D720,2025-05-10T16:00:00+08:00,陰,-99,-99,20.0,0.5,23.2,90,-99,-99
關西工作站,C2D720,2025-05-10T17:00:00+08:00,陰,-99,-99,340.0,0.3,23.4,92,-99,-99
關西工作站,C2D720,2025-05-10T20:00:00+08:00,陰,-99,-99,20.0,0.6,21.3,95,-99,-99
關西工作站,C2D720,2025-05-10T21:00:00+08:00,陰,-99,-99,360.0,0.3,21.1,96,-99,-99
關西工作站,C2D720,2025-05-10T22:00:00+08:00,陰,-99,-99,30.0,0.3,20.7,95,-99,-99
關西工作站,C2D720,2025-05-10T23:00:00+08:00,陰,-99,-99,180.0,0.6,20.4,96,-99,-99
關西工作站,C2D720,2025-05-11T00:00:00+08:00,陰,-99,-99,30.0,0.5,20.4,97,-99,-99
關西工作站,C2D720,2025-05-11T01:00:00+08:00,陰,-99,-99,40.0,0.3,19.9,96,-99,-99
關西工作站,C2D720,2025-05-11T02:00:00+08:00,陰,-99,-99,0.0,0.2,19.9,97,-99,-99
關西工作站,C2D720,2025-05-11T03:00:00+08:00,陰,-99,-99,0.0,0.1,19.6,96,-99,-99
關西工作站,C2D720,2025-05-11T04:00:00+08:00,陰,-99,-99,340.0,0.4,18.9,93,-99,-99
關西工作站,C2D720,2025-05-11T05:00:00+08:00,陰,-99,-99,50.0,0.3,18.6,96,-99,-99
關西工作站,C2D720,2025-05-11T08:00:00+08:00,陰,-99,-99,320.0,0.6,18.9,96,-99,-99
關西工作站,C2D720,2025-05-11T09:00:00+08:00,多雲有雨,-99,-99,0.0,0.2,19.6,96,-99,-99
關西工作站,C2D720,2025-05-11T10:00:00+08:00,陰有雨,-99,-99,260.0,0.9,19.9,96,-99,-99
關西工作站,C2D720,2025-05-11T11:00:00+08:00,陰有雨,-99,-99,290.0,1.2,19.7,95,-99,-99
關西工作站,C2D720,2025-05-11T13:00:00+08:00,陰有雨,-99,-99,170.0,0.4,20.0,93,-99,-99
關西工作站,C2D720,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,0.0,0.2,20.0,92,-99,-99
關西工作站,C2D720,2025-05-11T15:00:00+08:00,陰有雨,-99,-99,220.0,0.3,19.5,93,-99,-99
關西工作站,C2D720,2025-05-11T16:00:00+08:00,陰有雨,-99,-99,360.0,0.6,19.4,93,-99,-99
關西工作站,C2D720,2025-05-11T17:00:00+08:00,陰有雨,-99,-99,340.0,0.6,18.9,94,-99,-99
關西工作站,C2D720,2025-05-11T18:00:00+08:00,陰,-99,-99,300.0,0.8,18.4,96,-99,-99
關西工作站,C2D720,2025-05-11T19:00:00+08:00,陰,-99,-99,320.0,0.3,18.3,96,-99,-99
關西工作站,C2D720,2025-05-11T21:00:00+08:00,陰,-99,-99,170.0,0.5,18.4,95,-99,-99
關西工作站,C2D720,2025-05-11T22:00:00+08:00,陰,-99,-99,80.0,1.3,18.1,88,-99,-99
關西工作站,C2D720,2025-05-11T23:00:00+08:00,陰,-99,-99,270.0,1.8,17.8,89,-99,-99
關西工作站,C2D720,2025-05-12T01:00:00+08:00,陰,-99,-99,110.0,0.6,17.7,82,-99,-99
關西工作站,C2D720,2025-05-12T02:00:00+08:00,陰,-99,-99,30.0,0.5,16.3,95,-99,-99
關西工作站,C2D720,2025-05-12T03:00:00+08:00,陰,-99,-99,300.0,0.3,16.5,95,-99,-99
關西工作站,C2D720,2025-05-12T04:00:00+08:00,陰,-99,-99,10.0,0.4,16.7,96,-99,-99
關西工作站,C2D720,2025-05-12T05:00:00+08:00,陰有雨,-99,-99,60.0,0.4,16.8,96,-99,-99
關西工作站,C2D720,2025-05-12T06:00:00+08:00,晴,-99,-99,220.0,0.5,17.2,97,-99,-99
關西工作站,C2D720,2025-05-12T07:00:00+08:00,陰,-99,-99,330.0,0.6,17.9,94,-99,-99
關西工作站,C2D720,2025-05-12T08:00:00+08:00,陰,-99,-99,210.0,0.4,20.0,85,-99,-99
關西工作站,C2D720,2025-05-12T09:00:00+08:00,陰,-99,-99,300.0,0.6,20.9,81,-99,-99
關西工作站,C2D720,2025-05-12T10:00:00+08:00,陰,-99,-99,320.0,0.4,23.6,69,-99,-99
關西工作站,C2D720,2025-05-12T11:00:00+08:00,陰,-99,-99,50.0,0.5,26.0,60,-99,-99
關西工作站,C2D720,2025-05-12T12:00:00+08:00,陰,-99,-99,10.0,0.6,25.7,65,-99,-99
關西工作站,C2D720,2025-05-12T13:00:00+08:00,陰,-99,-99,360.0,1.1,25.9,61,-99,-99
關西工作站,C2D720,2025-05-12T14:00:00+08:00,陰,-99,-99,310.0,0.9,26.9,55,-99,-99
關西工作站,C2D720,2025-05-12T15:00:00+08:00,陰,-99,-99,290.0,0.4,27.3,58,-99,-99
關西工作站,C2D720,2025-05-12T17:00:00+08:00,陰,-99,-99,360.0,0.8,24.9,61,-99,-99
關西工作站,C2D720,2025-05-12T18:00:00+08:00,陰,-99,-99,20.0,0.5,22.4,77,-99,-99
關西工作站,C2D720,2025-05-12T19:00:00+08:00,陰,-99,-99,0.0,0.2,20.3,85,-99,-99
關西工作站,C2D720,2025-05-12T20:00:00+08:00,陰,-99,-99,50.0,0.4,19.3,91,-99,-99
關西工作站,C2D720,2025-05-12T21:00:00+08:00,陰,-99,-99,0.0,0.2,19.2,94,-99,-99
關西工作站,C2D720,2025-05-12T22:00:00+08:00,陰,-99,-99,0.0,0.2,18.9,94,-99,-99
關西工作站,C2D720,2025-05-12T23:00:00+08:00,陰,-99,-99,0.0,0.2,18.8,95,-99,-99
關西工作站,C2D720,2025-05-13T00:00:00+08:00,陰,-99,-99,0.0,0.1,18.6,95,-99,-99
關西工作站,C2D720,2025-05-13T01:00:00+08:00,多雲,-99,-99,310.0,0.5,18.5,96,-99,-99
關西工作站,C2D720,2025-05-13T02:00:00+08:00,多雲,-99,-99,80.0,0.5,17.9,97,-99,-99
關西工作站,C2D720,2025-05-13T03:00:00+08:00,多雲,-99,-99,100.0,0.3,18.1,97,-99,-99
關西工作站,C2D720,2025-05-13T04:00:00+08:00,多雲,-99,-99,0.0,0.2,18.0,97,-99,-99
關西工作站,C2D720,2025-05-13T05:00:00+08:00,晴,-99,-99,0.0,0.2,17.4,97,-99,-99
關西工作站,C2D720,2025-05-13T06:00:00+08:00,晴,-99,-99,180.0,0.3,17.5,98,-99,-99
