StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
寶山農場,C2D730,2025-08-01T00:00:00+08:00,晴,-99,-99,210.0,1.2,27.4,77,-99,-99
寶山農場,C2D730,2025-08-01T01:00:00+08:00,晴,-99,-99,190.0,0.3,26.1,85,-99,-99
寶山農場,C2D730,2025-08-01T02:00:00+08:00,晴,-99,-99,180.0,0.8,26.8,84,-99,-99
寶山農場,C2D730,2025-08-01T03:00:00+08:00,晴,-99,-99,180.0,0.4,26.8,85,-99,-99
寶山農場,C2D730,2025-08-01T04:00:00+08:00,多雲,-99,-99,0.0,0.2,26.3,87,-99,-99
寶山農場,C2D730,2025-08-01T05:00:00+08:00,晴,-99,-99,0.0,0.1,25.6,90,-99,-99
寶山農場,C2D730,2025-08-01T06:00:00+08:00,晴,-99,-99,180.0,0.3,25.7,89,-99,-99
寶山農場,C2D730,2025-08-01T07:00:00+08:00,陰,-99,-99,130.0,0.6,27.1,87,-99,-99
寶山農場,C2D730,2025-08-01T08:00:00+08:00,多雲,-99,-99,140.0,0.6,27.9,81,-99,-99
寶山農場,C2D730,2025-08-01T09:00:00+08:00,多雲,-99,-99,210.0,0.6,32.4,64,-99,-99
寶山農場,C2D730,2025-08-01T10:00:00+08:00,多雲,-99,-99,170.0,1.7,32.8,62,-99,-99
寶山農場,C2D730,2025-08-01T11:00:00+08:00,陰,-99,-99,180.0,1.3,33.6,61,-99,-99
寶山農場,C2D730,2025-08-01T12:00:00+08:00,多雲,-99,-99,200.0,1.3,34.0,63,-99,-99
寶山農場,C2D730,2025-08-01T13:00:00+08:00,多雲,-99,-99,170.0,0.9,34.4,66,-99,-99
寶山農場,C2D730,2025-08-01T14:00:00+08:00,多雲,-99,-99,200.0,1.2,34.5,64,-99,-99
寶山農場,C2D730,2025-08-01T15:00:00+08:00,多雲,-99,-99,200.0,1.2,33.4,71,-99,-99
寶山農場,C2D730,2025-08-01T16:00:00+08:00,陰,-99,-99,220.0,1.3,33.1,65,-99,-99
寶山農場,C2D730,2025-08-01T17:00:00+08:00,陰,-99,-99,200.0,1.6,32.1,67,-99,-99
寶山農場,C2D730,2025-08-01T18:00:00+08:00,陰,-99,-99,220.0,1.1,30.4,72,-99,-99
寶山農場,C2D730,2025-08-01T18:50:00+08:00,陰,-99,-99,180.0,0.8,29.3,77,-99,-99
寶山農場,C2D730,2025-08-01T20:00:00+08:00,陰,-99,-99,170.0,0.4,28.2,82,-99,-99
寶山農場,C2D730,2025-08-01T20:50:00+08:00,多雲,-99,-99,0.0,0.2,27.2,88,-99,-99
寶山農場,C2D730,2025-08-01T22:00:00+08:00,晴,-99,-99,170.0,0.5,27.0,88,-99,-99
寶山農場,C2D730,2025-08-01T23:00:00+08:00,晴,-99,-99,210.0,0.4,27.3,84,-99,-99
寶山農場,C2D730,2025-08-02T00:00:00+08:00,多雲,-99,-99,160.0,0.5,26.7,87,-99,-99
寶山農場,C2D730,2025-08-02T01:00:00+08:00,陰,-99,-99,0.0,0.0,26.1,90,-99,-99
寶山農場,C2D730,2025-08-02T02:00:00+08:00,陰,-99,-99,190.0,1.2,27.0,84,-99,-99
寶山農場,C2D730,2025-08-02T03:00:00+08:00,陰,-99,-99,170.0,0.9,27.7,79,-99,-99
寶山農場,C2D730,2025-08-02T03:50:00+08:00,陰,-99,-99,170.0,1.0,28.1,76,-99,-99
寶山農場,C2D730,2025-08-02T05:00:00+08:00,晴,-99,-99,190.0,0.5,26.9,84,-99,-99
寶山農場,C2D730,2025-08-02T05:50:00+08:00,多雲,-99,-99,0.0,0.1,26.1,90,-99,-99
寶山農場,C2D730,2025-08-02T06:50:00+08:00,多雲,-99,-99,-99,0.3,30.3,74,-99,-99
寶山農場,C2D730,2025-08-02T08:00:00+08:00,多雲,-99,-99,180.0,1.2,29.6,77,-99,-99
寶山農場,C2D730,2025-08-02T08:50:00+08:00,多雲,-99,-99,180.0,1.3,32.0,68,-99,-99
寶山農場,C2D730,2025-08-02T10:00:00+08:00,陰,-99,-99,190.0,2.0,32.8,63,-99,-99
寶山農場,C2D730,2025-08-02T10:40:00+08:00,陰,-99,-99,200.0,1.6,33.2,62,-99,-99
寶山農場,C2D730,2025-08-02T12:00:00+08:00,陰,-99,-99,200.0,1.8,31.8,66,-99,-99
寶山農場,C2D730,2025-08-02T12:50:00+08:00,陰,-99,-99,190.0,3.0,32.4,62,-99,-99
