StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
庄子底,C2TB80,2026-03-01T23:00:00+08:00,晴,-99,-99,140.0,0.4,20.2,97,-99,-99
庄子底,C2TB80,2026-03-02T00:00:00+08:00,晴,-99,-99,110.0,0.3,19.8,97,-99,-99
庄子底,C2TB80,2026-03-02T01:00:00+08:00,多雲,-99,-99,210.0,0.8,20.3,97,-99,-99
庄子底,C2TB80,2026-03-02T02:00:00+08:00,多雲,-99,-99,190.0,0.6,19.6,97,-99,-99
庄子底,C2TB80,2026-03-02T03:00:00+08:00,晴,-99,-99,130.0,0.7,18.8,98,-99,-99
庄子底,C2TB80,2026-03-02T04:00:00+08:00,晴,-99,-99,90.0,0.8,19.3,98,-99,-99
庄子底,C2TB80,2026-03-02T05:00:00+08:00,晴,-99,-99,130.0,0.8,18.6,98,-99,-99
庄子底,C2TB80,2026-03-02T06:00:00+08:00,晴,-99,-99,250.0,0.4,19.0,98,-99,-99
庄子底,C2TB80,2026-03-02T07:00:00+08:00,陰,-99,-99,330.0,0.3,19.3,98,-99,-99
庄子底,C2TB80,2026-03-02T08:00:00+08:00,多雲,-99,-99,350.0,0.4,19.9,98,-99,-99
庄子底,C2TB80,2026-03-02T09:00:00+08:00,多雲,-99,-99,60.0,0.8,21.3,95,-99,-99
庄子底,C2TB80,2026-03-02T10:00:00+08:00,多雲,-99,-99,310.0,1.0,25.0,76,-99,-99
庄子底,C2TB80,2026-03-02T11:00:00+08:00,多雲,-99,-99,320.0,1.1,27.3,68,-99,-99
庄子底,C2TB80,2026-03-02T12:00:00+08:00,多雲,-99,-99,100.0,1.4,27.9,71,-99,-99
庄子底,C2TB80,2026-03-02T13:00:00+08:00,陰,-99,-99,40.0,2.3,27.8,72,-99,-99
庄子底,C2TB80,2026-03-02T14:00:00+08:00,陰,-99,-99,50.0,2.4,27.0,73,-99,-99
庄子底,C2TB80,2026-03-02T15:00:00+08:00,陰,-99,-99,100.0,2.1,26.2,74,-99,-99
